Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,12:36:04,---,---,---,---,---,---,
Starboard Door Heel,12:36:32,---,---,---,---,---,---,
Starboard Door Heel,12:37:00,---,---,---,---,---,---,
Starboard Door Heel,12:37:28,---,---,---,---,---,---,
Starboard Door Heel,12:37:55,---,---,---,---,---,---,
Starboard Door Heel,12:38:23,---,---,---,---,---,---,
Starboard Door Heel,12:38:51,---,---,---,---,---,---,
Starboard Door Heel,12:39:19,---,---,---,---,---,---,
Starboard Door Heel,12:39:47,---,---,---,---,---,---,
Starboard Door Heel,12:40:15,---,---,---,---,---,---,
Starboard Door Heel,12:40:43,---,---,---,---,---,---,
Starboard Door Heel,12:41:11,---,---,---,---,---,---,
Starboard Door Heel,12:41:40,---,---,---,---,---,---,
Starboard Door Heel,12:42:10,---,---,---,---,---,---,
Starboard Door Heel,12:42:39,---,---,---,---,---,---,
Starboard Door Heel,12:43:09,---,---,---,---,---,---,
Starboard Door Heel,12:43:38,---,---,---,---,---,---,
Starboard Door Heel,12:44:07,---,---,---,---,---,---,
Starboard Door Heel,12:44:37,---,---,---,---,---,---,
Starboard Door Heel,12:45:06,---,---,---,---,---,---,
Starboard Door Heel,12:45:35,---,---,---,---,---,---,
Starboard Door Heel,12:46:05,---,---,---,---,---,---,
Starboard Door Heel,12:46:34,---,---,---,---,---,---,
Starboard Door Heel,12:47:02,1144,7,---,---,---,---,
Starboard Door Heel,12:47:28,---,---,---,---,---,---,
Starboard Door Heel,12:47:58,---,---,---,---,---,---,
Starboard Door Heel,12:48:27,---,---,---,---,---,---,
Starboard Door Heel,12:48:56,---,---,---,---,---,---,
Starboard Door Heel,12:49:26,---,---,---,---,---,---,
Starboard Door Heel,12:49:55,---,---,---,---,---,---,
Starboard Door Heel,12:50:24,---,---,---,---,---,---,
Starboard Door Heel,12:50:54,---,---,---,---,---,---,
Starboard Door Heel,12:51:23,---,---,---,---,---,---,
Starboard Door Heel,12:51:53,---,---,---,---,---,---,
Starboard Door Heel,12:52:22,---,---,---,---,---,---,
Starboard Door Heel,12:52:51,---,---,---,---,---,---,
Starboard Door Heel,12:53:21,---,---,---,---,---,---,
Starboard Door Heel,12:53:50,---,---,---,---,---,---,
Starboard Door Heel,12:54:19,---,---,---,---,---,---,
Starboard Door Heel,12:54:49,---,---,---,---,---,---,
Starboard Door Heel,12:55:18,---,---,---,---,---,---,
Starboard Door Heel,12:55:48,---,---,---,---,---,---,
Starboard Door Heel,12:56:17,---,---,---,---,---,---,
Starboard Door Heel,12:56:46,---,---,---,---,---,---,
Starboard Door Heel,12:57:16,---,---,---,---,---,---,
Starboard Door Heel,12:57:46,---,---,---,---,---,---,
Starboard Door Heel,12:58:15,---,---,---,---,---,---,
Starboard Door Heel,12:58:45,---,---,---,---,---,---,
Starboard Door Heel,12:59:14,---,---,---,---,---,---,
Starboard Door Heel,12:59:44,---,---,---,---,---,---,
Starboard Door Heel,13:00:13,---,---,---,---,---,---,
Starboard Door Heel,13:00:42,---,---,---,---,---,---,
Starboard Door Heel,13:01:12,---,---,---,---,---,---,
Starboard Door Heel,13:01:41,---,---,---,---,---,---,
Starboard Door Heel,13:02:10,---,---,---,---,---,---,
Starboard Door Heel,13:02:40,---,---,---,---,---,---,
Starboard Door Heel,13:03:09,---,---,---,---,---,---,
Starboard Door Heel,13:03:39,---,---,---,---,---,---,
Starboard Door Heel,13:04:08,---,---,---,---,---,---,
Starboard Door Heel,13:04:37,---,---,---,---,---,---,
Starboard Door Heel,13:05:07,---,---,---,---,---,---,
Starboard Door Heel,13:05:36,---,---,---,---,---,---,
Starboard Door Heel,13:06:05,---,---,---,---,---,---,
Starboard Door Heel,13:06:35,---,---,---,---,---,---,
Starboard Door Heel,13:07:04,---,---,---,---,---,---,
Starboard Door Heel,13:07:34,---,---,---,---,---,---,
Starboard Door Heel,13:08:03,---,---,---,---,---,---,
Starboard Door Heel,13:08:32,---,---,---,---,---,---,
Starboard Door Heel,13:09:02,---,---,---,---,---,---,
Starboard Door Heel,13:09:31,---,---,---,---,---,---,
Starboard Door Heel,13:10:01,---,---,---,---,---,---,
Starboard Door Heel,13:10:31,---,---,---,---,---,---,
Starboard Door Heel,13:11:01,---,---,---,---,---,---,
Starboard Door Heel,13:11:30,---,---,---,---,---,---,
Starboard Door Heel,13:11:59,---,---,---,---,---,---,
Starboard Door Heel,13:12:29,---,---,---,---,---,---,
Starboard Door Heel,13:12:57,---,---,---,---,---,---,
Starboard Door Heel,13:13:25,---,---,---,---,---,---,
Starboard Door Heel,13:13:53,---,---,---,---,---,---,
Starboard Door Heel,13:14:21,---,---,---,---,---,---,
Starboard Door Heel,13:14:44,19,5,24,7,---,---,
Starboard Door Heel,13:15:09,34,3,29,7,---,---,
Starboard Door Heel,13:15:34,---,32,4,---,---,---,
Starboard Door Heel,13:15:59,157,2,35,1,---,---,
Starboard Door Heel,13:16:24,---,39,7,---,---,---,
Starboard Door Heel,13:16:46,415,7,---,---,---,---,
Starboard Door Heel,13:17:11,---,---,---,---,---,---,
Starboard Door Heel,13:17:31,402,9,47,3,---,---,
Starboard Door Heel,13:17:58,---,---,---,---,---,---,
Starboard Door Heel,13:18:24,---,---,---,---,---,---,
Starboard Door Heel,13:18:48,---,---,---,---,---,---,
Starboard Door Heel,13:19:14,---,---,---,---,---,---,
Starboard Door Heel,13:19:37,697,2,48,1,---,---,
Starboard Door Heel,13:20:01,725,8,41,8,---,---,
Starboard Door Heel,13:20:31,---,---,---,---,---,---,
Starboard Door Heel,13:20:54,732,9,54,4,---,---,
Starboard Door Heel,13:21:17,733,7,51,1,---,---,
Starboard Door Heel,13:21:40,734,9,46,5,---,---,
Starboard Door Heel,13:22:04,733,7,38,9,---,---,
Starboard Door Heel,13:22:31,---,---,---,---,---,---,
Starboard Door Heel,13:22:52,732,9,40,2,---,---,
Starboard Door Heel,13:23:18,---,---,---,---,---,---,
Starboard Door Heel,13:23:40,733,8,40,8,---,---,
Starboard Door Heel,13:24:04,732,9,---,---,---,---,
Starboard Door Heel,13:24:27,731,9,---,---,---,---,
Starboard Door Heel,13:24:52,731,4,---,---,---,---,
Starboard Door Heel,13:25:14,731,8,---,---,---,---,
Starboard Door Heel,13:25:36,734,5,---,---,---,---,
Starboard Door Heel,13:26:00,733,3,---,---,---,---,
Starboard Door Heel,13:26:24,734,0,---,---,---,---,
Starboard Door Heel,13:26:50,733,6,---,---,---,---,
Starboard Door Heel,13:27:14,733,3,---,---,---,---,
Starboard Door Heel,13:27:36,735,0,48,3,---,---,
Starboard Door Heel,13:28:00,735,1,---,---,---,---,
Starboard Door Heel,13:28:23,735,2,36,9,---,---,
Starboard Door Heel,13:28:47,735,4,47,0,---,---,
Starboard Door Heel,13:29:11,734,6,---,---,---,---,
Starboard Door Heel,13:29:33,734,8,---,---,---,---,
Starboard Door Heel,13:29:56,735,3,---,---,---,---,
Starboard Door Heel,13:30:21,734,7,---,---,---,---,
Starboard Door Heel,13:30:43,735,0,---,---,---,---,
Starboard Door Heel,13:31:05,734,9,51,2,---,---,
Starboard Door Heel,13:31:28,735,0,53,8,---,---,
Starboard Door Heel,13:31:52,735,6,42,2,---,---,
Starboard Door Heel,13:32:17,735,0,46,0,---,---,
Starboard Door Heel,13:32:43,735,2,---,---,---,---,
Starboard Door Heel,13:33:06,734,8,50,8,---,---,
Starboard Door Heel,13:33:30,734,8,44,0,---,---,
Starboard Door Heel,13:33:56,734,9,---,---,---,---,
Starboard Door Heel,13:34:19,734,7,46,9,---,---,
Starboard Door Heel,13:34:43,734,9,44,7,---,---,
Starboard Door Heel,13:35:07,735,2,45,4,---,---,
Starboard Door Heel,13:35:32,735,0,53,7,---,---,
Starboard Door Heel,13:35:55,735,2,47,7,---,---,
Starboard Door Heel,13:36:20,735,8,---,---,---,---,
Starboard Door Heel,13:36:44,735,7,---,---,---,---,
Starboard Door Heel,13:37:05,734,7,44,7,---,---,
Starboard Door Heel,13:37:29,735,7,44,4,---,---,
Starboard Door Heel,13:37:53,735,4,44,5,---,---,
Starboard Door Heel,13:38:16,735,1,52,7,---,---,
Starboard Door Heel,13:38:40,735,5,41,8,---,---,
Starboard Door Heel,13:39:03,734,9,47,4,---,---,
Starboard Door Heel,13:39:30,734,9,45,9,---,---,
Starboard Door Heel,13:39:53,735,3,49,7,---,---,
Starboard Door Heel,13:40:16,735,2,42,4,---,---,
Starboard Door Heel,13:40:41,735,3,---,---,---,---,
Starboard Door Heel,13:41:04,735,0,49,6,---,---,
Starboard Door Heel,13:41:27,734,0,44,3,---,---,
Starboard Door Heel,13:41:54,---,---,---,---,---,---,
Starboard Door Heel,13:42:16,734,2,51,7,---,---,
Starboard Door Heel,13:42:38,734,2,52,7,---,---,
Starboard Door Heel,13:43:06,735,0,---,---,---,---,
Starboard Door Heel,13:43:28,734,7,44,7,---,---,
Starboard Door Heel,13:43:52,733,8,46,9,---,---,
Starboard Door Heel,13:44:17,734,9,35,9,---,---,
Starboard Door Heel,13:44:41,734,7,44,9,---,---,
Starboard Door Heel,13:45:04,735,2,36,0,---,---,
Starboard Door Heel,13:45:27,734,9,42,9,---,---,
Starboard Door Heel,13:45:56,736,4,---,---,---,---,
Starboard Door Heel,13:46:18,734,6,47,4,---,---,
Starboard Door Heel,13:46:41,735,1,45,6,---,---,
Starboard Door Heel,13:47:05,735,0,---,---,---,---,
Starboard Door Heel,13:47:27,734,6,38,4,---,---,
Starboard Door Heel,13:47:53,734,1,45,7,---,---,
Starboard Door Heel,13:48:18,734,2,45,1,---,---,
Starboard Door Heel,13:48:42,734,4,47,6,---,---,
Starboard Door Heel,13:49:06,734,4,47,3,---,---,
Starboard Door Heel,13:49:28,734,8,47,8,---,---,
Starboard Door Heel,13:49:53,734,4,42,3,---,---,
Starboard Door Heel,13:50:16,734,5,49,6,---,---,
Starboard Door Heel,13:50:41,733,9,---,---,---,---,
Starboard Door Heel,13:51:03,735,9,43,7,---,---,
Starboard Door Heel,13:51:26,734,3,47,7,---,---,
Starboard Door Heel,13:51:52,734,3,---,---,---,---,
Starboard Door Heel,13:52:15,734,8,46,1,---,---,
Starboard Door Heel,13:52:39,734,9,49,9,---,---,
Starboard Door Heel,13:53:03,734,7,43,3,---,---,
Starboard Door Heel,13:53:26,734,9,41,4,---,---,
Starboard Door Heel,13:53:52,735,1,43,5,---,---,
Starboard Door Heel,13:54:15,735,1,---,---,---,---,
Starboard Door Heel,13:54:36,735,2,42,6,---,---,
Starboard Door Heel,13:55:01,735,1,51,3,---,---,
Starboard Door Heel,13:55:25,735,9,52,8,---,---,
Starboard Door Heel,13:55:50,735,3,---,---,---,---,
Starboard Door Heel,13:56:14,734,9,---,---,---,---,
Starboard Door Heel,13:56:36,734,8,46,1,---,---,
Starboard Door Heel,13:57:00,734,8,43,9,---,---,
Starboard Door Heel,13:57:23,734,8,40,2,---,---,
Starboard Door Heel,13:57:46,734,8,44,6,---,---,
Starboard Door Heel,13:58:09,734,2,46,7,---,---,
Starboard Door Heel,13:58:33,734,7,46,2,---,---,
Starboard Door Heel,13:58:57,734,8,---,---,---,---,
Starboard Door Heel,13:59:21,734,3,46,9,---,---,
Starboard Door Heel,13:59:44,734,2,45,5,---,---,
Starboard Door Heel,14:00:07,735,0,34,7,---,---,
Starboard Door Heel,14:00:31,734,9,39,7,---,---,
Starboard Door Heel,14:00:56,735,6,40,5,---,---,
Starboard Door Heel,14:01:20,735,0,---,---,---,---,
Starboard Door Heel,14:01:41,734,5,42,3,---,---,
Starboard Door Heel,14:02:05,735,1,43,7,---,---,
Starboard Door Heel,14:02:30,735,1,41,6,---,---,
Starboard Door Heel,14:02:57,735,5,---,---,---,---,
Starboard Door Heel,14:03:21,734,6,44,8,---,---,
Starboard Door Heel,14:03:46,735,4,43,4,---,---,
Starboard Door Heel,14:04:10,734,7,---,---,---,---,
Starboard Door Heel,14:04:33,735,4,43,6,---,---,
Starboard Door Heel,14:04:56,735,0,39,3,---,---,
Starboard Door Heel,14:05:20,735,4,36,7,---,---,
Starboard Door Heel,14:05:44,735,8,42,6,---,---,
Starboard Door Heel,14:06:08,735,2,44,5,---,---,
Starboard Door Heel,14:06:31,735,6,47,3,---,---,
Starboard Door Heel,14:06:56,735,2,45,6,---,---,
Starboard Door Heel,14:07:19,735,4,54,3,---,---,
Starboard Door Heel,14:07:44,735,7,---,---,---,---,
Starboard Door Heel,14:08:07,735,4,39,2,---,---,
Starboard Door Heel,14:08:32,735,9,40,6,---,---,
Starboard Door Heel,14:09:01,---,---,---,---,---,---,
Starboard Door Heel,14:09:25,735,6,---,---,---,---,
Starboard Door Heel,14:09:48,736,1,---,---,---,---,
Starboard Door Heel,14:10:09,735,4,41,9,---,---,
Starboard Door Heel,14:10:33,735,2,48,2,---,---,
Starboard Door Heel,14:10:56,735,2,47,2,---,---,
Starboard Door Heel,14:11:20,735,6,43,6,---,---,
Starboard Door Heel,14:11:44,735,9,47,5,---,---,
Starboard Door Heel,14:12:06,735,9,44,6,---,---,
Starboard Door Heel,14:12:29,736,1,40,9,---,---,
Starboard Door Heel,14:12:52,735,8,35,2,---,---,
Starboard Door Heel,14:13:16,735,4,42,4,---,---,
Starboard Door Heel,14:13:40,735,9,49,6,---,---,
Starboard Door Heel,14:14:07,735,6,46,7,---,---,
Starboard Door Heel,14:14:32,735,8,40,2,---,---,
Starboard Door Heel,14:14:56,735,2,37,0,---,---,
Starboard Door Heel,14:15:21,735,6,40,5,---,---,
Starboard Door Heel,14:15:45,735,5,40,3,---,---,
Starboard Door Heel,14:16:08,735,9,40,3,---,---,
Starboard Door Heel,14:16:30,736,2,---,---,---,---,
Starboard Door Heel,14:16:53,736,3,50,6,---,---,
Starboard Door Heel,14:17:21,---,---,---,---,---,---,
Starboard Door Heel,14:17:44,736,3,52,2,---,---,
Starboard Door Heel,14:18:08,735,5,---,---,---,---,
Starboard Door Heel,14:18:29,736,2,47,5,---,---,
Starboard Door Heel,14:18:54,736,3,40,5,---,---,
Starboard Door Heel,14:19:19,737,8,40,6,---,---,
Starboard Door Heel,14:19:44,735,7,45,2,---,---,
Starboard Door Heel,14:20:08,735,7,---,---,---,---,
Starboard Door Heel,14:20:29,735,5,49,3,---,---,
Starboard Door Heel,14:20:52,735,4,45,2,---,---,
Starboard Door Heel,14:21:19,736,3,43,9,---,---,
Starboard Door Heel,14:21:42,736,0,44,3,---,---,
Starboard Door Heel,14:22:07,736,0,48,7,---,---,
Starboard Door Heel,14:22:29,735,5,47,6,---,---,
Starboard Door Heel,14:22:54,736,6,46,7,---,---,
Starboard Door Heel,14:23:19,735,6,48,6,---,---,
Starboard Door Heel,14:23:44,735,9,43,6,---,---,
Starboard Door Heel,14:24:08,735,4,---,---,---,---,
Starboard Door Heel,14:24:32,735,5,44,1,---,---,
Starboard Door Heel,14:24:56,735,5,37,6,---,---,
Starboard Door Heel,14:25:19,735,0,40,0,---,---,
Starboard Door Heel,14:25:43,735,6,35,1,---,---,
Starboard Door Heel,14:26:06,735,2,35,4,---,---,
Starboard Door Heel,14:26:29,735,6,36,1,---,---,
Starboard Door Heel,14:26:52,734,9,35,1,---,---,
Starboard Door Heel,14:27:15,735,6,38,4,---,---,
Starboard Door Heel,14:27:40,735,1,43,9,---,---,
Starboard Door Heel,14:28:02,734,9,36,0,---,---,
Starboard Door Heel,14:28:25,735,1,43,3,---,---,
Starboard Door Heel,14:28:52,735,3,40,7,---,---,
Starboard Door Heel,14:29:14,735,7,36,9,---,---,
Starboard Door Heel,14:29:39,732,0,---,---,---,---,
Starboard Door Heel,14:30:03,---,---,---,---,---,---,
Starboard Door Heel,14:30:31,---,---,---,---,---,---,
Starboard Door Heel,14:30:56,648,0,---,---,---,---,
Starboard Door Heel,14:31:21,623,2,---,---,---,---,
Starboard Door Heel,14:31:49,---,---,---,---,---,---,
Starboard Door Heel,14:32:16,562,5,---,---,---,---,
Starboard Door Heel,14:32:39,539,2,---,---,---,---,
Starboard Door Heel,14:33:03,516,4,---,---,---,---,
Starboard Door Heel,14:33:28,490,7,---,---,---,---,
Starboard Door Heel,14:33:53,464,2,---,---,---,---,
Starboard Door Heel,14:34:18,435,7,---,---,---,---,
Starboard Door Heel,14:34:48,---,---,---,---,---,---,
Starboard Door Heel,14:35:11,381,5,---,---,---,---,
Starboard Door Heel,14:35:36,352,9,63,1,---,---,
Starboard Door Heel,14:36:01,323,0,38,6,---,---,
Starboard Door Heel,14:36:24,296,8,23,7,---,---,
Starboard Door Heel,14:36:48,270,8,---,---,---,---,
Starboard Door Heel,14:37:13,242,6,25,6,---,---,
Starboard Door Heel,14:37:36,216,9,23,2,---,---,
Starboard Door Heel,14:38:02,189,0,---,---,---,---,
Starboard Door Heel,14:38:29,---,---,---,---,---,---,
Starboard Door Heel,14:38:51,135,2,---,---,---,---,
Starboard Door Heel,14:39:16,108,6,---,---,---,---,
Starboard Door Heel,14:39:40,83,4,---,---,---,---,
Starboard Door Heel,14:40:03,61,5,---,---,---,---,
Starboard Door Heel,14:40:27,40,5,---,---,---,---,
Starboard Door Heel,14:40:50,21,2,---,---,---,---,
Starboard Door Heel,14:41:14,11,2,---,---,---,---,
Starboard Door Heel,14:41:41,---,---,---,---,---,---,
Starboard Door Heel,14:42:07,---,---,---,---,---,---,
Starboard Door Heel,14:42:34,---,---,---,---,---,---,
Starboard Door Heel,14:43:02,---,---,---,---,---,---,
Starboard Door Heel,14:43:30,---,---,---,---,---,---,
Starboard Door Heel,14:43:58,---,---,---,---,---,---,
Starboard Door Heel,14:44:26,---,---,---,---,---,---,
Starboard Door Heel,14:44:54,---,---,---,---,---,---,
Starboard Door Heel,14:45:22,---,---,---,---,---,---,
Starboard Door Heel,14:45:50,---,---,---,---,---,---,
Starboard Door Heel,14:46:19,---,---,---,---,---,---,
Starboard Door Heel,14:46:49,---,---,---,---,---,---,
Starboard Door Heel,14:47:18,---,---,---,---,---,---,
Starboard Door Heel,14:47:48,---,---,---,---,---,---,
Starboard Door Heel,14:48:17,---,---,---,---,---,---,
Starboard Door Heel,14:48:45,---,---,---,---,---,---,
Starboard Door Heel,14:49:13,---,---,---,---,---,---,
Starboard Door Heel,14:49:41,---,---,---,---,---,---,
Starboard Door Heel,14:50:09,---,---,---,---,---,---,
Starboard Door Heel,14:50:38,---,---,---,---,---,---,
Starboard Door Heel,14:51:07,---,---,---,---,---,---,
Starboard Door Heel,14:51:37,---,---,---,---,---,---,
Starboard Door Heel,14:52:06,---,---,---,---,---,---,
Starboard Door Heel,14:52:36,---,---,---,---,---,---,
Starboard Door Heel,14:53:05,---,---,---,---,---,---,
Starboard Door Heel,14:53:34,---,---,---,---,---,---,
Starboard Door Heel,14:54:04,---,---,---,---,---,---,
Starboard Door Heel,14:54:33,---,---,---,---,---,---,
Starboard Door Heel,14:55:03,---,---,---,---,---,---,
Starboard Door Heel,14:55:32,---,---,---,---,---,---,
Starboard Door Heel,14:56:01,---,---,---,---,---,---,
Starboard Door Heel,14:56:31,---,---,---,---,---,---,
Starboard Door Heel,14:57:00,---,---,---,---,---,---,
Starboard Door Heel,14:57:29,---,---,---,---,---,---,
Starboard Door Heel,14:57:59,---,---,---,---,---,---,
Starboard Door Heel,14:58:28,---,---,---,---,---,---,
Starboard Door Heel,14:58:58,---,---,---,---,---,---,
Starboard Door Heel,14:59:27,---,---,---,---,---,---,
Starboard Door Heel,14:59:55,---,---,---,---,---,---,
Starboard Door Heel,15:00:24,---,---,---,---,---,---,
Starboard Door Heel,15:00:50,---,---,---,---,---,---,
Starboard Door Heel,15:01:18,---,---,---,---,---,---,
Starboard Door Heel,15:01:43,17,8,42,1,---,---,
Starboard Door Heel,15:02:05,19,0,24,7,---,---,
Starboard Door Heel,15:02:31,---,---,---,---,---,---,
Starboard Door Heel,15:03:00,---,---,---,---,---,---,
Starboard Door Heel,15:03:22,172,7,---,---,---,---,
Starboard Door Heel,15:03:46,---,---,---,---,---,---,
Starboard Door Heel,15:04:07,271,5,---,---,---,---,
Starboard Door Heel,15:04:26,---,40,2,---,---,---,
Starboard Door Heel,15:04:49,384,1,43,0,---,---,
Starboard Door Heel,15:05:15,---,48,5,---,---,---,
Starboard Door Heel,15:05:44,524,9,---,---,---,---,
Starboard Door Heel,15:06:05,---,48,9,---,---,---,
Starboard Door Heel,15:06:33,---,---,---,---,---,---,
Starboard Door Heel,15:06:56,584,3,---,---,---,---,
Starboard Door Heel,15:07:19,583,2,---,---,---,---,
Starboard Door Heel,15:07:41,583,7,---,---,---,---,
Starboard Door Heel,15:08:05,582,7,---,---,---,---,
Starboard Door Heel,15:08:29,584,3,69,7,---,---,
Starboard Door Heel,15:08:53,583,9,---,---,---,---,
Starboard Door Heel,15:09:14,583,7,41,3,---,---,
Starboard Door Heel,15:09:39,585,6,44,2,---,---,
Starboard Door Heel,15:10:01,585,2,48,4,---,---,
Starboard Door Heel,15:10:23,585,0,43,5,---,---,
Starboard Door Heel,15:10:48,584,0,42,6,---,---,
Starboard Door Heel,15:11:15,584,3,44,5,---,---,
Starboard Door Heel,15:11:37,584,9,39,1,---,---,
Starboard Door Heel,15:12:02,583,8,43,7,---,---,
Starboard Door Heel,15:12:27,584,1,42,2,---,---,
Starboard Door Heel,15:12:50,584,2,43,6,---,---,
Starboard Door Heel,15:13:14,584,7,44,4,---,---,
Starboard Door Heel,15:13:36,584,9,---,---,---,---,
Starboard Door Heel,15:14:00,584,7,42,6,---,---,
Starboard Door Heel,15:14:24,584,5,44,1,---,---,
Starboard Door Heel,15:14:46,584,3,42,2,---,---,
Starboard Door Heel,15:15:12,584,0,---,---,---,---,
Starboard Door Heel,15:15:33,584,3,48,7,---,---,
Starboard Door Heel,15:15:56,584,7,40,5,---,---,
Starboard Door Heel,15:16:19,584,8,37,2,---,---,
Starboard Door Heel,15:16:44,585,1,39,3,---,---,
Starboard Door Heel,15:17:07,584,8,39,6,---,---,
Starboard Door Heel,15:17:29,584,0,43,6,---,---,
Starboard Door Heel,15:17:53,584,2,45,4,---,---,
Starboard Door Heel,15:18:17,584,1,---,---,---,---,
Starboard Door Heel,15:18:40,584,4,40,5,---,---,
Starboard Door Heel,15:19:04,584,4,38,2,---,---,
Starboard Door Heel,15:19:27,584,2,45,0,---,---,
Starboard Door Heel,15:19:50,584,0,42,1,---,---,
Starboard Door Heel,15:20:13,584,2,39,5,---,---,
Starboard Door Heel,15:20:38,584,0,45,3,---,---,
Starboard Door Heel,15:21:01,583,9,40,0,---,---,
Starboard Door Heel,15:21:25,584,0,39,0,---,---,
Starboard Door Heel,15:21:48,586,8,41,4,---,---,
Starboard Door Heel,15:22:13,584,4,43,8,---,---,
Starboard Door Heel,15:22:36,584,6,40,3,---,---,
Starboard Door Heel,15:23:00,584,0,46,2,---,---,
Starboard Door Heel,15:23:23,584,1,45,0,---,---,
Starboard Door Heel,15:23:46,584,8,41,3,---,---,
Starboard Door Heel,15:24:10,583,9,43,2,---,---,
Starboard Door Heel,15:24:32,584,1,43,3,---,---,
Starboard Door Heel,15:24:55,584,3,42,7,---,---,
Starboard Door Heel,15:25:22,584,5,44,4,---,---,
Starboard Door Heel,15:25:44,584,6,40,8,---,---,
Starboard Door Heel,15:26:08,584,3,39,2,---,---,
Starboard Door Heel,15:26:31,583,7,52,4,---,---,
Starboard Door Heel,15:26:56,583,6,---,---,---,---,
Starboard Door Heel,15:27:17,584,6,39,5,---,---,
Starboard Door Heel,15:27:39,585,0,42,8,---,---,
Starboard Door Heel,15:28:03,584,5,41,6,---,---,
Starboard Door Heel,15:28:25,586,6,40,5,---,---,
Starboard Door Heel,15:28:48,593,7,42,5,---,---,
Starboard Door Heel,15:29:12,602,7,43,9,---,---,
Starboard Door Heel,15:29:36,615,6,40,8,---,---,
Starboard Door Heel,15:30:00,624,1,48,1,---,---,
Starboard Door Heel,15:30:24,625,6,41,3,---,---,
Starboard Door Heel,15:30:49,625,9,44,3,---,---,
Starboard Door Heel,15:31:12,627,1,50,6,---,---,
Starboard Door Heel,15:31:35,625,6,43,4,---,---,
Starboard Door Heel,15:31:58,626,1,37,0,---,---,
Starboard Door Heel,15:32:22,625,6,52,6,---,---,
Starboard Door Heel,15:32:45,625,7,---,---,---,---,
Starboard Door Heel,15:33:10,626,1,37,8,---,---,
Starboard Door Heel,15:33:35,625,9,46,0,---,---,
Starboard Door Heel,15:34:01,626,0,41,7,---,---,
Starboard Door Heel,15:34:23,626,1,41,4,---,---,
Starboard Door Heel,15:34:46,625,5,41,0,---,---,
Starboard Door Heel,15:35:09,626,0,41,1,---,---,
Starboard Door Heel,15:35:32,625,6,41,2,---,---,
Starboard Door Heel,15:35:56,626,4,43,1,---,---,
Starboard Door Heel,15:36:20,625,2,41,1,---,---,
Starboard Door Heel,15:36:43,625,5,40,5,---,---,
Starboard Door Heel,15:37:05,625,7,37,0,---,---,
Starboard Door Heel,15:37:30,625,3,39,7,---,---,
Starboard Door Heel,15:37:54,626,7,43,7,---,---,
Starboard Door Heel,15:38:17,633,5,---,---,---,---,
Starboard Door Heel,15:38:40,644,0,49,4,---,---,
Starboard Door Heel,15:39:05,654,0,44,6,---,---,
Starboard Door Heel,15:39:30,664,2,49,4,---,---,
Starboard Door Heel,15:39:57,661,2,48,9,---,---,
Starboard Door Heel,15:40:21,661,3,45,7,---,---,
Starboard Door Heel,15:40:45,661,9,44,6,---,---,
Starboard Door Heel,15:41:12,661,1,46,1,---,---,
Starboard Door Heel,15:41:38,661,9,42,5,---,---,
Starboard Door Heel,15:42:03,660,6,48,6,---,---,
Starboard Door Heel,15:42:27,663,1,38,5,---,---,
Starboard Door Heel,15:42:51,661,5,45,7,---,---,
Starboard Door Heel,15:43:14,661,5,41,2,---,---,
Starboard Door Heel,15:43:36,662,2,41,9,---,---,
Starboard Door Heel,15:44:01,662,5,38,7,---,---,
Starboard Door Heel,15:44:25,661,9,42,8,---,---,
Starboard Door Heel,15:44:47,661,4,46,8,---,---,
Starboard Door Heel,15:45:11,661,8,38,7,---,---,
Starboard Door Heel,15:45:34,661,7,43,4,---,---,
Starboard Door Heel,15:45:57,661,2,45,1,---,---,
Starboard Door Heel,15:46:19,661,5,39,2,---,---,
Starboard Door Heel,15:46:41,661,7,41,1,---,---,
Starboard Door Heel,15:47:08,660,7,41,2,---,---,
Starboard Door Heel,15:47:36,---,---,---,---,---,---,
Starboard Door Heel,15:47:56,660,8,42,7,---,---,
Starboard Door Heel,15:48:24,661,3,38,9,---,---,
Starboard Door Heel,15:48:48,660,6,---,---,---,---,
Starboard Door Heel,15:49:10,661,5,39,0,---,---,
Starboard Door Heel,15:49:34,661,5,50,8,---,---,
Starboard Door Heel,15:49:58,660,9,45,1,---,---,
Starboard Door Heel,15:50:26,661,0,---,---,---,---,
Starboard Door Heel,15:50:50,661,4,38,0,---,---,
Starboard Door Heel,15:51:16,661,2,43,6,---,---,
Starboard Door Heel,15:51:41,661,1,43,7,---,---,
Starboard Door Heel,15:52:05,661,6,38,8,---,---,
Starboard Door Heel,15:52:28,661,5,45,9,---,---,
Starboard Door Heel,15:52:54,661,5,42,2,---,---,
Starboard Door Heel,15:53:21,661,6,44,3,---,---,
Starboard Door Heel,15:53:46,661,2,48,8,---,---,
Starboard Door Heel,15:54:10,661,7,34,9,---,---,
Starboard Door Heel,15:54:37,661,4,44,8,---,---,
Starboard Door Heel,15:54:59,661,6,37,7,---,---,
Starboard Door Heel,15:55:24,661,4,43,5,---,---,
Starboard Door Heel,15:55:52,---,---,---,---,---,---,
Starboard Door Heel,15:56:12,661,4,38,8,---,---,
Starboard Door Heel,15:56:35,661,3,46,8,---,---,
Starboard Door Heel,15:57:00,661,9,52,7,---,---,
Starboard Door Heel,15:57:25,661,4,42,7,---,---,
