Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,10:23:09,621,3,---,---,---,---,
Babor,10:23:33,589,2,---,---,---,---,
Babor,10:23:56,562,0,---,---,---,---,
Babor,10:24:21,533,4,---,---,---,---,
Babor,10:24:46,504,8,---,---,---,---,
Babor,10:25:11,476,9,---,---,---,---,
Babor,10:25:36,447,2,---,---,---,---,
Babor,10:26:01,420,5,---,---,---,---,
Babor,10:26:26,391,7,---,---,---,---,
Babor,10:26:50,365,4,---,---,---,---,
Babor,10:27:14,337,4,---,---,---,---,
Babor,10:27:39,306,9,---,---,---,---,
Babor,10:28:03,275,9,33,5,---,---,
Babor,10:28:26,246,0,43,7,---,---,
Babor,10:28:50,214,5,---,---,---,---,
Babor,10:29:15,179,1,32,7,---,---,
Babor,10:29:40,145,3,---,---,---,---,
Babor,10:30:06,107,8,---,---,---,---,
Babor,10:30:33,---,---,---,---,---,---,
Babor,10:30:55,56,7,---,---,---,---,
Babor,10:31:18,33,8,---,---,---,---,
Babor,10:31:42,17,8,---,---,---,---,
Babor,10:32:05,10,2,---,---,---,---,
Babor,10:32:33,---,---,---,---,---,---,
Babor,10:32:59,---,---,---,---,---,---,
Babor,10:33:27,---,---,---,---,---,---,
Babor,10:33:55,---,---,---,---,---,---,
Babor,10:34:23,---,---,---,---,---,---,
Babor,10:34:51,---,---,---,---,---,---,
Babor,10:35:19,---,---,---,---,---,---,
Babor,10:35:47,---,---,---,---,---,---,
Babor,10:36:15,---,---,---,---,---,---,
Babor,10:36:43,---,---,---,---,---,---,
Babor,10:37:12,---,---,---,---,---,---,
Babor,10:37:42,---,---,---,---,---,---,
Babor,10:38:08,---,---,---,---,---,---,
Babor,10:38:38,---,---,---,---,---,---,
Babor,10:39:07,---,---,---,---,---,---,
Babor,10:39:36,---,---,---,---,---,---,
Babor,10:40:06,---,---,---,---,---,---,
Babor,10:40:35,---,---,---,---,---,---,
Babor,10:41:05,---,---,---,---,---,---,
Babor,10:41:34,---,---,---,---,---,---,
Babor,10:42:03,---,---,---,---,---,---,
Babor,10:42:33,---,---,---,---,---,---,
Babor,10:43:02,---,---,---,---,---,---,
Babor,10:43:31,---,---,---,---,---,---,
Babor,10:44:01,---,---,---,---,---,---,
Babor,10:44:30,---,---,---,---,---,---,
Babor,10:45:00,---,---,---,---,---,---,
Babor,10:45:29,---,---,---,---,---,---,
Babor,10:45:58,---,---,---,---,---,---,
Babor,10:46:28,---,---,---,---,---,---,
Babor,10:46:57,---,---,---,---,---,---,
Babor,10:47:26,---,---,---,---,---,---,
Babor,10:47:56,---,---,---,---,---,---,
Babor,10:48:25,---,---,---,---,---,---,
Babor,10:48:55,---,---,---,---,---,---,
Babor,10:49:24,---,---,---,---,---,---,
Babor,10:49:53,---,---,---,---,---,---,
Babor,10:50:23,---,---,---,---,---,---,
Babor,10:50:52,---,---,---,---,---,---,
Babor,10:51:22,---,---,---,---,---,---,
Babor,10:51:51,---,---,---,---,---,---,
Babor,10:52:20,---,---,---,---,---,---,
Babor,10:52:50,---,---,---,---,---,---,
Babor,10:53:19,---,---,---,---,---,---,
Babor,10:53:47,1657,5,---,---,---,---,
Babor,10:54:16,---,---,---,---,---,---,
Babor,10:54:46,---,---,---,---,---,---,
Babor,10:55:15,---,---,---,---,---,---,
Babor,10:55:45,---,---,---,---,---,---,
Babor,10:56:14,---,---,---,---,---,---,
Babor,10:56:43,---,---,---,---,---,---,
Babor,10:57:13,---,---,---,---,---,---,
Babor,10:57:42,---,---,---,---,---,---,
Babor,10:58:11,---,---,---,---,---,---,
Babor,10:58:41,---,---,---,---,---,---,
Babor,10:59:10,---,---,---,---,---,---,
Babor,10:59:40,---,---,---,---,---,---,
Babor,11:00:09,---,---,---,---,---,---,
Babor,11:00:38,---,---,---,---,---,---,
Babor,11:01:08,---,---,---,---,---,---,
Babor,11:01:37,---,---,---,---,---,---,
Babor,11:02:06,---,---,---,---,---,---,
Babor,11:02:36,---,---,---,---,---,---,
Babor,11:03:05,---,---,---,---,---,---,
Babor,11:03:35,---,---,---,---,---,---,
Babor,11:04:04,---,---,---,---,---,---,
Babor,11:04:33,---,---,---,---,---,---,
Babor,11:05:03,---,---,---,---,---,---,
Babor,11:05:32,---,---,---,---,---,---,
Babor,11:06:02,---,---,---,---,---,---,
Babor,11:06:31,---,---,---,---,---,---,
Babor,11:07:00,---,---,---,---,---,---,
Babor,11:07:30,---,---,---,---,---,---,
Babor,11:07:59,---,---,---,---,---,---,
Babor,11:08:28,---,---,---,---,---,---,
Babor,11:08:56,---,---,---,---,---,---,
Babor,11:09:17,19,1,42,9,---,---,
Babor,11:09:42,23,6,34,7,---,---,
Babor,11:10:05,---,45,8,---,---,---,
Babor,11:10:30,120,7,43,7,---,---,
Babor,11:10:58,---,---,---,---,---,---,
Babor,11:11:18,247,6,42,5,---,---,
Babor,11:11:42,---,---,---,---,---,---,
Babor,11:12:07,---,---,---,---,---,---,
Babor,11:12:29,439,8,---,---,---,---,
Babor,11:12:54,---,---,---,---,---,---,
Babor,11:13:17,---,41,6,---,---,---,
Babor,11:13:41,590,6,43,0,---,---,
Babor,11:14:08,---,---,---,---,---,---,
Babor,11:14:28,589,7,---,---,---,---,
Babor,11:14:54,---,---,---,---,---,---,
Babor,11:15:16,591,2,---,---,---,---,
Babor,11:15:39,591,6,50,0,---,---,
Babor,11:16:02,591,4,---,---,---,---,
Babor,11:16:27,591,5,53,1,---,---,
Babor,11:16:50,591,5,55,4,---,---,
Babor,11:17:15,590,7,55,2,---,---,
Babor,11:17:41,593,0,53,3,---,---,
Babor,11:18:06,590,6,---,---,---,---,
Babor,11:18:30,589,8,54,6,---,---,
Babor,11:18:55,594,1,---,---,---,---,
Babor,11:19:19,586,8,---,---,---,---,
Babor,11:19:42,585,3,---,---,---,---,
Babor,11:20:09,589,3,---,---,---,---,
Babor,11:20:36,---,---,---,---,---,---,
Babor,11:20:59,589,0,---,---,---,---,
Babor,11:21:25,589,5,---,---,---,---,
Babor,11:21:47,594,3,50,5,---,---,
Babor,11:22:14,590,9,---,---,---,---,
Babor,11:22:38,590,8,52,7,---,---,
Babor,11:23:00,591,1,52,5,---,---,
Babor,11:23:25,591,2,---,---,---,---,
Babor,11:23:47,591,9,45,1,---,---,
Babor,11:24:12,592,7,---,---,---,---,
Babor,11:24:36,590,3,---,---,---,---,
Babor,11:25:00,591,9,---,---,---,---,
Babor,11:25:21,591,6,48,1,---,---,
Babor,11:25:47,591,4,---,---,---,---,
Babor,11:26:10,591,2,52,9,---,---,
Babor,11:26:35,591,5,---,---,---,---,
Babor,11:26:58,590,9,---,---,---,---,
Babor,11:27:22,592,9,---,---,---,---,
Babor,11:27:44,591,5,---,---,---,---,
Babor,11:28:08,591,5,---,---,---,---,
Babor,11:28:32,591,7,47,0,---,---,
Babor,11:28:55,594,7,46,3,---,---,
Babor,11:29:19,591,4,---,---,---,---,
Babor,11:29:40,591,9,51,6,---,---,
Babor,11:30:04,591,0,56,4,---,---,
Babor,11:30:26,591,5,47,2,---,---,
Babor,11:30:52,591,2,---,---,---,---,
Babor,11:31:15,591,2,54,2,---,---,
Babor,11:31:37,591,8,47,3,---,---,
Babor,11:32:00,591,6,55,4,---,---,
Babor,11:32:23,590,8,48,4,---,---,
Babor,11:32:52,---,---,---,---,---,---,
Babor,11:33:15,591,1,47,9,---,---,
Babor,11:33:42,591,1,---,---,---,---,
Babor,11:34:10,---,---,---,---,---,---,
Babor,11:34:32,591,6,---,---,---,---,
Babor,11:34:53,590,5,48,7,---,---,
Babor,11:35:18,592,6,---,---,---,---,
Babor,11:35:38,591,4,48,0,---,---,
Babor,11:36:01,591,5,53,5,---,---,
Babor,11:36:28,---,---,---,---,---,---,
Babor,11:36:49,593,1,---,---,---,---,
Babor,11:37:09,591,7,50,3,---,---,
Babor,11:37:33,591,9,53,1,---,---,
Babor,11:37:58,591,7,---,---,---,---,
Babor,11:38:25,591,8,---,---,---,---,
Babor,11:38:48,591,5,49,0,---,---,
Babor,11:39:11,591,0,---,---,---,---,
Babor,11:39:34,591,5,---,---,---,---,
Babor,11:39:59,591,7,50,2,---,---,
Babor,11:40:26,591,9,---,---,---,---,
Babor,11:40:50,591,7,55,9,---,---,
Babor,11:41:12,592,4,56,5,---,---,
Babor,11:41:38,591,7,77,3,---,---,
Babor,11:42:01,592,5,---,---,---,---,
Babor,11:42:25,591,4,---,---,---,---,
Babor,11:42:47,592,4,56,3,---,---,
Babor,11:43:11,591,9,43,5,---,---,
Babor,11:43:34,592,3,---,---,---,---,
Babor,11:43:56,592,6,---,---,---,---,
Babor,11:44:19,594,4,---,---,---,---,
Babor,11:44:43,591,5,---,---,---,---,
Babor,11:45:05,592,3,---,---,---,---,
Babor,11:45:29,591,9,---,---,---,---,
Babor,11:45:52,591,6,---,---,---,---,
Babor,11:46:16,---,---,---,---,---,---,
Babor,11:46:37,591,8,54,6,---,---,
Babor,11:47:02,592,4,48,6,---,---,
Babor,11:47:26,592,0,---,---,---,---,
Babor,11:47:47,591,7,44,6,---,---,
Babor,11:48:14,588,8,---,---,---,---,
Babor,11:48:38,591,9,---,---,---,---,
Babor,11:49:03,594,0,---,---,---,---,
Babor,11:49:26,590,2,45,7,---,---,
Babor,11:49:49,591,0,39,2,---,---,
Babor,11:50:12,590,4,45,4,---,---,
Babor,11:50:37,590,2,43,9,---,---,
Babor,11:51:05,---,---,---,---,---,---,
Babor,11:51:30,589,7,---,---,---,---,
Babor,11:51:54,584,0,---,---,---,---,
Babor,11:52:21,---,---,---,---,---,---,
Babor,11:52:45,---,---,---,---,---,---,
Babor,11:53:13,---,---,---,---,---,---,
Babor,11:53:36,443,2,---,---,---,---,
Babor,11:54:00,415,7,---,---,---,---,
Babor,11:54:23,389,9,---,---,---,---,
Babor,11:54:47,364,9,---,---,---,---,
Babor,11:55:10,337,9,---,---,---,---,
Babor,11:55:34,311,0,---,---,---,---,
Babor,11:55:58,286,6,---,---,---,---,
Babor,11:56:21,258,4,48,9,---,---,
Babor,11:56:44,228,9,22,5,---,---,
Babor,11:57:08,194,9,---,---,---,---,
Babor,11:57:31,162,1,11,8,---,---,
Babor,11:57:56,129,7,---,---,---,---,
Babor,11:58:21,95,2,---,---,---,---,
Babor,11:58:48,---,---,---,---,---,---,
Babor,11:59:11,45,2,---,---,---,---,
Babor,11:59:35,26,9,---,---,---,---,
Babor,11:59:58,13,5,---,---,---,---,
Babor,12:00:26,---,---,---,---,---,---,
Babor,12:00:51,---,---,---,---,---,---,
Babor,12:01:19,---,---,---,---,---,---,
Babor,12:01:47,---,---,---,---,---,---,
Babor,12:02:15,---,---,---,---,---,---,
Babor,12:02:43,---,---,---,---,---,---,
Babor,12:03:10,---,---,---,---,---,---,
Babor,12:03:38,---,---,---,---,---,---,
Babor,12:04:07,---,---,---,---,---,---,
Babor,12:04:37,---,---,---,---,---,---,
Babor,12:05:04,---,---,---,---,---,---,
Babor,12:05:34,---,---,---,---,---,---,
Babor,12:06:02,---,---,---,---,---,---,
Babor,12:06:30,---,---,---,---,---,---,
Babor,12:06:59,---,---,---,---,---,---,
Babor,12:07:26,---,---,---,---,---,---,
Babor,12:07:55,---,---,---,---,---,---,
Babor,12:08:23,---,---,---,---,---,---,
Babor,12:08:51,---,---,---,---,---,---,
Babor,12:09:19,---,---,---,---,---,---,
Babor,12:09:47,---,---,---,---,---,---,
Babor,12:10:16,---,---,---,---,---,---,
Babor,12:10:45,---,---,---,---,---,---,
Babor,12:11:15,---,---,---,---,---,---,
Babor,12:11:44,---,---,---,---,---,---,
Babor,12:12:14,---,---,---,---,---,---,
Babor,12:12:43,---,---,---,---,---,---,
Babor,12:13:12,---,---,---,---,---,---,
Babor,12:13:42,---,---,---,---,---,---,
Babor,12:14:11,---,---,---,---,---,---,
Babor,12:14:40,---,---,---,---,---,---,
Babor,12:15:10,---,---,---,---,---,---,
Babor,12:15:39,---,---,---,---,---,---,
Babor,12:16:09,---,---,---,---,---,---,
Babor,12:16:38,---,---,---,---,---,---,
Babor,12:17:07,---,---,---,---,---,---,
Babor,12:17:37,---,---,---,---,---,---,
Babor,12:18:06,---,---,---,---,---,---,
Babor,12:18:36,---,---,---,---,---,---,
Babor,12:19:05,---,---,---,---,---,---,
Babor,12:19:34,---,---,---,---,---,---,
Babor,12:20:04,---,---,---,---,---,---,
Babor,12:20:33,---,---,---,---,---,---,
Babor,12:21:02,---,---,---,---,---,---,
Babor,12:21:32,---,---,---,---,---,---,
Babor,12:22:01,---,---,---,---,---,---,
Babor,12:22:31,---,---,---,---,---,---,
Babor,12:23:00,---,---,---,---,---,---,
Babor,12:23:29,---,---,---,---,---,---,
Babor,12:23:59,---,---,---,---,---,---,
Babor,12:24:28,---,---,---,---,---,---,
Babor,12:24:57,---,---,---,---,---,---,
Babor,12:25:27,---,---,---,---,---,---,
Babor,12:25:56,---,---,---,---,---,---,
Babor,12:26:26,---,---,---,---,---,---,
Babor,12:26:55,---,---,---,---,---,---,
Babor,12:27:24,---,---,---,---,---,---,
Babor,12:27:54,---,---,---,---,---,---,
Babor,12:28:23,---,---,---,---,---,---,
Babor,12:28:50,---,---,---,---,---,---,
Babor,12:29:20,---,---,---,---,---,---,
Babor,12:29:49,---,---,---,---,---,---,
Babor,12:30:18,---,---,---,---,---,---,
Babor,12:30:48,---,---,---,---,---,---,
Babor,12:31:17,---,---,---,---,---,---,
Babor,12:31:46,---,---,---,---,---,---,
Babor,12:32:16,---,---,---,---,---,---,
Babor,12:32:45,---,---,---,---,---,---,
Babor,12:33:15,---,---,---,---,---,---,
Babor,12:33:44,---,---,---,---,---,---,
Babor,12:34:13,---,---,---,---,---,---,
Babor,12:34:35,20,2,34,2,---,---,
Babor,12:35:00,38,2,38,9,---,---,
Babor,12:35:25,---,36,8,---,---,---,
Babor,12:35:49,140,0,---,---,---,---,
Babor,12:36:10,---,40,7,---,---,---,
Babor,12:36:34,255,4,---,---,---,---,
Babor,12:36:55,---,---,---,---,---,---,
Babor,12:37:20,370,7,---,---,---,---,
Babor,12:37:44,---,---,---,---,---,---,
Babor,12:38:10,473,7,---,---,---,---,
Babor,12:38:40,---,---,---,---,---,---,
Babor,12:39:04,---,---,---,---,---,---,
Babor,12:39:29,695,1,---,---,---,---,
Babor,12:39:56,---,---,---,---,---,---,
Babor,12:40:19,774,2,---,---,---,---,
Babor,12:40:45,---,---,---,---,---,---,
Babor,12:41:05,791,7,43,4,---,---,
Babor,12:41:29,806,3,48,6,---,---,
Babor,12:41:53,810,9,52,0,---,---,
Babor,12:42:18,809,4,50,4,---,---,
Babor,12:42:44,807,3,---,---,---,---,
Babor,12:43:10,---,---,---,---,---,---,
Babor,12:43:32,805,7,---,---,---,---,
Babor,12:43:56,805,1,---,---,---,---,
Babor,12:44:18,805,2,---,---,---,---,
Babor,12:44:42,805,1,---,---,---,---,
Babor,12:45:07,---,---,---,---,---,---,
Babor,12:45:29,806,2,---,---,---,---,
Babor,12:45:54,806,6,---,---,---,---,
Babor,12:46:17,806,1,---,---,---,---,
Babor,12:46:41,810,0,---,---,---,---,
Babor,12:47:05,807,4,---,---,---,---,
Babor,12:47:26,806,2,---,---,---,---,
Babor,12:47:52,806,5,---,---,---,---,
Babor,12:48:14,807,6,55,1,---,---,
Babor,12:48:42,---,---,---,---,---,---,
Babor,12:49:08,---,---,---,---,---,---,
Babor,12:49:31,809,2,---,---,---,---,
Babor,12:49:55,---,---,---,---,---,---,
Babor,12:50:23,---,---,---,---,---,---,
Babor,12:50:46,810,0,---,---,---,---,
Babor,12:51:13,811,0,---,---,---,---,
Babor,12:51:39,---,---,---,---,---,---,
Babor,12:52:07,---,---,---,---,---,---,
Babor,12:52:34,---,---,---,---,---,---,
Babor,12:52:57,809,4,---,---,---,---,
Babor,12:53:25,---,---,---,---,---,---,
Babor,12:53:50,---,---,---,---,---,---,
Babor,12:54:12,812,6,---,---,---,---,
Babor,12:54:36,808,2,---,---,---,---,
Babor,12:55:03,---,---,---,---,---,---,
Babor,12:55:26,808,7,---,---,---,---,
Babor,12:55:54,---,---,---,---,---,---,
Babor,12:56:15,808,9,---,---,---,---,
Babor,12:56:41,---,---,---,---,---,---,
Babor,12:57:06,---,---,---,---,---,---,
Babor,12:57:28,810,1,---,---,---,---,
Babor,12:57:50,809,6,---,---,---,---,
Babor,12:58:11,810,2,---,---,---,---,
Babor,12:58:35,809,2,---,---,---,---,
Babor,12:58:57,809,4,---,---,---,---,
Babor,12:59:19,814,2,46,0,---,---,
Babor,12:59:47,---,---,---,---,---,---,
Babor,13:00:11,---,---,---,---,---,---,
Babor,13:00:39,---,---,---,---,---,---,
Babor,13:01:04,---,---,---,---,---,---,
Babor,13:01:29,---,---,---,---,---,---,
Babor,13:01:55,---,---,---,---,---,---,
Babor,13:02:16,812,7,---,---,---,---,
Babor,13:02:43,---,---,---,---,---,---,
Babor,13:03:03,809,6,39,4,---,---,
Babor,13:03:32,---,---,---,---,---,---,
Babor,13:03:54,812,1,---,---,---,---,
Babor,13:04:19,818,9,---,---,---,---,
Babor,13:04:43,---,---,---,---,---,---,
Babor,13:05:06,---,---,---,---,---,---,
Babor,13:05:29,827,2,---,---,---,---,
Babor,13:05:50,832,6,---,---,---,---,
Babor,13:06:17,---,---,---,---,---,---,
Babor,13:06:46,---,---,---,---,---,---,
Babor,13:07:13,---,---,---,---,---,---,
Babor,13:07:36,870,7,---,---,---,---,
Babor,13:08:03,875,7,---,---,---,---,
Babor,13:08:30,---,---,---,---,---,---,
Babor,13:08:58,---,---,---,---,---,---,
Babor,13:09:25,880,7,---,---,---,---,
Babor,13:09:53,884,4,---,---,---,---,
Babor,13:10:15,882,0,---,---,---,---,
Babor,13:10:44,---,---,---,---,---,---,
Babor,13:11:10,---,---,---,---,---,---,
Babor,13:11:40,---,---,---,---,---,---,
Babor,13:12:09,---,---,---,---,---,---,
Babor,13:12:32,881,4,---,---,---,---,
Babor,13:12:59,---,---,---,---,---,---,
Babor,13:13:24,---,---,---,---,---,---,
Babor,13:13:50,---,---,---,---,---,---,
Babor,13:14:14,---,---,---,---,---,---,
Babor,13:14:39,---,---,---,---,---,---,
Babor,13:15:04,---,---,---,---,---,---,
Babor,13:15:29,880,7,---,---,---,---,
Babor,13:15:51,880,1,---,---,---,---,
Babor,13:16:17,881,5,---,---,---,---,
Babor,13:16:42,---,---,---,---,---,---,
Babor,13:17:06,---,---,---,---,---,---,
Babor,13:17:31,882,5,---,---,---,---,
Babor,13:17:53,883,4,---,---,---,---,
Babor,13:18:19,---,---,---,---,---,---,
Babor,13:18:46,---,---,---,---,---,---,
Babor,13:19:12,---,---,---,---,---,---,
Babor,13:19:40,---,---,---,---,---,---,
Babor,13:20:04,---,---,---,---,---,---,
Babor,13:20:29,---,---,---,---,---,---,
Babor,13:20:55,---,---,---,---,---,---,
Babor,13:21:18,---,---,---,---,---,---,
Babor,13:21:45,---,---,---,---,---,---,
Babor,13:22:10,---,45,4,---,---,---,
Babor,13:22:38,---,---,---,---,---,---,
Babor,13:23:04,---,0,5,---,---,---,
Babor,13:23:27,882,6,---,---,---,---,
Babor,13:23:52,---,---,---,---,---,---,
Babor,13:24:16,---,---,---,---,---,---,
Babor,13:24:43,---,---,---,---,---,---,
Babor,13:25:10,---,---,---,---,---,---,
Babor,13:25:35,---,---,---,---,---,---,
Babor,13:25:59,---,---,---,---,---,---,
Babor,13:26:26,883,4,---,---,---,---,
Babor,13:26:52,---,---,---,---,---,---,
Babor,13:27:16,---,---,---,---,---,---,
Babor,13:27:44,---,---,---,---,---,---,
Babor,13:28:06,884,2,44,1,---,---,
Babor,13:28:35,---,---,---,---,---,---,
Babor,13:29:00,---,---,---,---,---,---,
Babor,13:29:28,---,---,---,---,---,---,
Babor,13:29:56,---,---,---,---,---,---,
Babor,13:30:23,---,---,---,---,---,---,
Babor,13:30:49,---,---,---,---,---,---,
Babor,13:31:15,---,---,---,---,---,---,
Babor,13:31:44,---,---,---,---,---,---,
Babor,13:32:08,---,---,---,---,---,---,
Babor,13:32:33,40,9,---,---,---,---,
Babor,13:33:03,---,---,---,---,---,---,
Babor,13:33:28,---,---,---,---,---,---,
Babor,13:33:53,---,---,---,---,---,---,
Babor,13:34:21,---,---,---,---,---,---,
Babor,13:34:46,---,---,---,---,---,---,
Babor,13:35:14,---,---,---,---,---,---,
Babor,13:35:41,---,---,---,---,---,---,
Babor,13:36:07,---,---,---,---,---,---,
Babor,13:36:30,---,---,---,---,---,---,
Babor,13:36:59,---,---,---,---,---,---,
Babor,13:37:26,---,---,---,---,---,---,
Babor,13:37:52,---,---,---,---,---,---,
Babor,13:38:16,1895,5,0,0,---,---,
Babor,13:38:39,---,---,---,---,---,---,
Babor,13:39:03,1249,9,---,---,---,---,
Babor,13:39:28,---,---,---,---,---,---,
Babor,13:39:52,---,0,0,---,---,---,
Babor,13:40:16,---,---,---,---,---,---,
Babor,13:40:43,---,---,---,---,---,---,
Babor,13:41:07,910,2,---,---,---,---,
Babor,13:41:27,903,3,0,0,---,---,
Babor,13:41:55,---,---,---,---,---,---,
Babor,13:42:19,912,5,---,---,---,---,
Babor,13:42:46,---,---,---,---,---,---,
Babor,13:43:11,909,2,---,---,---,---,
Babor,13:43:39,---,---,---,---,---,---,
Babor,13:44:04,---,---,---,---,---,---,
Babor,13:44:31,---,---,---,---,---,---,
Babor,13:44:55,---,---,---,---,---,---,
Babor,13:45:20,910,9,---,---,---,---,
Babor,13:45:43,911,0,---,---,---,---,
Babor,13:46:09,---,---,---,---,---,---,
Babor,13:46:35,---,---,---,---,---,---,
Babor,13:46:55,---,1,5,---,---,---,
Babor,13:47:22,908,7,---,---,---,---,
Babor,13:47:47,---,---,---,---,---,---,
Babor,13:48:11,---,---,---,---,---,---,
Babor,13:48:35,---,---,---,---,---,---,
Babor,13:48:58,909,1,---,---,---,---,
Babor,13:49:25,---,---,---,---,---,---,
Babor,13:49:48,911,1,---,---,---,---,
Babor,13:50:15,907,1,---,---,---,---,
Babor,13:50:41,---,---,---,---,---,---,
Babor,13:51:06,908,2,---,---,---,---,
Babor,13:51:30,908,0,---,---,---,---,
Babor,13:51:50,---,0,3,---,---,---,
Babor,13:52:20,---,---,---,---,---,---,
Babor,13:52:49,---,---,---,---,---,---,
Babor,13:53:10,909,5,---,---,---,---,
Babor,13:53:34,---,---,---,---,---,---,
Babor,13:54:00,---,---,---,---,---,---,
Babor,13:54:23,909,4,---,---,---,---,
Babor,13:54:47,---,---,---,---,---,---,
Babor,13:55:10,---,---,---,---,---,---,
Babor,13:55:38,---,---,---,---,---,---,
Babor,13:56:02,---,---,---,---,---,---,
Babor,13:56:29,---,---,---,---,---,---,
Babor,13:56:57,---,---,---,---,---,---,
Babor,13:57:20,---,---,---,---,---,---,
Babor,13:57:49,---,---,---,---,---,---,
Babor,13:58:14,909,7,---,---,---,---,
Babor,13:58:44,---,---,---,---,---,---,
Babor,13:59:10,---,---,---,---,---,---,
Babor,13:59:33,---,---,---,---,---,---,
Babor,14:00:00,---,---,---,---,---,---,
Babor,14:00:24,910,1,---,---,---,---,
Babor,14:00:50,---,---,---,---,---,---,
Babor,14:01:17,---,---,---,---,---,---,
Babor,14:01:42,908,0,---,---,---,---,
Babor,14:02:09,---,---,---,---,---,---,
Babor,14:02:29,---,---,---,---,---,---,
Babor,14:02:58,912,8,---,---,---,---,
Babor,14:03:20,910,1,---,---,---,---,
Babor,14:03:41,914,4,---,---,---,---,
Babor,14:04:09,---,---,---,---,---,---,
Babor,14:04:30,911,7,---,---,---,---,
Babor,14:04:54,910,1,57,0,---,---,
Babor,14:05:25,---,---,---,---,---,---,
Babor,14:05:50,908,7,---,---,---,---,
Babor,14:06:16,---,---,---,---,---,---,
Babor,14:06:44,---,---,---,---,---,---,
Babor,14:07:06,909,0,---,---,---,---,
Babor,14:07:28,909,0,---,---,---,---,
Babor,14:07:52,---,---,---,---,---,---,
Babor,14:08:18,---,---,---,---,---,---,
Babor,14:08:42,908,8,---,---,---,---,
Babor,14:09:05,901,1,---,---,---,---,
Babor,14:09:28,---,---,---,---,---,---,
Babor,14:09:52,838,1,---,---,---,---,
Babor,14:10:16,802,0,---,---,---,---,
Babor,14:10:43,---,---,---,---,---,---,
Babor,14:11:06,740,4,---,---,---,---,
Babor,14:11:30,714,4,---,---,---,---,
Babor,14:11:55,687,4,---,---,---,---,
Babor,14:12:20,---,49,6,---,---,---,
Babor,14:12:47,632,8,---,---,---,---,
Babor,14:13:10,610,1,---,---,---,---,
Babor,14:13:34,584,1,---,---,---,---,
Babor,14:13:58,560,5,---,---,---,---,
Babor,14:14:22,---,---,---,---,---,---,
Babor,14:14:43,442,6,70,0,---,---,
Babor,14:15:08,487,2,---,---,---,---,
Babor,14:15:30,---,71,9,---,---,---,
Babor,14:15:54,---,73,4,---,---,---,
Babor,14:16:18,420,2,---,---,---,---,
Babor,14:16:41,398,4,42,1,---,---,
Babor,14:17:04,372,2,---,---,---,---,
Babor,14:17:30,344,0,35,3,---,---,
Babor,14:17:53,---,36,3,---,---,---,
Babor,14:18:19,278,0,15,6,---,---,
Babor,14:18:43,248,8,17,3,---,---,
Babor,14:19:06,218,0,15,9,---,---,
Babor,14:19:31,187,2,---,---,---,---,
Babor,14:19:58,---,0,0,---,---,---,
Babor,14:20:22,1715,8,0,0,---,---,
Babor,14:20:44,---,---,---,---,---,---,
Babor,14:21:08,76,6,---,---,---,---,
Babor,14:21:35,---,---,---,---,---,---,
Babor,14:21:58,30,9,---,---,---,---,
Babor,14:22:21,16,7,---,---,---,---,
Babor,14:22:45,9,3,---,---,---,---,
Babor,14:23:14,---,---,---,---,---,---,
Babor,14:23:38,2006,3,0,1,---,---,
Babor,14:24:03,---,---,---,---,---,---,
Babor,14:24:26,---,---,---,---,---,---,
Babor,14:24:49,---,---,---,---,---,---,
Babor,14:25:13,---,---,---,---,---,---,
Babor,14:25:40,---,---,---,---,---,---,
Babor,14:26:07,1338,8,1,2,---,---,
Babor,14:26:31,---,22,1,---,---,---,
Babor,14:26:57,---,---,---,---,---,---,
Babor,14:27:25,---,---,---,---,---,---,
Babor,14:27:53,---,---,---,---,---,---,
Babor,14:28:20,---,---,---,---,---,---,
Babor,14:28:50,---,---,---,---,---,---,
Babor,14:29:19,---,---,---,---,---,---,
Babor,14:29:49,---,---,---,---,---,---,
Babor,14:30:18,---,---,---,---,---,---,
Babor,14:30:47,---,---,---,---,---,---,
Babor,14:31:17,---,---,---,---,---,---,
Babor,14:31:46,---,---,---,---,---,---,
Babor,14:32:16,---,---,---,---,---,---,
Babor,14:32:45,---,---,---,---,---,---,
Babor,14:33:13,---,---,---,---,---,---,
Babor,14:33:41,---,---,---,---,---,---,
Babor,14:34:10,---,---,---,---,---,---,
Babor,14:34:40,---,---,---,---,---,---,
Babor,14:35:09,---,---,---,---,---,---,
Babor,14:35:38,---,---,---,---,---,---,
Babor,14:36:08,---,---,---,---,---,---,
Babor,14:36:37,---,---,---,---,---,---,
Babor,14:37:07,---,---,---,---,---,---,
Babor,14:37:36,---,---,---,---,---,---,
Babor,14:38:05,---,---,---,---,---,---,
Babor,14:38:31,---,---,---,---,---,---,
Babor,14:39:01,---,---,---,---,---,---,
Babor,14:39:31,---,---,---,---,---,---,
Babor,14:40:00,---,---,---,---,---,---,
Babor,14:40:29,---,---,---,---,---,---,
Babor,14:40:59,---,---,---,---,---,---,
Babor,14:41:28,---,---,---,---,---,---,
Babor,14:41:58,---,---,---,---,---,---,
Babor,14:42:27,---,---,---,---,---,---,
Babor,14:42:56,---,---,---,---,---,---,
Babor,14:43:26,---,---,---,---,---,---,
Babor,14:43:55,---,---,---,---,---,---,
Babor,14:44:24,---,---,---,---,---,---,
Babor,14:44:54,---,---,---,---,---,---,
