Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,15:31:12,---,---,---,---,---,---,
Starboard Door Heel,15:31:41,---,---,---,---,---,---,
Starboard Door Heel,15:32:11,---,---,---,---,---,---,
Starboard Door Heel,15:32:40,---,---,---,---,---,---,
Starboard Door Heel,15:33:08,---,---,---,---,---,---,
Starboard Door Heel,15:33:38,---,---,---,---,---,---,
Starboard Door Heel,15:34:07,---,---,---,---,---,---,
Starboard Door Heel,15:34:36,---,---,---,---,---,---,
Starboard Door Heel,15:35:06,---,---,---,---,---,---,
Starboard Door Heel,15:35:35,---,---,---,---,---,---,
Starboard Door Heel,15:36:04,---,---,---,---,---,---,
Starboard Door Heel,15:36:34,---,---,---,---,---,---,
Starboard Door Heel,15:36:56,14,1,29,7,---,---,
Starboard Door Heel,15:37:23,22,2,48,5,---,---,
Starboard Door Heel,15:37:49,---,---,---,---,---,---,
Starboard Door Heel,15:38:16,160,9,32,6,---,---,
Starboard Door Heel,15:38:43,---,---,---,---,---,---,
Starboard Door Heel,15:39:13,---,---,---,---,---,---,
Starboard Door Heel,15:39:37,401,7,---,---,---,---,
Starboard Door Heel,15:40:07,---,---,---,---,---,---,
Starboard Door Heel,15:40:36,---,---,---,---,---,---,
Starboard Door Heel,15:41:06,---,---,---,---,---,---,
Starboard Door Heel,15:41:32,---,---,---,---,---,---,
Starboard Door Heel,15:41:56,673,0,40,1,---,---,
Starboard Door Heel,15:42:22,---,40,2,---,---,---,
Starboard Door Heel,15:42:49,673,2,41,9,---,---,
Starboard Door Heel,15:43:15,672,5,---,---,---,---,
Starboard Door Heel,15:43:38,672,8,53,5,---,---,
Starboard Door Heel,15:44:03,672,5,53,4,---,---,
Starboard Door Heel,15:44:29,672,2,---,---,---,---,
Starboard Door Heel,15:44:53,672,1,51,4,---,---,
Starboard Door Heel,15:45:20,672,4,---,---,---,---,
Starboard Door Heel,15:45:44,672,2,---,---,---,---,
Starboard Door Heel,15:46:09,671,8,---,---,---,---,
Starboard Door Heel,15:46:35,677,8,---,---,---,---,
Starboard Door Heel,15:47:00,672,5,---,---,---,---,
Starboard Door Heel,15:47:27,672,1,---,---,---,---,
Starboard Door Heel,15:47:50,672,2,---,---,---,---,
Starboard Door Heel,15:48:12,672,8,---,---,---,---,
Starboard Door Heel,15:48:37,672,1,47,4,---,---,
Starboard Door Heel,15:49:04,673,1,---,---,---,---,
Starboard Door Heel,15:49:28,672,9,50,4,---,---,
Starboard Door Heel,15:49:55,672,4,---,---,---,---,
Starboard Door Heel,15:50:18,672,7,---,---,---,---,
Starboard Door Heel,15:50:42,672,5,---,---,---,---,
Starboard Door Heel,15:51:07,672,2,---,---,---,---,
Starboard Door Heel,15:51:32,672,0,---,---,---,---,
Starboard Door Heel,15:51:56,672,0,---,---,---,---,
Starboard Door Heel,15:52:22,672,1,---,---,---,---,
Starboard Door Heel,15:52:48,672,4,---,---,---,---,
Starboard Door Heel,15:53:11,672,5,---,---,---,---,
Starboard Door Heel,15:53:34,672,5,51,5,---,---,
Starboard Door Heel,15:54:00,672,7,---,---,---,---,
Starboard Door Heel,15:54:23,672,5,---,---,---,---,
Starboard Door Heel,15:54:47,672,7,---,---,---,---,
Starboard Door Heel,15:55:11,672,7,49,9,---,---,
Starboard Door Heel,15:55:38,673,2,---,---,---,---,
Starboard Door Heel,15:56:03,673,1,---,---,---,---,
Starboard Door Heel,15:56:27,673,3,48,1,---,---,
Starboard Door Heel,15:56:53,672,4,---,---,---,---,
Starboard Door Heel,15:57:17,672,8,---,---,---,---,
Starboard Door Heel,15:57:41,672,7,---,---,---,---,
Starboard Door Heel,15:58:04,673,0,---,---,---,---,
Starboard Door Heel,15:58:28,673,1,---,---,---,---,
Starboard Door Heel,15:58:51,672,7,50,4,---,---,
Starboard Door Heel,15:59:15,672,7,52,3,---,---,
Starboard Door Heel,15:59:40,672,8,---,---,---,---,
Starboard Door Heel,16:00:04,672,7,---,---,---,---,
Starboard Door Heel,16:00:27,672,8,---,---,---,---,
Starboard Door Heel,16:00:50,673,0,49,6,---,---,
Starboard Door Heel,16:01:16,673,7,---,---,---,---,
Starboard Door Heel,16:01:39,672,9,---,---,---,---,
Starboard Door Heel,16:02:01,672,9,46,0,---,---,
Starboard Door Heel,16:02:31,---,---,---,---,---,---,
Starboard Door Heel,16:02:55,673,4,---,---,---,---,
Starboard Door Heel,16:03:18,673,4,---,---,---,---,
Starboard Door Heel,16:03:42,673,2,---,---,---,---,
Starboard Door Heel,16:04:06,673,3,---,---,---,---,
Starboard Door Heel,16:04:30,673,1,52,0,---,---,
Starboard Door Heel,16:04:56,673,0,---,---,---,---,
Starboard Door Heel,16:05:19,675,8,---,---,---,---,
Starboard Door Heel,16:05:42,673,2,49,2,---,---,
Starboard Door Heel,16:06:06,674,6,---,---,---,---,
Starboard Door Heel,16:06:29,673,7,46,3,---,---,
Starboard Door Heel,16:06:54,674,2,47,0,---,---,
Starboard Door Heel,16:07:20,673,5,---,---,---,---,
Starboard Door Heel,16:07:43,673,4,---,---,---,---,
Starboard Door Heel,16:08:06,673,9,52,2,---,---,
Starboard Door Heel,16:08:33,673,4,---,---,---,---,
Starboard Door Heel,16:08:55,673,4,51,5,---,---,
Starboard Door Heel,16:09:22,673,9,---,---,---,---,
Starboard Door Heel,16:09:46,673,3,---,---,---,---,
Starboard Door Heel,16:10:09,673,6,48,2,---,---,
Starboard Door Heel,16:10:35,674,0,---,---,---,---,
Starboard Door Heel,16:10:59,673,3,---,---,---,---,
Starboard Door Heel,16:11:22,673,3,---,---,---,---,
Starboard Door Heel,16:11:46,673,5,---,---,---,---,
Starboard Door Heel,16:12:09,673,7,47,3,---,---,
Starboard Door Heel,16:12:34,673,3,---,---,---,---,
Starboard Door Heel,16:13:00,672,9,50,6,---,---,
Starboard Door Heel,16:13:24,674,2,48,5,---,---,
Starboard Door Heel,16:13:49,673,7,---,---,---,---,
Starboard Door Heel,16:14:13,673,3,49,9,---,---,
Starboard Door Heel,16:14:38,673,3,---,---,---,---,
Starboard Door Heel,16:15:01,673,3,---,---,---,---,
Starboard Door Heel,16:15:25,673,6,47,2,---,---,
Starboard Door Heel,16:15:55,---,---,---,---,---,---,
Starboard Door Heel,16:16:18,673,3,---,---,---,---,
Starboard Door Heel,16:16:42,673,5,---,---,---,---,
Starboard Door Heel,16:17:06,673,4,---,---,---,---,
Starboard Door Heel,16:17:29,673,5,---,---,---,---,
Starboard Door Heel,16:17:54,673,0,---,---,---,---,
Starboard Door Heel,16:18:16,672,9,50,4,---,---,
Starboard Door Heel,16:18:42,672,6,49,0,---,---,
Starboard Door Heel,16:19:09,673,1,---,---,---,---,
Starboard Door Heel,16:19:33,672,7,---,---,---,---,
Starboard Door Heel,16:19:56,673,1,---,---,---,---,
Starboard Door Heel,16:20:20,673,3,---,---,---,---,
Starboard Door Heel,16:20:43,673,5,---,---,---,---,
Starboard Door Heel,16:21:06,673,4,46,1,---,---,
Starboard Door Heel,16:21:31,672,8,48,0,---,---,
Starboard Door Heel,16:21:56,673,3,---,---,---,---,
Starboard Door Heel,16:22:22,673,6,---,---,---,---,
Starboard Door Heel,16:22:48,673,6,---,---,---,---,
Starboard Door Heel,16:23:12,675,8,---,---,---,---,
Starboard Door Heel,16:23:36,673,6,---,---,---,---,
Starboard Door Heel,16:24:02,673,6,---,---,---,---,
Starboard Door Heel,16:24:27,672,9,---,---,---,---,
Starboard Door Heel,16:24:50,673,7,46,4,---,---,
Starboard Door Heel,16:25:16,672,9,---,---,---,---,
Starboard Door Heel,16:25:41,672,8,---,---,---,---,
Starboard Door Heel,16:26:06,673,3,---,---,---,---,
Starboard Door Heel,16:26:30,673,5,48,3,---,---,
Starboard Door Heel,16:26:55,673,8,52,7,---,---,
Starboard Door Heel,16:27:20,673,4,---,---,---,---,
Starboard Door Heel,16:27:44,673,2,49,7,---,---,
Starboard Door Heel,16:28:08,673,4,---,---,---,---,
Starboard Door Heel,16:28:33,673,4,---,---,---,---,
Starboard Door Heel,16:28:56,673,2,---,---,---,---,
Starboard Door Heel,16:29:20,673,7,---,---,---,---,
Starboard Door Heel,16:29:44,673,6,50,5,---,---,
Starboard Door Heel,16:30:09,674,3,47,1,---,---,
Starboard Door Heel,16:30:34,673,9,---,---,---,---,
Starboard Door Heel,16:30:57,675,9,---,---,---,---,
Starboard Door Heel,16:31:20,673,9,48,7,---,---,
Starboard Door Heel,16:31:45,673,6,---,---,---,---,
Starboard Door Heel,16:32:09,673,7,---,---,---,---,
Starboard Door Heel,16:32:34,673,5,---,---,---,---,
Starboard Door Heel,16:32:58,673,7,---,---,---,---,
Starboard Door Heel,16:33:22,678,9,---,---,---,---,
Starboard Door Heel,16:33:46,674,0,---,---,---,---,
Starboard Door Heel,16:34:10,673,8,---,---,---,---,
Starboard Door Heel,16:34:34,673,5,---,---,---,---,
Starboard Door Heel,16:35:00,661,2,---,---,---,---,
Starboard Door Heel,16:35:26,628,5,---,---,---,---,
Starboard Door Heel,16:35:54,592,2,---,---,---,---,
Starboard Door Heel,16:36:20,562,2,---,---,---,---,
Starboard Door Heel,16:36:49,---,---,---,---,---,---,
Starboard Door Heel,16:37:16,494,0,---,---,---,---,
Starboard Door Heel,16:37:42,463,1,---,---,---,---,
Starboard Door Heel,16:38:09,434,7,---,---,---,---,
Starboard Door Heel,16:38:35,402,4,---,---,---,---,
Starboard Door Heel,16:39:02,369,1,---,---,---,---,
Starboard Door Heel,16:39:27,338,1,47,2,---,---,
Starboard Door Heel,16:39:52,308,4,32,7,---,---,
Starboard Door Heel,16:40:23,---,---,---,---,---,---,
Starboard Door Heel,16:40:45,239,7,29,6,---,---,
Starboard Door Heel,16:41:13,206,3,7,9,---,---,
Starboard Door Heel,16:41:44,---,---,---,---,---,---,
Starboard Door Heel,16:42:07,138,9,---,---,---,---,
Starboard Door Heel,16:42:34,---,---,---,---,---,---,
Starboard Door Heel,16:42:57,80,2,---,---,---,---,
Starboard Door Heel,16:43:22,52,5,---,---,---,---,
Starboard Door Heel,16:43:47,28,7,---,---,---,---,
Starboard Door Heel,16:44:12,17,8,---,---,---,---,
Starboard Door Heel,16:44:37,10,4,---,---,---,---,
Starboard Door Heel,16:45:08,---,---,---,---,---,---,
Starboard Door Heel,16:45:36,---,---,---,---,---,---,
Starboard Door Heel,16:46:04,---,---,---,---,---,---,
Starboard Door Heel,16:46:32,---,---,---,---,---,---,
Starboard Door Heel,16:47:01,---,---,---,---,---,---,
Starboard Door Heel,16:47:29,---,---,---,---,---,---,
Starboard Door Heel,16:47:57,---,---,---,---,---,---,
Starboard Door Heel,16:48:26,---,---,---,---,---,---,
Starboard Door Heel,16:48:56,---,---,---,---,---,---,
Starboard Door Heel,16:49:25,---,---,---,---,---,---,
Starboard Door Heel,16:49:54,---,---,---,---,---,---,
Starboard Door Heel,16:50:24,---,---,---,---,---,---,
Starboard Door Heel,16:50:53,---,---,---,---,---,---,
Starboard Door Heel,16:51:22,---,---,---,---,---,---,
Starboard Door Heel,16:51:52,---,---,---,---,---,---,
Starboard Door Heel,16:52:21,---,---,---,---,---,---,
Starboard Door Heel,16:52:51,---,---,---,---,---,---,
Starboard Door Heel,16:53:20,---,---,---,---,---,---,
Starboard Door Heel,16:53:49,---,---,---,---,---,---,
Starboard Door Heel,16:54:19,---,---,---,---,---,---,
Starboard Door Heel,16:54:48,---,---,---,---,---,---,
Starboard Door Heel,16:55:18,---,---,---,---,---,---,
Starboard Door Heel,16:55:47,---,---,---,---,---,---,
Starboard Door Heel,16:56:16,---,---,---,---,---,---,
Starboard Door Heel,16:56:46,---,---,---,---,---,---,
Starboard Door Heel,16:57:15,---,---,---,---,---,---,
Starboard Door Heel,16:57:44,---,---,---,---,---,---,
Starboard Door Heel,16:58:14,---,---,---,---,---,---,
Starboard Door Heel,16:58:43,---,---,---,---,---,---,
Starboard Door Heel,16:59:13,---,---,---,---,---,---,
Starboard Door Heel,16:59:42,---,---,---,---,---,---,
Starboard Door Heel,17:00:11,---,---,---,---,---,---,
Starboard Door Heel,17:00:41,---,---,---,---,---,---,
Starboard Door Heel,17:01:10,---,---,---,---,---,---,
Starboard Door Heel,17:01:39,---,---,---,---,---,---,
Starboard Door Heel,17:02:07,---,---,---,---,---,---,
Starboard Door Heel,17:02:37,---,---,---,---,---,---,
Starboard Door Heel,17:03:06,---,---,---,---,---,---,
Starboard Door Heel,17:03:36,---,---,---,---,---,---,
Starboard Door Heel,17:04:05,---,---,---,---,---,---,
Starboard Door Heel,17:04:34,---,---,---,---,---,---,
Starboard Door Heel,17:05:04,---,---,---,---,---,---,
Starboard Door Heel,17:05:33,---,---,---,---,---,---,
Starboard Door Heel,17:06:02,---,---,---,---,---,---,
Starboard Door Heel,17:06:32,---,---,---,---,---,---,
Starboard Door Heel,17:07:01,---,---,---,---,---,---,
