Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,15:58:36,---,---,---,---,---,---,
Starboard Door Heel,15:59:05,---,---,---,---,---,---,
Starboard Door Heel,15:59:35,---,---,---,---,---,---,
Starboard Door Heel,16:00:04,---,---,---,---,---,---,
Starboard Door Heel,16:00:34,---,---,---,---,---,---,
Starboard Door Heel,16:01:03,---,---,---,---,---,---,
Starboard Door Heel,16:01:32,---,---,---,---,---,---,
Starboard Door Heel,16:02:02,---,---,---,---,---,---,
Starboard Door Heel,16:02:31,---,---,---,---,---,---,
Starboard Door Heel,16:03:00,---,---,---,---,---,---,
Starboard Door Heel,16:03:28,---,---,---,---,---,---,
Starboard Door Heel,16:03:56,---,---,---,---,---,---,
Starboard Door Heel,16:04:26,---,---,---,---,---,---,
Starboard Door Heel,16:04:54,---,---,---,---,---,---,
Starboard Door Heel,16:05:20,---,---,---,---,---,---,
Starboard Door Heel,16:05:42,18,9,37,9,---,---,
Starboard Door Heel,16:06:07,43,7,41,8,---,---,
Starboard Door Heel,16:06:33,---,31,1,---,---,---,
Starboard Door Heel,16:06:59,157,6,36,6,---,---,
Starboard Door Heel,16:07:24,---,45,7,---,---,---,
Starboard Door Heel,16:07:48,286,6,41,8,---,---,
Starboard Door Heel,16:08:14,---,---,---,---,---,---,
Starboard Door Heel,16:08:38,427,2,---,---,---,---,
Starboard Door Heel,16:09:00,---,48,1,---,---,---,
Starboard Door Heel,16:09:29,---,---,---,---,---,---,
Starboard Door Heel,16:09:58,---,---,---,---,---,---,
Starboard Door Heel,16:10:25,718,9,---,---,---,---,
Starboard Door Heel,16:10:50,---,---,---,---,---,---,
Starboard Door Heel,16:11:19,---,---,---,---,---,---,
Starboard Door Heel,16:11:49,---,---,---,---,---,---,
Starboard Door Heel,16:12:11,990,1,60,4,---,---,
Starboard Door Heel,16:12:37,---,---,---,---,---,---,
Starboard Door Heel,16:13:02,990,5,50,8,---,---,
Starboard Door Heel,16:13:28,990,4,52,6,---,---,
Starboard Door Heel,16:13:50,990,0,49,3,---,---,
Starboard Door Heel,16:14:17,990,5,50,6,---,---,
Starboard Door Heel,16:14:44,---,---,---,---,---,---,
Starboard Door Heel,16:15:09,990,0,---,---,---,---,
Starboard Door Heel,16:15:39,---,---,---,---,---,---,
Starboard Door Heel,16:16:03,988,5,---,---,---,---,
Starboard Door Heel,16:16:28,988,3,---,---,---,---,
Starboard Door Heel,16:16:52,988,4,---,---,---,---,
Starboard Door Heel,16:17:15,988,4,---,---,---,---,
Starboard Door Heel,16:17:39,988,9,63,9,---,---,
Starboard Door Heel,16:18:04,988,4,---,---,---,---,
Starboard Door Heel,16:18:30,989,5,---,---,---,---,
Starboard Door Heel,16:18:55,989,2,---,---,---,---,
Starboard Door Heel,16:19:19,990,2,---,---,---,---,
Starboard Door Heel,16:19:43,989,7,---,---,---,---,
Starboard Door Heel,16:20:07,990,1,---,---,---,---,
Starboard Door Heel,16:20:31,989,9,---,---,---,---,
Starboard Door Heel,16:20:52,989,7,---,---,---,---,
Starboard Door Heel,16:21:18,---,---,---,---,---,---,
Starboard Door Heel,16:21:42,990,0,---,---,---,---,
Starboard Door Heel,16:22:07,990,1,---,---,---,---,
Starboard Door Heel,16:22:30,990,1,---,---,---,---,
Starboard Door Heel,16:22:53,989,2,---,---,---,---,
Starboard Door Heel,16:23:17,990,1,---,---,---,---,
Starboard Door Heel,16:23:40,989,3,---,---,---,---,
Starboard Door Heel,16:24:03,990,0,---,---,---,---,
Starboard Door Heel,16:24:25,989,8,---,---,---,---,
Starboard Door Heel,16:24:48,990,4,---,---,---,---,
Starboard Door Heel,16:25:12,989,4,---,---,---,---,
Starboard Door Heel,16:25:35,989,4,46,0,---,---,
Starboard Door Heel,16:25:59,989,3,---,---,---,---,
Starboard Door Heel,16:26:23,992,3,---,---,---,---,
Starboard Door Heel,16:26:49,---,---,---,---,---,---,
Starboard Door Heel,16:27:14,990,4,---,---,---,---,
Starboard Door Heel,16:27:37,990,4,---,---,---,---,
Starboard Door Heel,16:28:01,990,2,---,---,---,---,
Starboard Door Heel,16:28:24,991,6,---,---,---,---,
Starboard Door Heel,16:28:50,989,8,---,---,---,---,
Starboard Door Heel,16:29:15,990,0,---,---,---,---,
Starboard Door Heel,16:29:38,990,0,---,---,---,---,
Starboard Door Heel,16:29:59,989,4,59,6,---,---,
Starboard Door Heel,16:30:24,989,9,48,6,---,---,
Starboard Door Heel,16:30:49,989,9,---,---,---,---,
Starboard Door Heel,16:31:10,991,4,49,4,---,---,
Starboard Door Heel,16:31:34,989,6,---,---,---,---,
Starboard Door Heel,16:31:57,990,7,54,2,---,---,
Starboard Door Heel,16:32:23,990,5,---,---,---,---,
Starboard Door Heel,16:32:48,---,---,---,---,---,---,
Starboard Door Heel,16:33:11,990,1,---,---,---,---,
Starboard Door Heel,16:33:32,990,0,---,---,---,---,
Starboard Door Heel,16:33:55,989,7,---,---,---,---,
Starboard Door Heel,16:34:17,991,5,---,---,---,---,
Starboard Door Heel,16:34:39,989,4,---,---,---,---,
Starboard Door Heel,16:35:03,990,2,---,---,---,---,
Starboard Door Heel,16:35:25,989,8,---,---,---,---,
Starboard Door Heel,16:35:49,991,6,52,1,---,---,
Starboard Door Heel,16:36:16,---,---,---,---,---,---,
Starboard Door Heel,16:36:38,990,4,---,---,---,---,
Starboard Door Heel,16:36:59,990,0,---,---,---,---,
Starboard Door Heel,16:37:25,991,6,---,---,---,---,
Starboard Door Heel,16:37:47,990,2,---,---,---,---,
Starboard Door Heel,16:38:11,990,0,---,---,---,---,
Starboard Door Heel,16:38:35,989,8,---,---,---,---,
Starboard Door Heel,16:38:58,988,4,---,---,---,---,
Starboard Door Heel,16:39:21,---,---,---,---,---,---,
Starboard Door Heel,16:39:43,989,0,---,---,---,---,
Starboard Door Heel,16:40:04,989,4,60,9,---,---,
Starboard Door Heel,16:40:30,991,7,---,---,---,---,
Starboard Door Heel,16:40:51,990,1,53,9,---,---,
Starboard Door Heel,16:41:15,992,3,47,9,---,---,
Starboard Door Heel,16:41:40,990,0,---,---,---,---,
Starboard Door Heel,16:42:02,992,4,---,---,---,---,
Starboard Door Heel,16:42:23,990,5,---,---,---,---,
Starboard Door Heel,16:42:48,989,8,49,4,---,---,
Starboard Door Heel,16:43:13,989,3,---,---,---,---,
Starboard Door Heel,16:43:36,989,8,---,---,---,---,
Starboard Door Heel,16:44:02,991,4,---,---,---,---,
Starboard Door Heel,16:44:24,990,0,---,---,---,---,
Starboard Door Heel,16:44:48,990,6,---,---,---,---,
Starboard Door Heel,16:45:11,---,---,---,---,---,---,
Starboard Door Heel,16:45:34,991,0,---,---,---,---,
Starboard Door Heel,16:45:55,990,2,---,---,---,---,
Starboard Door Heel,16:46:20,990,6,---,---,---,---,
Starboard Door Heel,16:46:41,990,4,---,---,---,---,
Starboard Door Heel,16:47:03,990,9,---,---,---,---,
Starboard Door Heel,16:47:27,994,5,---,---,---,---,
Starboard Door Heel,16:47:52,994,7,---,---,---,---,
Starboard Door Heel,16:48:22,---,---,---,---,---,---,
Starboard Door Heel,16:48:48,---,---,---,---,---,---,
Starboard Door Heel,16:49:10,991,9,---,---,---,---,
Starboard Door Heel,16:49:37,990,8,---,---,---,---,
Starboard Door Heel,16:50:05,---,---,---,---,---,---,
Starboard Door Heel,16:50:29,---,---,---,---,---,---,
Starboard Door Heel,16:50:58,---,---,---,---,---,---,
Starboard Door Heel,16:51:19,991,4,37,9,---,---,
Starboard Door Heel,16:51:47,990,5,44,7,---,---,
Starboard Door Heel,16:52:15,---,---,---,---,---,---,
Starboard Door Heel,16:52:39,991,6,40,9,---,---,
Starboard Door Heel,16:53:06,990,8,---,---,---,---,
Starboard Door Heel,16:53:36,---,---,---,---,---,---,
Starboard Door Heel,16:53:59,991,2,---,---,---,---,
Starboard Door Heel,16:54:26,991,6,44,1,---,---,
Starboard Door Heel,16:54:50,990,2,41,5,---,---,
Starboard Door Heel,16:55:14,991,4,---,---,---,---,
Starboard Door Heel,16:55:37,992,8,---,---,---,---,
Starboard Door Heel,16:56:00,990,5,39,6,---,---,
Starboard Door Heel,16:56:28,---,---,---,---,---,---,
Starboard Door Heel,16:56:51,991,5,---,---,---,---,
Starboard Door Heel,16:57:18,---,---,---,---,---,---,
Starboard Door Heel,16:57:42,990,6,54,5,---,---,
Starboard Door Heel,16:58:06,991,4,---,---,---,---,
Starboard Door Heel,16:58:27,991,6,---,---,---,---,
Starboard Door Heel,16:58:51,989,3,---,---,---,---,
Starboard Door Heel,16:59:12,989,8,46,0,---,---,
Starboard Door Heel,16:59:35,990,1,37,4,---,---,
Starboard Door Heel,17:00:00,989,9,---,---,---,---,
Starboard Door Heel,17:00:23,989,4,49,7,---,---,
Starboard Door Heel,17:00:45,990,1,40,9,---,---,
Starboard Door Heel,17:01:08,989,4,---,---,---,---,
Starboard Door Heel,17:01:33,989,9,38,3,---,---,
Starboard Door Heel,17:01:57,990,0,40,8,---,---,
Starboard Door Heel,17:02:20,989,2,42,5,---,---,
Starboard Door Heel,17:02:46,---,---,---,---,---,---,
Starboard Door Heel,17:03:09,---,---,---,---,---,---,
Starboard Door Heel,17:03:29,990,5,37,7,---,---,
Starboard Door Heel,17:03:53,990,2,35,3,---,---,
Starboard Door Heel,17:04:16,990,9,37,6,---,---,
Starboard Door Heel,17:04:41,995,4,39,7,---,---,
Starboard Door Heel,17:05:05,1007,7,50,0,---,---,
Starboard Door Heel,17:05:29,1014,7,---,---,---,---,
Starboard Door Heel,17:05:51,1018,4,41,7,---,---,
Starboard Door Heel,17:06:17,1017,9,---,---,---,---,
Starboard Door Heel,17:06:41,1018,3,---,---,---,---,
Starboard Door Heel,17:07:05,1018,4,---,---,---,---,
Starboard Door Heel,17:07:30,1018,4,---,---,---,---,
Starboard Door Heel,17:07:56,---,---,---,---,---,---,
Starboard Door Heel,17:08:21,1018,5,---,---,---,---,
Starboard Door Heel,17:08:46,1018,5,---,---,---,---,
Starboard Door Heel,17:09:12,1021,0,---,---,---,---,
Starboard Door Heel,17:09:34,1019,1,45,0,---,---,
Starboard Door Heel,17:10:03,---,---,---,---,---,---,
Starboard Door Heel,17:10:30,---,---,---,---,---,---,
Starboard Door Heel,17:10:55,1018,6,---,---,---,---,
Starboard Door Heel,17:11:22,1018,1,---,---,---,---,
Starboard Door Heel,17:11:52,---,---,---,---,---,---,
Starboard Door Heel,17:12:19,1018,9,---,---,---,---,
Starboard Door Heel,17:12:42,1018,4,---,---,---,---,
Starboard Door Heel,17:13:08,1020,0,38,2,---,---,
Starboard Door Heel,17:13:34,1018,5,34,5,---,---,
Starboard Door Heel,17:14:00,1019,0,---,---,---,---,
Starboard Door Heel,17:14:25,1019,1,36,1,---,---,
Starboard Door Heel,17:14:52,1019,4,---,---,---,---,
Starboard Door Heel,17:15:16,1018,3,34,1,---,---,
Starboard Door Heel,17:15:48,---,---,---,---,---,---,
Starboard Door Heel,17:16:10,1019,0,36,0,---,---,
Starboard Door Heel,17:16:37,1018,7,---,---,---,---,
Starboard Door Heel,17:17:00,1020,2,---,---,---,---,
Starboard Door Heel,17:17:23,1018,5,39,5,---,---,
Starboard Door Heel,17:17:46,1018,6,---,---,---,---,
Starboard Door Heel,17:18:08,1019,7,---,---,---,---,
Starboard Door Heel,17:18:33,1018,2,---,---,---,---,
Starboard Door Heel,17:18:55,1019,8,32,4,---,---,
Starboard Door Heel,17:19:21,1019,1,34,1,---,---,
Starboard Door Heel,17:19:50,1019,1,---,---,---,---,
Starboard Door Heel,17:20:14,1020,5,---,---,---,---,
Starboard Door Heel,17:20:39,1018,7,---,---,---,---,
