Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,14:16:38,941,7,---,---,---,---,
Babor,14:17:01,942,0,---,---,---,---,
Babor,14:17:26,942,9,---,---,---,---,
Babor,14:17:50,946,2,---,---,---,---,
Babor,14:18:16,---,---,---,---,---,---,
Babor,14:18:38,943,7,---,---,---,---,
Babor,14:19:06,---,---,---,---,---,---,
Babor,14:19:31,---,---,---,---,---,---,
Babor,14:20:00,---,---,---,---,---,---,
Babor,14:20:27,943,0,---,---,---,---,
Babor,14:20:57,---,---,---,---,---,---,
Babor,14:21:24,---,---,---,---,---,---,
Babor,14:21:52,---,---,---,---,---,---,
Babor,14:22:19,---,---,---,---,---,---,
Babor,14:22:45,---,---,---,---,---,---,
Babor,14:23:08,949,5,---,---,---,---,
Babor,14:23:38,---,---,---,---,---,---,
Babor,14:24:03,---,---,---,---,---,---,
Babor,14:24:29,---,---,---,---,---,---,
Babor,14:24:55,---,---,---,---,---,---,
Babor,14:25:21,---,---,---,---,---,---,
Babor,14:25:46,950,4,---,---,---,---,
Babor,14:26:14,---,---,---,---,---,---,
Babor,14:26:40,---,---,---,---,---,---,
Babor,14:27:06,---,---,---,---,---,---,
Babor,14:27:33,---,---,---,---,---,---,
Babor,14:27:57,943,2,---,---,---,---,
Babor,14:28:23,---,---,---,---,---,---,
Babor,14:28:50,---,---,---,---,---,---,
Babor,14:29:17,---,---,---,---,---,---,
Babor,14:29:44,945,8,---,---,---,---,
Babor,14:30:12,---,---,---,---,---,---,
Babor,14:30:40,---,---,---,---,---,---,
Babor,14:31:05,---,---,---,---,---,---,
Babor,14:31:31,---,---,---,---,---,---,
Babor,14:31:56,---,---,---,---,---,---,
Babor,14:32:23,---,---,---,---,---,---,
Babor,14:32:50,---,---,---,---,---,---,
Babor,14:33:17,---,---,---,---,---,---,
Babor,14:33:45,---,---,---,---,---,---,
Babor,14:34:14,---,---,---,---,---,---,
Babor,14:34:41,944,8,---,---,---,---,
Babor,14:35:06,---,---,---,---,---,---,
Babor,14:35:36,---,---,---,---,---,---,
Babor,14:35:59,945,8,---,---,---,---,
Babor,14:36:20,944,8,---,---,---,---,
Babor,14:36:45,945,1,---,---,---,---,
Babor,14:37:11,---,---,---,---,---,---,
Babor,14:37:38,945,9,---,---,---,---,
Babor,14:38:06,946,6,---,---,---,---,
Babor,14:38:33,---,---,---,---,---,---,
Babor,14:38:58,946,4,---,---,---,---,
Babor,14:39:26,---,---,---,---,---,---,
Babor,14:39:51,---,---,---,---,---,---,
Babor,14:40:16,---,---,---,---,---,---,
Babor,14:40:43,---,---,---,---,---,---,
Babor,14:41:08,944,5,---,---,---,---,
Babor,14:41:34,---,---,---,---,---,---,
Babor,14:41:58,947,4,---,---,---,---,
Babor,14:42:24,945,1,---,---,---,---,
Babor,14:42:49,---,---,---,---,---,---,
Babor,14:43:16,---,---,---,---,---,---,
Babor,14:43:43,---,---,---,---,---,---,
Babor,14:44:11,946,5,---,---,---,---,
Babor,14:44:38,---,---,---,---,---,---,
Babor,14:45:03,---,---,---,---,---,---,
Babor,14:45:28,---,---,---,---,---,---,
Babor,14:45:56,---,---,---,---,---,---,
Babor,14:46:25,---,---,---,---,---,---,
Babor,14:46:52,---,---,---,---,---,---,
Babor,14:47:20,---,---,---,---,---,---,
Babor,14:47:47,---,---,---,---,---,---,
Babor,14:48:16,---,---,---,---,---,---,
Babor,14:48:43,---,---,---,---,---,---,
Babor,14:49:10,946,5,---,---,---,---,
Babor,14:49:38,---,---,---,---,---,---,
Babor,14:50:05,945,8,---,---,---,---,
Babor,14:50:32,---,---,---,---,---,---,
Babor,14:50:56,---,---,---,---,---,---,
Babor,14:51:23,---,---,---,---,---,---,
Babor,14:51:48,---,---,---,---,---,---,
Babor,14:52:16,---,---,---,---,---,---,
Babor,14:52:45,---,---,---,---,---,---,
Babor,14:53:11,---,---,---,---,---,---,
Babor,14:53:38,---,---,---,---,---,---,
Babor,14:54:03,947,8,---,---,---,---,
Babor,14:54:30,---,---,---,---,---,---,
Babor,14:54:55,---,---,---,---,---,---,
Babor,14:55:25,---,---,---,---,---,---,
Babor,14:55:52,---,---,---,---,---,---,
Babor,14:56:21,---,---,---,---,---,---,
Babor,14:56:51,---,---,---,---,---,---,
Babor,14:57:15,949,8,43,6,---,---,
Babor,14:57:44,---,---,---,---,---,---,
Babor,14:58:13,---,---,---,---,---,---,
Babor,14:58:38,---,---,---,---,---,---,
Babor,14:59:04,947,8,---,---,---,---,
Babor,14:59:31,---,---,---,---,---,---,
Babor,15:00:01,---,---,---,---,---,---,
Babor,15:00:30,---,---,---,---,---,---,
Babor,15:00:57,---,---,---,---,---,---,
Babor,15:01:25,---,---,---,---,---,---,
Babor,15:01:52,---,---,---,---,---,---,
Babor,15:02:19,---,---,---,---,---,---,
Babor,15:02:44,948,1,---,---,---,---,
Babor,15:03:09,945,9,---,---,---,---,
Babor,15:03:35,---,---,---,---,---,---,
Babor,15:03:55,946,4,---,---,---,---,
Babor,15:04:21,948,9,---,---,---,---,
Babor,15:04:44,945,0,---,---,---,---,
Babor,15:05:10,---,---,---,---,---,---,
Babor,15:05:32,945,5,52,8,---,---,
Babor,15:06:03,---,---,---,---,---,---,
Babor,15:06:28,---,---,---,---,---,---,
Babor,15:06:53,944,8,---,---,---,---,
Babor,15:07:20,---,---,---,---,---,---,
Babor,15:07:46,---,---,---,---,---,---,
Babor,15:08:15,---,---,---,---,---,---,
Babor,15:08:42,---,---,---,---,---,---,
Babor,15:09:07,945,4,---,---,---,---,
Babor,15:09:34,946,6,---,---,---,---,
Babor,15:09:58,945,2,---,---,---,---,
Babor,15:10:21,951,0,---,---,---,---,
Babor,15:10:47,---,---,---,---,---,---,
Babor,15:11:09,948,1,---,---,---,---,
Babor,15:11:33,945,8,---,---,---,---,
Babor,15:11:56,945,2,---,---,---,---,
Babor,15:12:21,---,---,---,---,---,---,
Babor,15:12:47,---,---,---,---,---,---,
Babor,15:13:12,---,---,---,---,---,---,
Babor,15:13:35,945,3,---,---,---,---,
Babor,15:14:02,---,---,---,---,---,---,
Babor,15:14:28,946,4,---,---,---,---,
Babor,15:14:51,944,1,---,---,---,---,
Babor,15:15:12,949,9,---,---,---,---,
Babor,15:15:38,---,---,---,---,---,---,
Babor,15:16:01,946,9,---,---,---,---,
Babor,15:16:25,946,1,---,---,---,---,
Babor,15:16:53,---,---,---,---,---,---,
Babor,15:17:16,---,---,---,---,---,---,
Babor,15:17:44,---,---,---,---,---,---,
Babor,15:18:11,---,---,---,---,---,---,
Babor,15:18:38,948,2,---,---,---,---,
Babor,15:19:05,---,---,---,---,---,---,
Babor,15:19:31,---,---,---,---,---,---,
Babor,15:19:56,947,2,---,---,---,---,
Babor,15:20:23,---,---,---,---,---,---,
Babor,15:20:48,---,---,---,---,---,---,
Babor,15:21:11,945,0,---,---,---,---,
Babor,15:21:39,---,---,---,---,---,---,
Babor,15:22:08,---,---,---,---,---,---,
Babor,15:22:34,---,---,---,---,---,---,
Babor,15:22:59,950,1,---,---,---,---,
Babor,15:23:24,944,8,---,---,---,---,
Babor,15:23:49,947,6,---,---,---,---,
Babor,15:24:15,---,---,---,---,---,---,
Babor,15:24:40,945,8,---,---,---,---,
Babor,15:25:07,---,---,---,---,---,---,
Babor,15:25:30,---,---,---,---,---,---,
Babor,15:25:53,---,---,---,---,---,---,
Babor,15:26:23,---,---,---,---,---,---,
Babor,15:26:48,946,3,---,---,---,---,
Babor,15:27:11,---,---,---,---,---,---,
Babor,15:27:34,---,---,---,---,---,---,
Babor,15:27:59,---,---,---,---,---,---,
Babor,15:28:24,945,7,---,---,---,---,
Babor,15:28:47,934,2,---,---,---,---,
Babor,15:29:14,---,---,---,---,---,---,
Babor,15:29:41,---,---,---,---,---,---,
Babor,15:30:10,---,---,---,---,---,---,
Babor,15:30:40,---,---,---,---,---,---,
Babor,15:31:04,780,8,---,---,---,---,
Babor,15:31:31,---,---,---,---,---,---,
Babor,15:31:59,---,---,---,---,---,---,
Babor,15:32:23,700,7,---,---,---,---,
Babor,15:32:48,677,1,---,---,---,---,
Babor,15:33:13,655,7,---,---,---,---,
Babor,15:33:38,634,7,---,---,---,---,
Babor,15:34:03,612,2,---,---,---,---,
Babor,15:34:28,588,2,---,---,---,---,
Babor,15:34:53,564,7,---,---,---,---,
Babor,15:35:19,546,7,---,---,---,---,
Babor,15:35:44,534,0,---,---,---,---,
Babor,15:36:07,522,6,---,---,---,---,
Babor,15:36:31,508,7,---,---,---,---,
Babor,15:36:54,491,1,---,---,---,---,
Babor,15:37:18,474,6,---,---,---,---,
Babor,15:37:42,456,2,---,---,---,---,
Babor,15:38:05,438,1,---,---,---,---,
Babor,15:38:29,418,7,---,---,---,---,
Babor,15:38:52,396,9,---,---,---,---,
Babor,15:39:15,375,2,35,6,---,---,
Babor,15:39:39,349,9,37,5,---,---,
Babor,15:40:02,322,2,30,8,---,---,
Babor,15:40:26,295,7,24,8,---,---,
Babor,15:40:51,267,8,17,2,---,---,
Babor,15:41:16,238,5,16,6,---,---,
Babor,15:41:40,212,2,---,---,---,---,
Babor,15:42:07,---,---,---,---,---,---,
Babor,15:42:32,---,---,---,---,---,---,
Babor,15:42:58,---,---,---,---,---,---,
Babor,15:43:20,102,4,---,---,---,---,
Babor,15:43:45,77,8,---,---,---,---,
Babor,15:44:09,55,4,---,---,---,---,
Babor,15:44:34,33,1,---,---,---,---,
Babor,15:44:58,17,7,---,---,---,---,
Babor,15:45:23,9,9,---,---,---,---,
Babor,15:45:50,---,---,---,---,---,---,
Babor,15:46:17,---,---,---,---,---,---,
Babor,15:46:45,---,---,---,---,---,---,
Babor,15:47:13,---,---,---,---,---,---,
Babor,15:47:41,---,---,---,---,---,---,
Babor,15:48:09,---,---,---,---,---,---,
Babor,15:48:36,---,---,---,---,---,---,
Babor,15:49:03,---,---,---,---,---,---,
Babor,15:49:33,---,---,---,---,---,---,
Babor,15:50:02,---,---,---,---,---,---,
Babor,15:50:31,---,---,---,---,---,---,
Babor,15:51:01,---,---,---,---,---,---,
Babor,15:51:30,---,---,---,---,---,---,
Babor,15:51:59,---,---,---,---,---,---,
Babor,15:52:29,---,---,---,---,---,---,
Babor,15:52:58,---,---,---,---,---,---,
Babor,15:53:28,---,---,---,---,---,---,
Babor,15:53:57,---,---,---,---,---,---,
Babor,15:54:26,---,---,---,---,---,---,
Babor,15:54:56,---,---,---,---,---,---,
Babor,15:55:25,---,---,---,---,---,---,
Babor,15:55:54,---,---,---,---,---,---,
Babor,15:56:24,---,---,---,---,---,---,
Babor,15:56:53,---,---,---,---,---,---,
Babor,15:57:23,---,---,---,---,---,---,
Babor,15:57:52,---,---,---,---,---,---,
Babor,15:58:21,---,---,---,---,---,---,
Babor,15:58:51,---,---,---,---,---,---,
Babor,15:59:20,---,---,---,---,---,---,
Babor,15:59:50,---,---,---,---,---,---,
Babor,16:00:19,---,---,---,---,---,---,
Babor,16:00:48,---,---,---,---,---,---,
Babor,16:01:18,---,---,---,---,---,---,
Babor,16:01:47,---,---,---,---,---,---,
Babor,16:02:16,---,---,---,---,---,---,
Babor,16:02:46,---,---,---,---,---,---,
Babor,16:03:15,---,---,---,---,---,---,
Babor,16:03:43,---,---,---,---,---,---,
Babor,16:04:11,---,---,---,---,---,---,
Babor,16:04:40,---,---,---,---,---,---,
Babor,16:05:08,---,---,---,---,---,---,
Babor,16:05:29,17,6,37,8,---,---,
Babor,16:05:54,22,1,30,6,---,---,
Babor,16:06:19,---,30,7,---,---,---,
Babor,16:06:46,127,7,30,8,---,---,
Babor,16:07:11,---,33,8,---,---,---,
Babor,16:07:36,257,3,40,7,---,---,
Babor,16:08:00,---,40,7,---,---,---,
Babor,16:08:24,392,6,40,4,---,---,
Babor,16:08:51,---,---,---,---,---,---,
Babor,16:09:11,---,39,2,---,---,---,
Babor,16:09:43,---,---,---,---,---,---,
Babor,16:10:13,---,---,---,---,---,---,
Babor,16:10:38,---,---,---,---,---,---,
Babor,16:11:05,---,---,---,---,---,---,
Babor,16:11:34,---,---,---,---,---,---,
Babor,16:11:59,972,6,42,0,---,---,
Babor,16:12:22,991,0,43,4,---,---,
Babor,16:12:52,---,---,---,---,---,---,
Babor,16:13:17,---,---,---,---,---,---,
Babor,16:13:41,989,6,---,---,---,---,
Babor,16:14:05,---,---,---,---,---,---,
Babor,16:14:29,991,0,41,0,---,---,
Babor,16:14:57,---,---,---,---,---,---,
Babor,16:15:24,---,---,---,---,---,---,
Babor,16:15:50,989,2,---,---,---,---,
Babor,16:16:16,---,---,---,---,---,---,
Babor,16:16:40,988,5,---,---,---,---,
Babor,16:17:04,991,5,---,---,---,---,
Babor,16:17:28,988,5,---,---,---,---,
Babor,16:17:53,987,8,---,---,---,---,
Babor,16:18:16,989,0,---,---,---,---,
Babor,16:18:43,---,---,---,---,---,---,
Babor,16:19:07,990,4,46,5,---,---,
Babor,16:19:29,991,2,43,2,---,---,
Babor,16:19:54,989,3,---,---,---,---,
Babor,16:20:16,991,6,49,1,---,---,
Babor,16:20:41,989,7,---,---,---,---,
Babor,16:21:03,990,6,---,---,---,---,
Babor,16:21:29,989,9,---,---,---,---,
Babor,16:21:54,---,---,---,---,---,---,
Babor,16:22:17,991,5,---,---,---,---,
Babor,16:22:41,992,8,---,---,---,---,
Babor,16:23:03,990,8,44,6,---,---,
Babor,16:23:28,991,3,---,---,---,---,
Babor,16:23:51,989,1,---,---,---,---,
Babor,16:24:14,990,6,---,---,---,---,
Babor,16:24:36,990,5,---,---,---,---,
Babor,16:25:00,990,2,---,---,---,---,
Babor,16:25:23,990,8,---,---,---,---,
Babor,16:25:47,991,7,42,6,---,---,
Babor,16:26:10,990,8,---,---,---,---,
Babor,16:26:33,990,6,45,5,---,---,
Babor,16:26:59,991,3,44,2,---,---,
Babor,16:27:24,995,6,---,---,---,---,
Babor,16:27:46,991,2,40,6,---,---,
Babor,16:28:13,---,---,---,---,---,---,
Babor,16:28:37,---,---,---,---,---,---,
Babor,16:29:05,---,---,---,---,---,---,
Babor,16:29:26,992,0,---,---,---,---,
Babor,16:29:49,990,0,---,---,---,---,
Babor,16:30:10,990,7,45,0,---,---,
Babor,16:30:35,992,2,32,7,---,---,
Babor,16:30:59,991,1,---,---,---,---,
Babor,16:31:23,991,6,---,---,---,---,
Babor,16:31:44,990,2,47,2,---,---,
Babor,16:32:12,---,---,---,---,---,---,
Babor,16:32:33,990,6,44,0,---,---,
Babor,16:32:59,991,6,---,---,---,---,
Babor,16:33:22,991,5,---,---,---,---,
Babor,16:33:44,991,2,---,---,---,---,
Babor,16:34:07,991,5,---,---,---,---,
Babor,16:34:27,990,4,46,2,---,---,
Babor,16:34:52,989,9,---,---,---,---,
Babor,16:35:12,991,3,53,4,---,---,
Babor,16:35:38,---,---,---,---,---,---,
Babor,16:36:01,991,0,---,---,---,---,
Babor,16:36:27,990,2,---,---,---,---,
Babor,16:36:48,990,9,---,---,---,---,
Babor,16:37:13,---,---,---,---,---,---,
Babor,16:37:35,990,0,45,3,---,---,
Babor,16:37:58,989,8,---,---,---,---,
Babor,16:38:24,---,---,---,---,---,---,
Babor,16:38:45,991,3,---,---,---,---,
Babor,16:39:08,993,4,---,---,---,---,
Babor,16:39:32,991,4,---,---,---,---,
Babor,16:39:52,992,1,45,2,---,---,
Babor,16:40:18,995,7,---,---,---,---,
Babor,16:40:40,992,4,---,---,---,---,
Babor,16:41:02,991,1,40,4,---,---,
Babor,16:41:28,990,9,---,---,---,---,
Babor,16:41:51,991,2,---,---,---,---,
Babor,16:42:11,991,8,40,8,---,---,
Babor,16:42:36,---,---,---,---,---,---,
Babor,16:43:02,990,7,---,---,---,---,
Babor,16:43:24,996,0,---,---,---,---,
Babor,16:43:49,---,---,---,---,---,---,
Babor,16:44:13,990,9,---,---,---,---,
Babor,16:44:37,---,---,---,---,---,---,
Babor,16:44:59,990,8,---,---,---,---,
Babor,16:45:21,988,6,41,8,---,---,
Babor,16:45:44,989,1,---,---,---,---,
Babor,16:46:08,---,---,---,---,---,---,
Babor,16:46:31,990,6,---,---,---,---,
Babor,16:46:52,990,2,---,---,---,---,
Babor,16:47:14,995,4,---,---,---,---,
Babor,16:47:40,---,---,---,---,---,---,
Babor,16:48:07,---,---,---,---,---,---,
Babor,16:48:32,994,2,47,7,---,---,
Babor,16:48:59,996,1,---,---,---,---,
Babor,16:49:25,---,---,---,---,---,---,
Babor,16:49:50,---,---,---,---,---,---,
Babor,16:50:16,991,3,---,---,---,---,
Babor,16:50:43,---,---,---,---,---,---,
Babor,16:51:09,991,2,---,---,---,---,
Babor,16:51:36,---,---,---,---,---,---,
Babor,16:51:59,989,8,45,2,---,---,
Babor,16:52:27,991,5,---,---,---,---,
Babor,16:52:56,---,---,---,---,---,---,
Babor,16:53:21,---,---,---,---,---,---,
Babor,16:53:47,991,4,---,---,---,---,
Babor,16:54:14,---,---,---,---,---,---,
Babor,16:54:40,---,---,---,---,---,---,
Babor,16:55:04,---,---,---,---,---,---,
Babor,16:55:25,992,8,46,8,---,---,
Babor,16:55:47,992,8,49,1,---,---,
Babor,16:56:14,991,5,---,---,---,---,
Babor,16:56:40,---,---,---,---,---,---,
Babor,16:57:03,---,---,---,---,---,---,
Babor,16:57:31,---,---,---,---,---,---,
Babor,16:57:54,994,6,---,---,---,---,
Babor,16:58:16,990,9,---,---,---,---,
Babor,16:58:36,994,1,37,2,---,---,
Babor,16:59:01,990,6,51,6,---,---,
Babor,16:59:23,991,1,---,---,---,---,
Babor,16:59:47,992,9,---,---,---,---,
Babor,17:00:11,990,9,---,---,---,---,
Babor,17:00:35,992,7,---,---,---,---,
Babor,17:00:58,991,7,---,---,---,---,
Babor,17:01:21,991,3,---,---,---,---,
Babor,17:01:46,992,2,---,---,---,---,
Babor,17:02:10,990,4,---,---,---,---,
Babor,17:02:31,990,9,41,5,---,---,
Babor,17:02:57,991,7,---,---,---,---,
Babor,17:03:20,990,2,---,---,---,---,
Babor,17:03:42,991,1,---,---,---,---,
Babor,17:04:05,992,1,---,---,---,---,
Babor,17:04:31,---,---,---,---,---,---,
Babor,17:04:54,1006,4,---,---,---,---,
Babor,17:05:18,1017,0,---,---,---,---,
Babor,17:05:40,1018,6,---,---,---,---,
Babor,17:06:02,1019,1,43,2,---,---,
Babor,17:06:27,1018,4,39,2,---,---,
Babor,17:06:54,---,---,---,---,---,---,
Babor,17:07:18,---,---,---,---,---,---,
Babor,17:07:41,1023,0,---,---,---,---,
Babor,17:08:09,---,---,---,---,---,---,
Babor,17:08:34,1017,5,---,---,---,---,
Babor,17:08:59,1018,2,---,---,---,---,
Babor,17:09:22,1018,9,---,---,---,---,
Babor,17:09:50,---,---,---,---,---,---,
Babor,17:10:15,1018,1,38,5,---,---,
Babor,17:10:42,1017,2,---,---,---,---,
Babor,17:11:10,---,---,---,---,---,---,
Babor,17:11:37,---,---,---,---,---,---,
Babor,17:12:07,---,---,---,---,---,---,
Babor,17:12:30,1018,4,---,---,---,---,
Babor,17:12:57,---,---,---,---,---,---,
Babor,17:13:23,---,---,---,---,---,---,
Babor,17:13:48,---,---,---,---,---,---,
Babor,17:14:14,---,---,---,---,---,---,
Babor,17:14:40,---,---,---,---,---,---,
Babor,17:15:05,1018,3,---,---,---,---,
Babor,17:15:33,---,---,---,---,---,---,
Babor,17:16:00,1018,2,---,---,---,---,
Babor,17:16:23,1019,1,47,1,---,---,
Babor,17:16:50,1017,9,---,---,---,---,
Babor,17:17:11,1016,8,---,---,---,---,
Babor,17:17:34,1019,6,37,1,---,---,
Babor,17:17:56,1016,9,38,1,---,---,
Babor,17:18:23,---,---,---,---,---,---,
Babor,17:18:46,---,---,---,---,---,---,
Babor,17:19:10,---,---,---,---,---,---,
Babor,17:19:38,---,---,---,---,---,---,
Babor,17:20:03,---,---,---,---,---,---,
Babor,17:20:26,---,---,---,---,---,---,
Babor,17:20:51,1017,6,---,---,---,---,
