Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,12:07:35,---,---,---,---,---,---,
Babor,12:07:58,1680,2,---,---,---,---,
Babor,12:08:22,1680,7,-8,3,---,---,
Babor,12:08:51,---,---,---,---,---,---,
Babor,12:09:15,---,---,---,---,---,---,
Babor,12:09:40,---,---,---,---,---,---,
Babor,12:10:06,1681,0,---,---,---,---,
Babor,12:10:30,1680,8,---,---,---,---,
Babor,12:10:53,1680,1,-9,8,---,---,
Babor,12:11:21,1680,5,---,---,---,---,
Babor,12:11:47,---,---,---,---,---,---,
Babor,12:12:10,1680,8,---,---,---,---,
Babor,12:12:36,---,---,---,---,---,---,
Babor,12:13:02,1680,4,---,---,---,---,
Babor,12:13:30,---,---,---,---,---,---,
Babor,12:13:52,1685,7,-9,9,---,---,
Babor,12:14:19,1680,0,-9,4,---,---,
Babor,12:14:49,---,---,---,---,---,---,
Babor,12:15:12,---,---,---,---,---,---,
Babor,12:15:39,1679,9,---,---,---,---,
Babor,12:16:07,1681,1,---,---,---,---,
Babor,12:16:31,1681,0,---,---,---,---,
Babor,12:17:02,---,---,---,---,---,---,
Babor,12:17:27,1680,1,-9,3,---,---,
Babor,12:17:57,---,41,4,---,---,---,
Babor,12:18:29,---,---,---,---,---,---,
Babor,12:18:57,1681,0,---,---,---,---,
Babor,12:19:28,1680,0,---,---,---,---,
Babor,12:19:59,---,---,---,---,---,---,
Babor,12:20:23,---,---,---,---,---,---,
Babor,12:20:45,1679,8,-10,9,---,---,
Babor,12:21:17,---,---,---,---,---,---,
Babor,12:21:39,1679,7,-7,3,---,---,
Babor,12:22:06,1679,9,-9,8,---,---,
Babor,12:22:41,---,---,---,---,---,---,
Babor,12:23:11,---,---,---,---,---,---,
Babor,12:23:34,1679,9,---,---,---,---,
Babor,12:24:00,---,---,---,---,---,---,
Babor,12:24:23,1680,4,---,---,---,---,
Babor,12:24:47,---,---,---,---,---,---,
Babor,12:25:15,---,---,---,---,---,---,
Babor,12:25:42,---,---,---,---,---,---,
Babor,12:26:07,---,---,---,---,---,---,
Babor,12:26:31,---,---,---,---,---,---,
Babor,12:26:54,1742,0,---,---,---,---,
Babor,12:27:20,---,---,---,---,---,---,
Babor,12:27:44,---,---,---,---,---,---,
Babor,12:28:11,---,---,---,---,---,---,
Babor,12:28:38,---,---,---,---,---,---,
Babor,12:29:02,---,---,---,---,---,---,
Babor,12:29:27,---,---,---,---,---,---,
Babor,12:29:51,---,---,---,---,---,---,
Babor,12:30:15,---,---,---,---,---,---,
Babor,12:30:39,---,---,---,---,---,---,
Babor,12:31:03,---,---,---,---,---,---,
Babor,12:31:27,---,---,---,---,---,---,
Babor,12:31:50,1680,2,---,---,---,---,
Babor,12:32:15,1679,9,---,---,---,---,
Babor,12:32:38,1679,9,-9,0,---,---,
Babor,12:33:09,1680,2,---,---,---,---,
Babor,12:33:35,---,---,---,---,---,---,
Babor,12:34:02,---,---,---,---,---,---,
Babor,12:34:29,---,---,---,---,---,---,
Babor,12:34:53,---,---,---,---,---,---,
Babor,12:35:17,---,---,---,---,---,---,
Babor,12:35:41,---,---,---,---,---,---,
Babor,12:36:05,---,---,---,---,---,---,
Babor,12:36:27,1679,5,-9,9,---,---,
Babor,12:36:59,---,---,---,---,---,---,
Babor,12:37:22,1679,8,---,---,---,---,
Babor,12:37:45,1680,2,-9,9,---,---,
Babor,12:38:14,1679,5,---,---,---,---,
Babor,12:38:43,1680,0,-9,6,---,---,
Babor,12:39:13,---,---,---,---,---,---,
Babor,12:39:42,---,---,---,---,---,---,
Babor,12:40:07,1679,4,-9,0,---,---,
Babor,12:40:34,1679,9,-10,0,---,---,
Babor,12:41:02,1679,1,---,---,---,---,
Babor,12:41:28,---,---,---,---,---,---,
Babor,12:41:55,---,---,---,---,---,---,
Babor,12:42:19,1679,3,-9,1,---,---,
Babor,12:42:46,1679,0,-10,1,---,---,
Babor,12:43:14,---,---,---,---,---,---,
Babor,12:43:43,---,---,---,---,---,---,
Babor,12:44:10,---,---,---,---,---,---,
Babor,12:44:37,---,---,---,---,---,---,
Babor,12:45:01,---,---,---,---,---,---,
Babor,12:45:25,---,---,---,---,---,---,
Babor,12:45:48,1679,7,---,---,---,---,
Babor,12:46:14,---,---,---,---,---,---,
Babor,12:46:38,---,---,---,---,---,---,
Babor,12:47:01,1679,1,---,---,---,---,
Babor,12:47:25,1679,2,---,---,---,---,
Babor,12:47:51,---,---,---,---,---,---,
Babor,12:48:18,---,---,---,---,---,---,
Babor,12:48:42,---,---,---,---,---,---,
Babor,12:49:05,1679,4,---,---,---,---,
Babor,12:49:31,---,---,---,---,---,---,
Babor,12:49:54,1679,1,---,---,---,---,
Babor,12:50:19,---,---,---,---,---,---,
Babor,12:50:46,---,---,---,---,---,---,
Babor,12:51:10,---,---,---,---,---,---,
Babor,12:51:36,1679,4,---,---,---,---,
Babor,12:52:02,---,---,---,---,---,---,
Babor,12:52:26,---,---,---,---,---,---,
Babor,12:52:51,---,---,---,---,---,---,
Babor,12:53:15,---,---,---,---,---,---,
Babor,12:53:39,---,---,---,---,---,---,
Babor,12:54:02,1678,5,---,---,---,---,
Babor,12:54:28,---,---,---,---,---,---,
Babor,12:54:51,1678,5,---,---,---,---,
Babor,12:55:17,---,---,---,---,---,---,
Babor,12:55:41,---,---,---,---,---,---,
Babor,12:56:06,1679,1,---,---,---,---,
Babor,12:56:31,---,---,---,---,---,---,
Babor,12:56:55,1740,5,---,---,---,---,
Babor,12:57:22,---,---,---,---,---,---,
Babor,12:57:47,1678,4,---,---,---,---,
Babor,12:58:11,1678,2,---,---,---,---,
Babor,12:58:37,---,---,---,---,---,---,
Babor,12:58:59,1740,8,---,---,---,---,
Babor,12:59:25,---,---,---,---,---,---,
Babor,12:59:49,---,---,---,---,---,---,
Babor,13:00:14,---,---,---,---,---,---,
Babor,13:00:38,---,---,---,---,---,---,
Babor,13:01:02,---,---,---,---,---,---,
Babor,13:01:26,---,---,---,---,---,---,
Babor,13:01:51,---,---,---,---,---,---,
Babor,13:02:15,---,---,---,---,---,---,
Babor,13:02:39,---,---,---,---,---,---,
Babor,13:03:03,---,---,---,---,---,---,
Babor,13:03:28,---,---,---,---,---,---,
Babor,13:03:49,1678,7,-9,3,---,---,
Babor,13:04:19,---,---,---,---,---,---,
Babor,13:04:42,1678,2,---,---,---,---,
Babor,13:05:06,1680,0,---,---,---,---,
Babor,13:05:32,---,---,---,---,---,---,
Babor,13:05:55,1679,8,---,---,---,---,
Babor,13:06:21,---,---,---,---,---,---,
Babor,13:06:45,---,---,---,---,---,---,
Babor,13:07:12,---,---,---,---,---,---,
Babor,13:07:36,---,---,---,---,---,---,
Babor,13:08:01,---,---,---,---,---,---,
Babor,13:08:23,1679,2,-11,0,---,---,
Babor,13:08:55,---,---,---,---,---,---,
Babor,13:09:19,---,---,---,---,---,---,
Babor,13:09:43,---,---,---,---,---,---,
Babor,13:10:06,1678,5,---,---,---,---,
Babor,13:10:30,1678,4,-10,6,---,---,
Babor,13:10:59,---,---,---,---,---,---,
Babor,13:11:23,---,---,---,---,---,---,
Babor,13:11:48,---,---,---,---,---,---,
Babor,13:12:12,---,---,---,---,---,---,
Babor,13:12:34,1678,3,-9,6,---,---,
Babor,13:13:05,1677,9,---,---,---,---,
Babor,13:13:32,1678,1,---,---,---,---,
Babor,13:13:57,1678,5,---,---,---,---,
Babor,13:14:21,1678,4,---,---,---,---,
Babor,13:14:46,1678,6,---,---,---,---,
Babor,13:15:13,---,---,---,---,---,---,
Babor,13:15:37,1679,3,-8,7,---,---,
Babor,13:16:09,---,---,---,---,---,---,
Babor,13:16:33,---,---,---,---,---,---,
Babor,13:16:55,1678,3,-9,4,---,---,
Babor,13:17:22,1678,2,-8,3,---,---,
Babor,13:17:50,1678,3,---,---,---,---,
Babor,13:18:17,---,-8,7,---,---,---,
Babor,13:18:46,---,---,---,---,---,---,
Babor,13:19:10,---,---,---,---,---,---,
Babor,13:19:34,---,---,---,---,---,---,
Babor,13:19:59,---,---,---,---,---,---,
Babor,13:20:22,1741,5,---,---,---,---,
Babor,13:20:45,1727,6,-10,3,---,---,
Babor,13:21:15,---,---,---,---,---,---,
Babor,13:21:37,1678,4,-8,9,---,---,
Babor,13:22:05,1678,5,---,---,---,---,
Babor,13:22:33,---,---,---,---,---,---,
Babor,13:22:57,1678,6,---,---,---,---,
Babor,13:23:22,---,---,---,---,---,---,
Babor,13:23:46,1740,2,---,---,---,---,
Babor,13:24:09,---,-8,6,---,---,---,
Babor,13:24:39,---,---,---,---,---,---,
Babor,13:25:03,---,---,---,---,---,---,
Babor,13:25:30,---,---,---,---,---,---,
Babor,13:25:53,1678,1,---,---,---,---,
Babor,13:26:22,---,---,---,---,---,---,
Babor,13:26:45,1679,2,---,---,---,---,
Babor,13:27:12,1679,6,---,---,---,---,
Babor,13:27:40,1678,1,---,---,---,---,
Babor,13:28:04,1677,9,---,---,---,---,
Babor,13:28:29,1678,0,---,---,---,---,
Babor,13:28:53,1677,9,---,---,---,---,
Babor,13:29:17,---,-8,1,---,---,---,
Babor,13:29:45,1678,3,---,---,---,---,
Babor,13:30:11,---,---,---,---,---,---,
Babor,13:30:35,---,---,---,---,---,---,
Babor,13:31:02,---,---,---,---,---,---,
Babor,13:31:28,1678,4,---,---,---,---,
Babor,13:31:53,1678,1,---,---,---,---,
Babor,13:32:18,---,---,---,---,---,---,
Babor,13:32:40,1678,2,-8,9,---,---,
Babor,13:33:11,1677,6,---,---,---,---,
Babor,13:33:36,1677,8,---,---,---,---,
Babor,13:34:01,---,---,---,---,---,---,
Babor,13:34:25,---,---,---,---,---,---,
Babor,13:34:47,1681,4,-10,3,---,---,
Babor,13:35:14,1678,3,-9,9,---,---,
Babor,13:35:41,1678,5,-8,0,---,---,
Babor,13:36:11,1677,8,-10,4,---,---,
Babor,13:36:42,1678,2,---,---,---,---,
Babor,13:37:06,1678,3,-10,2,---,---,
Babor,13:37:35,---,---,---,---,---,---,
Babor,13:37:57,1679,4,-8,6,---,---,
Babor,13:38:27,---,---,---,---,---,---,
Babor,13:38:49,1678,6,---,---,---,---,
Babor,13:39:14,1678,5,---,---,---,---,
Babor,13:39:41,1679,6,---,---,---,---,
Babor,13:40:05,---,---,---,---,---,---,
Babor,13:40:30,1678,9,---,---,---,---,
Babor,13:40:54,1679,4,---,---,---,---,
Babor,13:41:20,---,---,---,---,---,---,
Babor,13:41:44,---,---,---,---,---,---,
Babor,13:42:08,---,---,---,---,---,---,
Babor,13:42:32,---,---,---,---,---,---,
Babor,13:42:57,---,---,---,---,---,---,
Babor,13:43:22,---,---,---,---,---,---,
Babor,13:43:47,1679,1,---,---,---,---,
Babor,13:44:12,---,---,---,---,---,---,
Babor,13:44:38,1681,7,---,---,---,---,
Babor,13:45:02,1679,5,---,---,---,---,
Babor,13:45:28,---,---,---,---,---,---,
Babor,13:45:51,1681,6,---,---,---,---,
Babor,13:46:21,1679,4,---,---,---,---,
Babor,13:46:47,---,---,---,---,---,---,
Babor,13:47:11,---,---,---,---,---,---,
Babor,13:47:34,1680,7,---,---,---,---,
Babor,13:48:03,---,---,---,---,---,---,
Babor,13:48:30,---,---,---,---,---,---,
Babor,13:48:54,---,---,---,---,---,---,
Babor,13:49:20,1679,4,---,---,---,---,
Babor,13:49:46,---,---,---,---,---,---,
Babor,13:50:10,---,---,---,---,---,---,
Babor,13:50:34,---,---,---,---,---,---,
Babor,13:50:57,1680,7,---,---,---,---,
Babor,13:51:22,1679,9,---,---,---,---,
Babor,13:51:49,1679,8,---,---,---,---,
Babor,13:52:16,1679,7,---,---,---,---,
Babor,13:52:41,1679,0,---,---,---,---,
Babor,13:53:05,1680,4,---,---,---,---,
Babor,13:53:31,---,---,---,---,---,---,
Babor,13:53:55,---,---,---,---,---,---,
Babor,13:54:18,1679,3,---,---,---,---,
Babor,13:54:42,1679,4,---,---,---,---,
Babor,13:55:05,1679,4,-8,8,---,---,
Babor,13:55:32,1679,7,-9,9,---,---,
Babor,13:56:02,---,---,---,---,---,---,
Babor,13:56:23,1679,1,-9,8,---,---,
Babor,13:56:52,1679,4,---,---,---,---,
Babor,13:57:19,1679,7,---,---,---,---,
Babor,13:57:45,---,---,---,---,---,---,
Babor,13:58:09,---,---,---,---,---,---,
Babor,13:58:33,---,---,---,---,---,---,
Babor,13:58:57,---,---,---,---,---,---,
Babor,13:59:21,---,---,---,---,---,---,
Babor,13:59:44,---,---,---,---,---,---,
Babor,14:00:10,---,---,---,---,---,---,
Babor,14:00:34,---,---,---,---,---,---,
Babor,14:00:58,---,---,---,---,---,---,
Babor,14:01:23,---,---,---,---,---,---,
Babor,14:01:47,---,---,---,---,---,---,
Babor,14:02:11,---,---,---,---,---,---,
Babor,14:02:35,---,---,---,---,---,---,
Babor,14:03:01,1679,1,---,---,---,---,
Babor,14:03:25,1677,9,---,---,---,---,
Babor,14:03:53,---,---,---,---,---,---,
Babor,14:04:18,---,---,---,---,---,---,
Babor,14:04:41,1678,4,---,---,---,---,
Babor,14:05:09,---,---,---,---,---,---,
Babor,14:05:31,1678,5,-9,8,---,---,
Babor,14:06:00,---,---,---,---,---,---,
Babor,14:06:23,1678,6,-9,5,---,---,
Babor,14:06:51,1680,8,---,---,---,---,
Babor,14:07:22,---,---,---,---,---,---,
Babor,14:07:45,1679,4,---,---,---,---,
Babor,14:08:09,1678,7,---,---,---,---,
Babor,14:08:38,---,---,---,---,---,---,
Babor,14:09:00,1679,2,-8,8,---,---,
Babor,14:09:30,---,---,---,---,---,---,
Babor,14:09:54,---,---,---,---,---,---,
Babor,14:10:18,---,---,---,---,---,---,
Babor,14:10:43,1679,0,-10,9,---,---,
Babor,14:11:11,1679,9,---,---,---,---,
Babor,14:11:36,---,---,---,---,---,---,
Babor,14:11:58,1678,7,-10,8,---,---,
Babor,14:12:28,---,---,---,---,---,---,
Babor,14:12:51,1678,0,---,---,---,---,
Babor,14:13:14,1678,6,-9,6,---,---,
Babor,14:13:42,1678,7,---,---,---,---,
Babor,14:14:07,1678,6,---,---,---,---,
Babor,14:14:33,---,---,---,---,---,---,
Babor,14:14:55,1680,0,---,---,---,---,
Babor,14:15:19,1679,0,-9,4,---,---,
Babor,14:15:47,1678,9,---,---,---,---,
Babor,14:16:16,---,---,---,---,---,---,
Babor,14:16:37,1678,7,-9,0,---,---,
Babor,14:17:08,1678,2,---,---,---,---,
Babor,14:17:32,1678,5,-9,3,---,---,
Babor,14:18:02,---,---,---,---,---,---,
Babor,14:18:24,1678,5,-10,6,---,---,
Babor,14:18:56,---,---,---,---,---,---,
Babor,14:19:20,---,---,---,---,---,---,
Babor,14:19:44,---,---,---,---,---,---,
Babor,14:20:07,1678,7,---,---,---,---,
Babor,14:20:32,1678,1,---,---,---,---,
Babor,14:20:58,---,---,---,---,---,---,
Babor,14:21:22,---,---,---,---,---,---,
Babor,14:21:46,---,---,---,---,---,---,
Babor,14:22:11,---,---,---,---,---,---,
Babor,14:22:38,---,---,---,---,---,---,
Babor,14:23:05,---,---,---,---,---,---,
Babor,14:23:29,1678,3,-9,4,---,---,
Babor,14:23:59,---,-10,6,---,---,---,
Babor,14:24:26,1679,0,-8,7,---,---,
Babor,14:24:56,1679,9,-9,4,---,---,
Babor,14:25:26,---,---,---,---,---,---,
Babor,14:25:49,1678,4,---,---,---,---,
Babor,14:26:12,1678,8,-9,4,---,---,
Babor,14:26:44,---,---,---,---,---,---,
Babor,14:27:09,---,---,---,---,---,---,
Babor,14:27:34,1679,0,---,---,---,---,
Babor,14:28:03,1679,3,-8,8,---,---,
Babor,14:28:33,---,---,---,---,---,---,
Babor,14:28:55,1679,5,-8,0,---,---,
Babor,14:29:25,1679,7,-9,5,---,---,
Babor,14:29:55,1679,4,-10,3,---,---,
Babor,14:30:26,1679,4,---,---,---,---,
Babor,14:30:56,1679,8,---,---,---,---,
Babor,14:31:23,1679,7,---,---,---,---,
Babor,14:31:54,---,---,---,---,---,---,
Babor,14:32:20,---,---,---,---,---,---,
Babor,14:32:45,1679,4,---,---,---,---,
Babor,14:33:08,1679,6,-9,4,---,---,
