[NOTUS TEXTFILE V3.3]
File Created: 26-nov-2019 16:09:22
Tow Date: 19-dic-2013 5:55:03


Transponder: C56S
Placement: Estribor

Code,Tiempo,Escalas(m),Datos1(Fa),Datos2(m),Latitude,Longitude,Sonda(m),Comment
D20C,09:27:48,156,1,Off,---,---,---,---,
D20C,09:28:15,148,6,Off,---,---,---,---,
D20C,09:28:43,149,6,Off,---,---,---,---,
D20C,09:29:11,136,5,Off,---,---,---,---,
D20C,09:29:39,112,3,Off,---,---,---,---,
D20C,09:30:07,111,7,Off,---,---,---,---,
D20C,09:30:35,87,0,Off,---,---,---,---,
D20C,09:31:03,62,4,Off,---,---,---,---,
D20C,09:31:31,---,Off,---,---,---,---,
D20C,09:31:58,63,0,Off,---,---,---,---,
D20C,09:32:26,39,2,Off,---,---,---,---,
D20C,09:32:54,27,2,Off,---,---,---,---,
D20C,09:33:22,26,2,Off,---,---,---,---,
D20C,09:33:50,18,3,Off,---,---,---,---,
D20C,09:34:18,10,9,Off,---,---,---,---,
D20C,09:34:46,7,1,Off,---,---,---,---,
D20C,09:35:14,6,5,Off,---,---,---,---,
D20C,09:35:47,---,---,---,---,---,---,
D20C,09:36:16,---,---,---,---,---,---,
D20C,09:36:45,---,---,---,---,---,---,
D20C,09:37:15,---,---,---,---,---,---,
D20C,09:37:44,---,---,---,---,---,---,
D20C,09:38:14,---,---,---,---,---,---,
D20C,09:38:43,---,---,---,---,---,---,
D20C,09:39:12,---,---,---,---,---,---,
D20C,09:39:42,---,---,---,---,---,---,
D20C,09:40:11,---,---,---,---,---,---,
D20C,09:40:40,---,---,---,---,---,---,
D20C,09:41:10,---,---,---,---,---,---,
D20C,09:41:40,---,---,---,---,---,---,
D20C,09:42:09,---,---,---,---,---,---,
D20C,09:42:39,---,---,---,---,---,---,
D20C,09:43:08,---,---,---,---,---,---,
D20C,09:43:33,16,9,Off,---,---,---,---,
D20C,09:44:01,---,---,---,---,---,---,
D20C,09:44:29,59,0,Off,---,---,---,---,
D20C,09:45:01,---,---,---,---,---,---,
D20C,09:45:25,67,4,Off,---,---,---,---,
D20C,09:45:53,71,3,Off,---,---,---,---,
D20C,09:46:21,---,Off,---,---,---,---,
D20C,09:46:49,148,2,Off,---,---,---,---,
D20C,09:47:22,---,---,---,---,---,---,
D20C,09:47:48,---,---,---,---,---,---,
D20C,09:48:15,---,---,---,---,---,---,
D20C,09:48:41,---,---,---,---,---,---,
D20C,09:49:05,---,---,---,---,---,---,
D20C,09:49:32,---,---,---,---,---,---,
D20C,09:49:59,---,---,---,---,---,---,
D20C,09:50:26,---,---,---,---,---,---,
D20C,09:50:55,---,---,---,---,---,---,
D20C,09:51:20,687,7,Off,---,---,---,---,
D20C,09:51:48,---,---,---,---,---,---,
D20C,09:52:16,---,---,---,---,---,---,
D20C,09:52:46,---,---,---,---,---,---,
D20C,09:53:12,---,---,---,---,---,---,
D20C,09:53:36,697,0,Off,---,---,---,---,
D20C,09:54:04,699,4,Off,---,---,---,---,
D20C,09:54:28,701,5,Off,---,---,---,---,
D20C,09:55:00,---,---,---,---,---,---,
D20C,09:55:27,702,9,---,---,---,---,---,
D20C,09:55:54,---,---,---,---,---,---,
D20C,09:56:22,---,---,---,---,---,---,
D20C,09:56:46,701,1,Off,---,---,---,---,
D20C,09:57:13,706,5,---,---,---,---,---,
D20C,09:57:37,701,9,Off,---,---,---,---,
D20C,09:58:07,---,---,---,---,---,---,
D20C,09:58:32,700,5,Off,---,---,---,---,
D20C,09:58:59,707,1,Off,---,---,---,---,
D20C,09:59:24,704,2,Off,---,---,---,---,
D20C,09:59:50,701,0,Off,---,---,---,---,
D20C,10:00:19,703,9,---,---,---,---,---,
D20C,10:00:49,---,---,---,---,---,---,
D20C,10:01:13,701,1,---,---,---,---,---,
D20C,10:01:39,701,9,Off,---,---,---,---,
D20C,10:02:07,---,---,---,---,---,---,
D20C,10:02:32,702,4,Off,---,---,---,---,
D20C,10:02:59,702,4,Off,---,---,---,---,
D20C,10:03:23,701,4,---,---,---,---,---,
D20C,10:03:47,703,5,Off,---,---,---,---,
D20C,10:04:14,---,---,---,---,---,---,
D20C,10:04:37,702,2,Off,---,---,---,---,
D20C,10:05:01,701,0,---,---,---,---,---,
D20C,10:05:26,701,8,Off,---,---,---,---,
D20C,10:05:52,702,1,Off,---,---,---,---,
D20C,10:06:24,---,---,---,---,---,---,
D20C,10:06:49,702,3,Off,---,---,---,---,
D20C,10:07:17,702,8,Off,---,---,---,---,
D20C,10:07:41,701,6,Off,---,---,---,---,
D20C,10:08:10,---,---,---,---,---,---,
D20C,10:08:36,701,9,Off,---,---,---,---,
D20C,10:09:02,701,9,Off,---,---,---,---,
D20C,10:09:30,701,7,Off,---,---,---,---,
D20C,10:10:02,---,---,---,---,---,---,
D20C,10:10:27,702,5,Off,---,---,---,---,
D20C,10:10:54,702,1,Off,---,---,---,---,
D20C,10:11:19,704,2,Off,---,---,---,---,
D20C,10:11:47,702,6,---,---,---,---,---,
D20C,10:12:14,702,8,---,---,---,---,---,
D20C,10:12:40,701,9,Off,---,---,---,---,
D20C,10:13:08,701,7,Off,---,---,---,---,
D20C,10:13:33,701,8,Off,---,---,---,---,
D20C,10:13:59,701,6,Off,---,---,---,---,
D20C,10:14:25,702,0,Off,---,---,---,---,
D20C,10:14:52,702,1,Off,---,---,---,---,
D20C,10:15:24,---,---,---,---,---,---,
D20C,10:15:48,702,6,Off,---,---,---,---,
D20C,10:16:12,702,5,Off,---,---,---,---,
D20C,10:16:38,701,8,Off,---,---,---,---,
D20C,10:17:02,701,8,Off,---,---,---,---,
D20C,10:17:30,702,1,Off,---,---,---,---,
D20C,10:17:55,702,4,Off,---,---,---,---,
D20C,10:18:22,702,6,Off,---,---,---,---,
D20C,10:18:49,702,0,---,---,---,---,---,
D20C,10:19:17,---,---,---,---,---,---,
D20C,10:19:42,702,0,Off,---,---,---,---,
D20C,10:20:08,703,5,---,---,---,---,---,
D20C,10:20:31,702,7,Off,---,---,---,---,
D20C,10:20:59,702,9,Off,---,---,---,---,
D20C,10:21:26,702,4,Off,---,---,---,---,
D20C,10:21:51,702,3,Off,---,---,---,---,
D20C,10:22:19,702,9,Off,---,---,---,---,
D20C,10:22:45,702,9,Off,---,---,---,---,
D20C,10:23:11,702,6,Off,---,---,---,---,
D20C,10:23:38,702,2,Off,---,---,---,---,
D20C,10:24:03,701,8,Off,---,---,---,---,
D20C,10:24:28,702,5,Off,---,---,---,---,
D20C,10:24:55,702,7,Off,---,---,---,---,
D20C,10:25:21,702,3,Off,---,---,---,---,
D20C,10:25:47,703,0,Off,---,---,---,---,
D20C,10:26:15,703,2,Off,---,---,---,---,
D20C,10:26:40,704,0,Off,---,---,---,---,
D20C,10:27:09,703,9,---,---,---,---,---,
D20C,10:27:32,703,1,Off,---,---,---,---,
D20C,10:27:56,702,7,Off,---,---,---,---,
D20C,10:28:22,702,8,Off,---,---,---,---,
D20C,10:28:50,703,2,Off,---,---,---,---,
D20C,10:29:15,702,7,Off,---,---,---,---,
D20C,10:29:40,702,4,Off,---,---,---,---,
D20C,10:30:08,702,9,Off,---,---,---,---,
D20C,10:30:35,702,3,Off,---,---,---,---,
D20C,10:31:01,703,0,Off,---,---,---,---,
D20C,10:31:28,702,7,Off,---,---,---,---,
D20C,10:31:54,702,6,Off,---,---,---,---,
D20C,10:32:18,703,1,Off,---,---,---,---,
D20C,10:32:42,703,0,Off,---,---,---,---,
D20C,10:33:10,703,3,Off,---,---,---,---,
D20C,10:33:37,703,6,Off,---,---,---,---,
D20C,10:34:05,703,4,Off,---,---,---,---,
D20C,10:34:32,702,9,Off,---,---,---,---,
D20C,10:35:00,703,2,Off,---,---,---,---,
D20C,10:35:31,---,---,---,---,---,---,
D20C,10:35:56,703,4,Off,---,---,---,---,
D20C,10:36:26,---,---,---,---,---,---,
D20C,10:36:53,---,---,---,---,---,---,
D20C,10:37:18,703,5,Off,---,---,---,---,
D20C,10:37:48,---,---,---,---,---,---,
D20C,10:38:11,705,8,Off,---,---,---,---,
D20C,10:38:39,704,0,Off,---,---,---,---,
D20C,10:39:07,704,1,Off,---,---,---,---,
D20C,10:39:35,703,1,Off,---,---,---,---,
D20C,10:40:03,702,5,Off,---,---,---,---,
D20C,10:40:29,703,3,---,---,---,---,---,
D20C,10:40:53,702,4,Off,---,---,---,---,
D20C,10:41:21,703,2,Off,---,---,---,---,
D20C,10:41:48,703,4,Off,---,---,---,---,
D20C,10:42:15,703,3,Off,---,---,---,---,
D20C,10:42:42,703,2,Off,---,---,---,---,
D20C,10:43:08,703,1,Off,---,---,---,---,
D20C,10:43:36,704,2,Off,---,---,---,---,
D20C,10:44:00,702,8,Off,---,---,---,---,
D20C,10:44:28,703,2,Off,---,---,---,---,
D20C,10:44:52,703,6,Off,---,---,---,---,
D20C,10:45:20,703,3,Off,---,---,---,---,
D20C,10:45:47,704,1,---,---,---,---,---,
D20C,10:46:14,704,1,---,---,---,---,---,
D20C,10:46:44,---,---,---,---,---,---,
D20C,10:47:09,703,3,Off,---,---,---,---,
D20C,10:47:35,704,5,Off,---,---,---,---,
D20C,10:48:06,---,---,---,---,---,---,
D20C,10:48:34,---,---,---,---,---,---,
D20C,10:48:58,703,1,Off,---,---,---,---,
D20C,10:49:24,702,8,Off,---,---,---,---,
D20C,10:49:49,703,2,Off,---,---,---,---,
D20C,10:50:16,703,2,Off,---,---,---,---,
D20C,10:50:43,703,4,Off,---,---,---,---,
D20C,10:51:10,703,3,Off,---,---,---,---,
D20C,10:51:39,---,---,---,---,---,---,
D20C,10:52:03,705,7,Off,---,---,---,---,
D20C,10:52:31,703,2,Off,---,---,---,---,
D20C,10:53:03,---,---,---,---,---,---,
D20C,10:53:26,703,5,Off,---,---,---,---,
D20C,10:53:52,703,5,Off,---,---,---,---,
D20C,10:54:20,703,6,Off,---,---,---,---,
D20C,10:54:46,702,9,Off,---,---,---,---,
D20C,10:55:14,703,3,Off,---,---,---,---,
D20C,10:55:39,702,9,Off,---,---,---,---,
D20C,10:56:07,703,0,Off,---,---,---,---,
D20C,10:56:33,704,2,Off,---,---,---,---,
D20C,10:56:59,703,5,Off,---,---,---,---,
D20C,10:57:25,704,6,Off,---,---,---,---,
D20C,10:57:49,702,5,Off,---,---,---,---,
D20C,10:58:17,703,1,Off,---,---,---,---,
D20C,10:58:45,703,3,Off,---,---,---,---,
D20C,10:59:13,703,7,Off,---,---,---,---,
D20C,10:59:39,703,7,Off,---,---,---,---,
D20C,11:00:07,703,7,Off,---,---,---,---,
D20C,11:00:32,703,4,Off,---,---,---,---,
D20C,11:01:00,703,2,Off,---,---,---,---,
D20C,11:01:28,703,4,Off,---,---,---,---,
D20C,11:01:56,703,5,Off,---,---,---,---,
D20C,11:02:23,703,2,Off,---,---,---,---,
D20C,11:02:49,704,1,Off,---,---,---,---,
D20C,11:03:14,702,9,Off,---,---,---,---,
D20C,11:03:40,702,8,Off,---,---,---,---,
D20C,11:04:07,706,0,Off,---,---,---,---,
D20C,11:04:33,715,1,Off,---,---,---,---,
D20C,11:05:00,---,---,---,---,---,---,
D20C,11:05:23,728,9,Off,---,---,---,---,
D20C,11:05:51,736,3,Off,---,---,---,---,
D20C,11:06:16,739,5,Off,---,---,---,---,
D20C,11:06:44,740,6,Off,---,---,---,---,
D20C,11:07:08,740,2,Off,---,---,---,---,
D20C,11:07:36,740,0,Off,---,---,---,---,
D20C,11:08:04,740,0,Off,---,---,---,---,
D20C,11:08:31,741,2,Off,---,---,---,---,
D20C,11:08:59,741,0,Off,---,---,---,---,
D20C,11:09:25,741,0,Off,---,---,---,---,
D20C,11:09:52,740,0,Off,---,---,---,---,
D20C,11:10:21,---,---,---,---,---,---,
D20C,11:10:49,---,---,---,---,---,---,
D20C,11:11:15,739,6,On,---,---,---,---,
D20C,11:11:44,---,---,---,---,---,---,
D20C,11:12:13,---,---,---,---,---,---,
D20C,11:12:39,740,6,Off,---,---,---,---,
D20C,11:13:05,740,2,On,---,---,---,---,
D20C,11:13:31,740,8,On,---,---,---,---,
D20C,11:13:59,740,4,---,---,---,---,---,
D20C,11:14:23,741,4,On,---,---,---,---,
D20C,11:14:50,740,3,Off,---,---,---,---,
D20C,11:15:18,741,1,Off,---,---,---,---,
D20C,11:15:47,740,3,On,---,---,---,---,
D20C,11:16:13,740,9,On,---,---,---,---,
D20C,11:16:40,---,---,---,---,---,---,
D20C,11:17:09,---,---,---,---,---,---,
D20C,11:17:39,---,---,---,---,---,---,
D20C,11:18:03,741,2,---,---,---,---,---,
D20C,11:18:30,741,1,On,---,---,---,---,
D20C,11:18:56,740,6,On,---,---,---,---,
D20C,11:19:24,741,1,On,---,---,---,---,
D20C,11:19:54,---,---,---,---,---,---,
D20C,11:20:20,740,6,On,---,---,---,---,
D20C,11:20:44,741,9,Off,---,---,---,---,
D20C,11:21:16,---,---,---,---,---,---,
D20C,11:21:45,---,---,---,---,---,---,
D20C,11:22:11,740,7,Off,---,---,---,---,
D20C,11:22:40,---,---,---,---,---,---,
D20C,11:23:07,---,---,---,---,---,---,
D20C,11:23:32,---,---,---,---,---,---,
D20C,11:23:59,739,5,On,---,---,---,---,
D20C,11:24:26,741,9,Off,---,---,---,---,
D20C,11:24:55,741,5,On,---,---,---,---,
D20C,11:25:23,740,5,---,---,---,---,---,
D20C,11:25:52,---,---,---,---,---,---,
D20C,11:26:19,740,3,On,---,---,---,---,
D20C,11:26:50,---,---,---,---,---,---,
D20C,11:27:16,740,3,---,---,---,---,---,
D20C,11:27:44,740,4,---,---,---,---,---,
D20C,11:28:11,741,0,---,---,---,---,---,
D20C,11:28:37,740,7,Off,---,---,---,---,
D20C,11:29:08,---,---,---,---,---,---,
D20C,11:29:38,---,---,---,---,---,---,
D20C,11:30:02,740,0,On,---,---,---,---,
D20C,11:30:33,---,---,---,---,---,---,
D20C,11:30:59,740,0,On,---,---,---,---,
D20C,11:31:25,742,2,On,---,---,---,---,
D20C,11:31:53,---,---,---,---,---,---,
D20C,11:32:21,---,---,---,---,---,---,
D20C,11:32:48,740,1,On,---,---,---,---,
D20C,11:33:16,740,9,---,---,---,---,---,
D20C,11:33:46,---,---,---,---,---,---,
D20C,11:34:14,---,---,---,---,---,---,
D20C,11:34:40,740,4,On,---,---,---,---,
D20C,11:35:07,739,6,On,---,---,---,---,
D20C,11:35:35,---,---,---,---,---,---,
D20C,11:36:00,739,2,---,---,---,---,---,
D20C,11:36:23,740,3,On,---,---,---,---,
D20C,11:36:50,---,---,---,---,---,---,
D20C,11:37:13,740,6,---,---,---,---,---,
D20C,11:37:40,741,2,On,---,---,---,---,
D20C,11:38:08,742,2,On,---,---,---,---,
D20C,11:38:36,---,---,---,---,---,---,
D20C,11:39:01,740,4,---,---,---,---,---,
D20C,11:39:27,740,1,---,---,---,---,---,
D20C,11:39:54,740,2,---,---,---,---,---,
D20C,11:40:21,740,1,---,---,---,---,---,
D20C,11:40:51,---,---,---,---,---,---,
D20C,11:41:18,---,---,---,---,---,---,
D20C,11:41:47,---,---,---,---,---,---,
D20C,11:42:16,---,---,---,---,---,---,
D20C,11:42:43,740,6,---,---,---,---,---,
D20C,11:43:10,740,0,---,---,---,---,---,
D20C,11:43:40,---,---,---,---,---,---,
D20C,11:44:09,---,---,---,---,---,---,
D20C,11:44:39,---,---,---,---,---,---,
D20C,11:45:08,---,---,---,---,---,---,
D20C,11:45:38,---,---,---,---,---,---,
D20C,11:46:05,---,---,---,---,---,---,
D20C,11:46:34,---,---,---,---,---,---,
D20C,11:47:03,---,---,---,---,---,---,
D20C,11:47:28,740,4,---,---,---,---,---,
D20C,11:47:55,---,---,---,---,---,---,
D20C,11:48:18,740,7,On,---,---,---,---,
D20C,11:48:49,---,---,---,---,---,---,
D20C,11:49:18,---,---,---,---,---,---,
D20C,11:49:45,740,3,---,---,---,---,---,
D20C,11:50:15,---,---,---,---,---,---,
D20C,11:50:44,---,---,---,---,---,---,
D20C,11:51:11,---,---,---,---,---,---,
D20C,11:51:40,---,---,---,---,---,---,
D20C,11:52:10,---,---,---,---,---,---,
D20C,11:52:37,739,9,---,---,---,---,---,
D20C,11:53:04,740,2,On,---,---,---,---,
D20C,11:53:29,740,3,On,---,---,---,---,
D20C,11:54:00,---,---,---,---,---,---,
D20C,11:54:24,740,7,---,---,---,---,---,
D20C,11:54:51,740,4,---,---,---,---,---,
D20C,11:55:19,---,---,---,---,---,---,
D20C,11:55:45,739,7,On,---,---,---,---,
D20C,11:56:09,725,9,Off,---,---,---,---,
D20C,11:56:35,---,---,---,---,---,---,
D20C,11:57:00,648,5,Off,---,---,---,---,
D20C,11:57:27,599,9,Off,---,---,---,---,
D20C,11:57:58,---,---,---,---,---,---,
D20C,11:58:20,514,1,Off,---,---,---,---,
D20C,11:58:45,478,1,Off,---,---,---,---,
D20C,11:59:10,443,9,Off,---,---,---,---,
D20C,11:59:35,---,On,---,---,---,---,
D20C,12:00:01,380,6,Off,---,---,---,---,
D20C,12:00:26,349,9,Off,---,---,---,---,
D20C,12:00:51,320,4,Off,---,---,---,---,
D20C,12:01:16,282,7,Off,---,---,---,---,
D20C,12:01:42,239,2,Off,---,---,---,---,
D20C,12:02:07,---,Off,---,---,---,---,
D20C,12:02:35,176,9,Off,---,---,---,---,
D20C,12:03:01,165,1,Off,---,---,---,---,
D20C,12:03:28,157,9,Off,---,---,---,---,
D20C,12:03:52,152,8,Off,---,---,---,---,
D20C,12:04:17,144,6,Off,---,---,---,---,
D20C,12:04:42,143,6,Off,---,---,---,---,
D20C,12:05:07,142,3,Off,---,---,---,---,
D20C,12:05:39,---,Off,---,---,---,---,
D20C,12:06:07,---,---,---,---,---,---,
D20C,12:06:33,108,8,On,---,---,---,---,
D20C,12:07:05,---,---,---,---,---,---,
D20C,12:07:31,84,9,On,---,---,---,---,
D20C,12:07:57,61,5,Off,---,---,---,---,
D20C,12:08:30,---,---,---,---,---,---,
D20C,12:08:59,---,---,---,---,---,---,
D20C,12:09:29,---,---,---,---,---,---,
D20C,12:09:58,---,---,---,---,---,---,
D20C,12:10:28,---,---,---,---,---,---,
D20C,12:10:56,---,---,---,---,---,---,
D20C,12:11:25,---,---,---,---,---,---,
D20C,12:11:55,---,---,---,---,---,---,
D20C,12:12:24,---,---,---,---,---,---,
D20C,12:12:53,---,---,---,---,---,---,
D20C,12:13:23,---,---,---,---,---,---,
D20C,12:13:52,---,---,---,---,---,---,
D20C,12:14:22,---,---,---,---,---,---,
D20C,12:14:51,---,---,---,---,---,---,
D20C,12:15:20,---,---,---,---,---,---,
D20C,12:15:50,---,---,---,---,---,---,
D20C,12:16:19,---,---,---,---,---,---,
D20C,12:16:48,---,---,---,---,---,---,
D20C,12:17:18,---,---,---,---,---,---,
D20C,12:17:47,---,---,---,---,---,---,
D20C,12:18:17,---,---,---,---,---,---,
D20C,12:18:46,---,---,---,---,---,---,
D20C,12:19:15,---,---,---,---,---,---,
D20C,12:19:45,---,---,---,---,---,---,
D20C,12:20:14,---,---,---,---,---,---,
D20C,12:20:43,---,---,---,---,---,---,
D20C,12:21:13,---,---,---,---,---,---,
D20C,12:21:42,---,---,---,---,---,---,
D20C,12:22:12,---,---,---,---,---,---,
D20C,12:22:41,---,---,---,---,---,---,
D20C,12:23:10,---,---,---,---,---,---,
D20C,12:23:40,---,---,---,---,---,---,
D20C,12:24:09,---,---,---,---,---,---,
D20C,12:24:39,---,---,---,---,---,---,
D20C,12:25:08,---,---,---,---,---,---,
D20C,12:25:37,---,---,---,---,---,---,
D20C,12:26:07,---,---,---,---,---,---,
D20C,12:26:36,---,---,---,---,---,---,
D20C,12:27:05,---,---,---,---,---,---,
D20C,12:27:35,---,---,---,---,---,---,
D20C,12:28:04,---,---,---,---,---,---,
D20C,12:28:34,---,---,---,---,---,---,
D20C,12:29:03,---,---,---,---,---,---,
D20C,12:29:32,---,---,---,---,---,---,
D20C,12:29:58,28,7,---,---,---,---,---,
D20C,12:30:24,39,6,Off,---,---,---,---,
D20C,12:30:56,---,---,---,---,---,---,
D20C,12:31:21,63,0,Off,---,---,---,---,
D20C,12:31:49,70,4,Off,---,---,---,---,
D20C,12:32:17,65,8,Off,---,---,---,---,
D20C,12:32:45,65,3,Off,---,---,---,---,
D20C,12:33:13,72,4,Off,---,---,---,---,
D20C,12:33:41,---,Off,---,---,---,---,
D20C,12:34:13,---,---,---,---,---,---,
D20C,12:34:43,---,---,---,---,---,---,
D20C,12:35:09,---,---,---,---,---,---,
D20C,12:35:36,---,---,---,---,---,---,
D20C,12:36:02,---,---,---,---,---,---,
D20C,12:36:29,---,---,---,---,---,---,
D20C,12:36:58,---,---,---,---,---,---,
D20C,12:37:27,---,---,---,---,---,---,
D20C,12:37:55,---,---,---,---,---,---,
D20C,12:38:25,---,---,---,---,---,---,
D20C,12:38:54,---,---,---,---,---,---,
D20C,12:39:21,---,---,---,---,---,---,
D20C,12:39:46,---,---,---,---,---,---,
D20C,12:40:13,---,---,---,---,---,---,
D20C,12:40:37,732,0,---,---,---,---,---,
D20C,12:41:04,---,---,---,---,---,---,
D20C,12:41:28,---,---,---,---,---,---,
D20C,12:41:55,---,---,---,---,---,---,
D20C,12:42:22,---,---,---,---,---,---,
D20C,12:42:49,---,---,---,---,---,---,
D20C,12:43:17,---,---,---,---,---,---,
D20C,12:43:38,741,5,Off,---,---,---,---,
D20C,12:44:09,---,---,---,---,---,---,
D20C,12:44:39,---,---,---,---,---,---,
D20C,12:45:06,---,---,---,---,---,---,
D20C,12:45:30,---,---,---,---,---,---,
D20C,12:45:56,---,---,---,---,---,---,
D20C,12:46:23,---,---,---,---,---,---,
D20C,12:46:48,---,---,---,---,---,---,
D20C,12:47:11,739,2,Off,---,---,---,---,
D20C,12:47:37,744,4,Off,---,---,---,---,
D20C,12:48:04,739,0,---,---,---,---,---,
D20C,12:48:31,739,1,---,---,---,---,---,
D20C,12:48:58,738,6,---,---,---,---,---,
D20C,12:49:21,738,6,Off,---,---,---,---,
D20C,12:49:53,---,---,---,---,---,---,
D20C,12:50:15,739,1,---,---,---,---,---,
D20C,12:50:39,739,7,---,---,---,---,---,
D20C,12:51:02,738,9,Off,---,---,---,---,
D20C,12:51:29,739,2,Off,---,---,---,---,
D20C,12:51:55,739,5,Off,---,---,---,---,
D20C,12:52:21,739,2,Off,---,---,---,---,
D20C,12:52:48,738,9,---,---,---,---,---,
D20C,12:53:14,739,3,Off,---,---,---,---,
D20C,12:53:39,739,6,Off,---,---,---,---,
D20C,12:54:06,739,6,Off,---,---,---,---,
D20C,12:54:34,740,0,Off,---,---,---,---,
D20C,12:55:02,739,4,Off,---,---,---,---,
D20C,12:55:26,739,5,Off,---,---,---,---,
D20C,12:55:52,739,6,Off,---,---,---,---,
D20C,12:56:20,739,2,Off,---,---,---,---,
D20C,12:56:48,739,4,Off,---,---,---,---,
D20C,12:57:17,---,---,---,---,---,---,

Transponder: E80G
Placement: Starboard Door Heel

Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
E80G,05:55:34,---,---,---,---,---,---,
E80G,05:56:02,---,---,---,---,---,---,
E80G,05:56:30,---,---,---,---,---,---,
E80G,05:56:59,---,---,---,---,---,---,
E80G,05:57:27,---,---,---,---,---,---,
E80G,05:57:52,596,4,---,---,---,---,---,
E80G,05:58:22,---,---,---,---,---,---,
E80G,05:58:51,---,---,---,---,---,---,
E80G,05:59:19,---,---,---,---,---,---,
E80G,05:59:46,---,---,---,---,---,---,
E80G,06:00:14,---,---,---,---,---,---,
E80G,06:00:43,---,---,---,---,---,---,
E80G,06:01:12,---,---,---,---,---,---,
E80G,06:01:42,---,---,---,---,---,---,
E80G,06:02:10,---,---,---,---,---,---,
E80G,06:02:39,---,---,---,---,---,---,
E80G,06:03:08,---,---,---,---,---,---,
E80G,06:03:36,---,---,---,---,---,---,
E80G,06:04:03,---,---,---,---,---,---,
E80G,06:04:33,---,---,---,---,---,---,
E80G,06:05:02,---,---,---,---,---,---,
E80G,06:05:29,---,---,---,---,---,---,
E80G,06:05:59,---,---,---,---,---,---,
E80G,06:06:28,---,---,---,---,---,---,
E80G,06:06:58,---,---,---,---,---,---,
E80G,06:07:27,---,---,---,---,---,---,
E80G,06:07:56,---,---,---,---,---,---,
E80G,06:08:25,---,---,---,---,---,---,
E80G,06:08:52,---,---,---,---,---,---,
E80G,06:09:20,---,---,---,---,---,---,
E80G,06:09:47,---,---,---,---,---,---,
E80G,06:10:16,---,---,---,---,---,---,
E80G,06:10:44,---,---,---,---,---,---,
E80G,06:11:11,---,---,---,---,---,---,
E80G,06:11:39,---,---,---,---,---,---,
E80G,06:12:04,597,0,---,---,---,---,---,
E80G,06:12:35,---,---,---,---,---,---,
E80G,06:13:03,---,---,---,---,---,---,
E80G,06:13:32,---,---,---,---,---,---,
E80G,06:14:02,---,---,---,---,---,---,
E80G,06:14:31,---,---,---,---,---,---,
E80G,06:15:00,---,---,---,---,---,---,
E80G,06:15:28,---,---,---,---,---,---,
E80G,06:15:54,597,7,---,---,---,---,---,
E80G,06:16:21,---,---,---,---,---,---,
E80G,06:16:51,---,---,---,---,---,---,
E80G,06:17:19,---,---,---,---,---,---,
E80G,06:17:44,597,1,---,---,---,---,---,
E80G,06:18:12,---,---,---,---,---,---,
E80G,06:18:40,---,---,---,---,---,---,
E80G,06:19:08,---,---,---,---,---,---,
E80G,06:19:36,---,---,---,---,---,---,
E80G,06:20:05,---,---,---,---,---,---,
E80G,06:20:35,---,---,---,---,---,---,
E80G,06:21:02,---,---,---,---,---,---,
E80G,06:21:29,---,---,---,---,---,---,
E80G,06:21:58,---,---,---,---,---,---,
E80G,06:22:28,---,---,---,---,---,---,
E80G,06:22:56,---,---,---,---,---,---,
E80G,06:23:23,---,---,---,---,---,---,
E80G,06:23:52,---,---,---,---,---,---,
E80G,06:24:20,---,---,---,---,---,---,
E80G,06:24:47,---,---,---,---,---,---,
E80G,06:25:17,---,---,---,---,---,---,
E80G,06:25:46,---,---,---,---,---,---,
E80G,06:26:15,---,---,---,---,---,---,
E80G,06:26:45,---,---,---,---,---,---,
E80G,06:27:14,---,---,---,---,---,---,
E80G,06:27:44,---,---,---,---,---,---,
E80G,06:28:13,---,---,---,---,---,---,
E80G,06:28:42,---,---,---,---,---,---,
E80G,06:29:12,---,---,---,---,---,---,
E80G,06:29:41,---,---,---,---,---,---,
E80G,06:30:08,---,---,---,---,---,---,
E80G,06:30:35,---,---,---,---,---,---,
E80G,06:31:05,---,---,---,---,---,---,
E80G,06:31:34,---,---,---,---,---,---,
E80G,06:32:01,---,---,---,---,---,---,
E80G,06:32:31,---,---,---,---,---,---,
E80G,06:33:00,---,---,---,---,---,---,
E80G,06:33:29,---,---,---,---,---,---,
E80G,06:33:59,---,---,---,---,---,---,
E80G,06:34:28,---,---,---,---,---,---,
E80G,06:34:57,---,---,---,---,---,---,
E80G,06:35:27,---,---,---,---,---,---,
E80G,06:35:56,---,---,---,---,---,---,
E80G,06:36:26,---,---,---,---,---,---,
E80G,06:36:55,---,---,---,---,---,---,
E80G,06:37:22,---,---,---,---,---,---,
E80G,06:37:51,---,---,---,---,---,---,
E80G,06:38:21,---,---,---,---,---,---,
E80G,06:38:48,---,---,---,---,---,---,
E80G,06:39:15,---,---,---,---,---,---,
E80G,06:39:44,---,---,---,---,---,---,
E80G,06:40:12,---,---,---,---,---,---,
E80G,06:40:41,---,---,---,---,---,---,
E80G,06:41:10,---,---,---,---,---,---,
E80G,06:41:37,---,---,---,---,---,---,
E80G,06:42:07,---,---,---,---,---,---,
E80G,06:42:35,---,---,---,---,---,---,
E80G,06:43:04,---,---,---,---,---,---,
E80G,06:43:31,---,---,---,---,---,---,
E80G,06:43:58,---,---,---,---,---,---,
