Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,13:39:52,---,---,---,---,---,---,
Starboard Door Heel,13:40:21,---,---,---,---,---,---,
Starboard Door Heel,13:40:50,---,---,---,---,---,---,
Starboard Door Heel,13:41:20,---,---,---,---,---,---,
Starboard Door Heel,13:41:49,---,---,---,---,---,---,
Starboard Door Heel,13:42:17,---,---,---,---,---,---,
Starboard Door Heel,13:42:47,---,---,---,---,---,---,
Starboard Door Heel,13:43:16,---,---,---,---,---,---,
Starboard Door Heel,13:43:45,---,---,---,---,---,---,
Starboard Door Heel,13:44:15,---,---,---,---,---,---,
Starboard Door Heel,13:44:44,---,---,---,---,---,---,
Starboard Door Heel,13:45:13,---,---,---,---,---,---,
Starboard Door Heel,13:45:43,---,---,---,---,---,---,
Starboard Door Heel,13:46:12,---,---,---,---,---,---,
Starboard Door Heel,13:46:42,---,---,---,---,---,---,
Starboard Door Heel,13:47:11,---,---,---,---,---,---,
Starboard Door Heel,13:47:40,---,---,---,---,---,---,
Starboard Door Heel,13:48:10,---,---,---,---,---,---,
Starboard Door Heel,13:48:39,---,---,---,---,---,---,
Starboard Door Heel,13:49:09,---,---,---,---,---,---,
Starboard Door Heel,13:49:38,---,---,---,---,---,---,
Starboard Door Heel,13:50:07,---,---,---,---,---,---,
Starboard Door Heel,13:50:37,---,---,---,---,---,---,
Starboard Door Heel,13:51:06,---,---,---,---,---,---,
Starboard Door Heel,13:51:35,---,---,---,---,---,---,
Starboard Door Heel,13:52:05,---,---,---,---,---,---,
Starboard Door Heel,13:52:34,---,---,---,---,---,---,
Starboard Door Heel,13:53:04,---,---,---,---,---,---,
Starboard Door Heel,13:53:33,---,---,---,---,---,---,
Starboard Door Heel,13:54:02,---,---,---,---,---,---,
Starboard Door Heel,13:54:32,---,---,---,---,---,---,
Starboard Door Heel,13:55:01,---,---,---,---,---,---,
Starboard Door Heel,13:55:30,---,---,---,---,---,---,
Starboard Door Heel,13:55:58,---,---,---,---,---,---,
Starboard Door Heel,13:56:26,---,---,---,---,---,---,
Starboard Door Heel,13:56:54,---,---,---,---,---,---,
Starboard Door Heel,13:57:22,---,---,---,---,---,---,
Starboard Door Heel,13:57:50,---,---,---,---,---,---,
Starboard Door Heel,13:58:18,---,---,---,---,---,---,
Starboard Door Heel,13:58:46,---,---,---,---,---,---,
Starboard Door Heel,13:59:14,---,---,---,---,---,---,
Starboard Door Heel,13:59:38,21,6,---,---,---,---,
Starboard Door Heel,14:00:05,44,3,---,---,---,---,
Starboard Door Heel,14:00:31,---,---,---,---,---,---,
Starboard Door Heel,14:00:57,161,7,---,---,---,---,
Starboard Door Heel,14:01:23,---,---,---,---,---,---,
Starboard Door Heel,14:01:47,291,5,---,---,---,---,
Starboard Door Heel,14:02:19,---,---,---,---,---,---,
Starboard Door Heel,14:02:48,---,---,---,---,---,---,
Starboard Door Heel,14:03:14,---,---,---,---,---,---,
Starboard Door Heel,14:03:44,---,---,---,---,---,---,
Starboard Door Heel,14:04:09,652,4,30,6,---,---,
Starboard Door Heel,14:04:36,662,0,---,---,---,---,
Starboard Door Heel,14:05:02,---,---,---,---,---,---,
Starboard Door Heel,14:05:26,660,4,---,---,---,---,
Starboard Door Heel,14:05:51,660,5,---,---,---,---,
Starboard Door Heel,14:06:16,662,4,---,---,---,---,
Starboard Door Heel,14:06:42,661,1,---,---,---,---,
Starboard Door Heel,14:07:07,661,6,---,---,---,---,
Starboard Door Heel,14:07:33,661,3,---,---,---,---,
Starboard Door Heel,14:07:57,661,4,---,---,---,---,
Starboard Door Heel,14:08:23,662,3,---,---,---,---,
Starboard Door Heel,14:08:48,661,9,---,---,---,---,
Starboard Door Heel,14:09:15,662,3,---,---,---,---,
Starboard Door Heel,14:09:38,664,0,---,---,---,---,
Starboard Door Heel,14:10:03,661,8,---,---,---,---,
Starboard Door Heel,14:10:30,662,6,---,---,---,---,
Starboard Door Heel,14:10:58,662,2,---,---,---,---,
Starboard Door Heel,14:11:22,662,2,---,---,---,---,
Starboard Door Heel,14:11:49,662,5,---,---,---,---,
Starboard Door Heel,14:12:13,662,3,---,---,---,---,
Starboard Door Heel,14:12:39,---,---,---,---,---,---,
Starboard Door Heel,14:13:06,667,4,---,---,---,---,
Starboard Door Heel,14:13:32,---,---,---,---,---,---,
Starboard Door Heel,14:13:58,661,9,---,---,---,---,
Starboard Door Heel,14:14:25,661,5,---,---,---,---,
Starboard Door Heel,14:14:51,---,---,---,---,---,---,
Starboard Door Heel,14:15:16,661,9,---,---,---,---,
Starboard Door Heel,14:15:40,662,1,---,---,---,---,
Starboard Door Heel,14:16:05,661,7,---,---,---,---,
Starboard Door Heel,14:16:30,662,2,---,---,---,---,
Starboard Door Heel,14:16:55,663,1,---,---,---,---,
Starboard Door Heel,14:17:20,662,7,---,---,---,---,
Starboard Door Heel,14:17:48,---,---,---,---,---,---,
Starboard Door Heel,14:18:15,---,---,---,---,---,---,
Starboard Door Heel,14:18:38,662,4,---,---,---,---,
Starboard Door Heel,14:19:02,662,1,---,---,---,---,
Starboard Door Heel,14:19:29,---,---,---,---,---,---,
Starboard Door Heel,14:19:55,---,---,---,---,---,---,
Starboard Door Heel,14:20:23,---,---,---,---,---,---,
Starboard Door Heel,14:20:48,662,1,---,---,---,---,
Starboard Door Heel,14:21:13,662,1,---,---,---,---,
Starboard Door Heel,14:21:39,662,2,---,---,---,---,
Starboard Door Heel,14:22:04,662,8,---,---,---,---,
Starboard Door Heel,14:22:29,663,5,---,---,---,---,
Starboard Door Heel,14:22:57,---,---,---,---,---,---,
Starboard Door Heel,14:23:21,662,7,---,---,---,---,
Starboard Door Heel,14:23:47,663,0,---,---,---,---,
Starboard Door Heel,14:24:13,662,8,---,---,---,---,
Starboard Door Heel,14:24:39,662,4,---,---,---,---,
Starboard Door Heel,14:25:04,662,3,---,---,---,---,
Starboard Door Heel,14:25:31,---,---,---,---,---,---,
Starboard Door Heel,14:25:56,662,4,---,---,---,---,
Starboard Door Heel,14:26:25,---,---,---,---,---,---,
Starboard Door Heel,14:26:52,---,---,---,---,---,---,
Starboard Door Heel,14:27:14,662,2,---,---,---,---,
Starboard Door Heel,14:27:44,---,---,---,---,---,---,
Starboard Door Heel,14:28:09,---,---,---,---,---,---,
Starboard Door Heel,14:28:33,662,2,---,---,---,---,
Starboard Door Heel,14:29:00,666,8,---,---,---,---,
Starboard Door Heel,14:29:28,---,---,---,---,---,---,
Starboard Door Heel,14:29:50,662,5,---,---,---,---,
Starboard Door Heel,14:30:14,662,9,---,---,---,---,
Starboard Door Heel,14:30:44,---,---,---,---,---,---,
Starboard Door Heel,14:31:09,---,---,---,---,---,---,
Starboard Door Heel,14:31:33,662,7,---,---,---,---,
Starboard Door Heel,14:31:58,662,8,---,---,---,---,
Starboard Door Heel,14:32:23,662,9,---,---,---,---,
Starboard Door Heel,14:32:52,---,---,---,---,---,---,
Starboard Door Heel,14:33:16,662,6,---,---,---,---,
Starboard Door Heel,14:33:41,664,4,---,---,---,---,
Starboard Door Heel,14:34:06,662,9,---,---,---,---,
Starboard Door Heel,14:34:31,663,2,---,---,---,---,
Starboard Door Heel,14:34:58,662,9,---,---,---,---,
Starboard Door Heel,14:35:26,---,---,---,---,---,---,
Starboard Door Heel,14:35:49,663,2,---,---,---,---,
Starboard Door Heel,14:36:18,---,---,---,---,---,---,
Starboard Door Heel,14:36:46,---,---,---,---,---,---,
Starboard Door Heel,14:37:12,---,---,---,---,---,---,
Starboard Door Heel,14:37:40,---,---,---,---,---,---,
Starboard Door Heel,14:38:08,---,---,---,---,---,---,
Starboard Door Heel,14:38:31,662,3,---,---,---,---,
Starboard Door Heel,14:38:58,---,---,---,---,---,---,
Starboard Door Heel,14:39:26,---,---,---,---,---,---,
Starboard Door Heel,14:39:52,---,---,---,---,---,---,
Starboard Door Heel,14:40:17,662,9,---,---,---,---,
Starboard Door Heel,14:40:42,663,2,---,---,---,---,
Starboard Door Heel,14:41:06,662,7,---,---,---,---,
Starboard Door Heel,14:41:33,---,---,---,---,---,---,
Starboard Door Heel,14:42:03,---,---,---,---,---,---,
Starboard Door Heel,14:42:29,662,2,---,---,---,---,
Starboard Door Heel,14:42:58,---,---,---,---,---,---,
Starboard Door Heel,14:43:23,662,8,---,---,---,---,
Starboard Door Heel,14:43:48,664,4,---,---,---,---,
Starboard Door Heel,14:44:14,662,6,---,---,---,---,
Starboard Door Heel,14:44:41,---,---,---,---,---,---,
Starboard Door Heel,14:45:04,662,6,---,---,---,---,
Starboard Door Heel,14:45:30,662,6,---,---,---,---,
Starboard Door Heel,14:46:01,---,---,---,---,---,---,
Starboard Door Heel,14:46:30,---,---,---,---,---,---,
Starboard Door Heel,14:46:59,---,---,---,---,---,---,
Starboard Door Heel,14:47:25,664,1,---,---,---,---,
Starboard Door Heel,14:47:50,662,7,---,---,---,---,
Starboard Door Heel,14:48:18,---,---,---,---,---,---,
Starboard Door Heel,14:48:46,---,---,---,---,---,---,
Starboard Door Heel,14:49:14,---,---,---,---,---,---,
Starboard Door Heel,14:49:40,664,7,---,---,---,---,
Starboard Door Heel,14:50:04,662,9,---,---,---,---,
Starboard Door Heel,14:50:30,663,4,---,---,---,---,
Starboard Door Heel,14:50:59,---,---,---,---,---,---,
Starboard Door Heel,14:51:22,662,5,---,---,---,---,
Starboard Door Heel,14:51:52,---,---,---,---,---,---,
Starboard Door Heel,14:52:15,663,0,---,---,---,---,
Starboard Door Heel,14:52:40,663,1,---,---,---,---,
Starboard Door Heel,14:53:05,662,8,---,---,---,---,
Starboard Door Heel,14:53:30,662,7,---,---,---,---,
Starboard Door Heel,14:53:54,662,4,---,---,---,---,
Starboard Door Heel,14:54:19,662,5,---,---,---,---,
Starboard Door Heel,14:54:44,662,8,---,---,---,---,
Starboard Door Heel,14:55:09,662,1,---,---,---,---,
Starboard Door Heel,14:55:35,663,1,---,---,---,---,
Starboard Door Heel,14:56:00,662,7,---,---,---,---,
Starboard Door Heel,14:56:25,663,7,---,---,---,---,
Starboard Door Heel,14:56:52,---,---,---,---,---,---,
Starboard Door Heel,14:57:16,662,1,---,---,---,---,
Starboard Door Heel,14:57:41,663,6,---,---,---,---,
Starboard Door Heel,14:58:06,662,0,---,---,---,---,
Starboard Door Heel,14:58:31,662,2,---,---,---,---,
Starboard Door Heel,14:58:58,663,2,---,---,---,---,
Starboard Door Heel,14:59:23,662,9,---,---,---,---,
Starboard Door Heel,14:59:49,662,7,---,---,---,---,
Starboard Door Heel,15:00:18,---,---,---,---,---,---,
Starboard Door Heel,15:00:47,---,---,---,---,---,---,
Starboard Door Heel,15:01:12,662,9,---,---,---,---,
Starboard Door Heel,15:01:42,---,---,---,---,---,---,
Starboard Door Heel,15:02:11,---,---,---,---,---,---,
Starboard Door Heel,15:02:36,664,2,---,---,---,---,
Starboard Door Heel,15:03:01,663,0,---,---,---,---,
Starboard Door Heel,15:03:31,---,---,---,---,---,---,
Starboard Door Heel,15:03:58,---,---,---,---,---,---,
Starboard Door Heel,15:04:24,663,0,---,---,---,---,
Starboard Door Heel,15:04:53,---,---,---,---,---,---,
Starboard Door Heel,15:05:22,---,---,---,---,---,---,
Starboard Door Heel,15:05:48,665,9,---,---,---,---,
Starboard Door Heel,15:06:15,---,---,---,---,---,---,
Starboard Door Heel,15:06:40,---,---,---,---,---,---,
Starboard Door Heel,15:07:05,662,8,---,---,---,---,
Starboard Door Heel,15:07:35,---,---,---,---,---,---,
Starboard Door Heel,15:08:02,662,2,---,---,---,---,
Starboard Door Heel,15:08:30,---,---,---,---,---,---,
Starboard Door Heel,15:08:55,661,7,---,---,---,---,
Starboard Door Heel,15:09:19,662,7,---,---,---,---,
Starboard Door Heel,15:09:43,662,2,---,---,---,---,
Starboard Door Heel,15:10:11,---,---,---,---,---,---,
Starboard Door Heel,15:10:38,---,---,---,---,---,---,
Starboard Door Heel,15:11:05,---,---,---,---,---,---,
Starboard Door Heel,15:11:28,662,8,---,---,---,---,
Starboard Door Heel,15:11:57,---,---,---,---,---,---,
Starboard Door Heel,15:12:24,---,---,---,---,---,---,
Starboard Door Heel,15:12:52,---,---,---,---,---,---,
Starboard Door Heel,15:13:17,662,7,---,---,---,---,
Starboard Door Heel,15:13:43,662,7,---,---,---,---,
Starboard Door Heel,15:14:08,661,9,---,---,---,---,
Starboard Door Heel,15:14:37,---,---,---,---,---,---,
Starboard Door Heel,15:15:03,663,0,---,---,---,---,
Starboard Door Heel,15:15:26,662,1,---,---,---,---,
Starboard Door Heel,15:15:55,---,---,---,---,---,---,
Starboard Door Heel,15:16:22,662,0,---,---,---,---,
Starboard Door Heel,15:16:49,---,---,---,---,---,---,
Starboard Door Heel,15:17:14,667,5,---,---,---,---,
Starboard Door Heel,15:17:43,---,---,---,---,---,---,
Starboard Door Heel,15:18:07,662,7,---,---,---,---,
Starboard Door Heel,15:18:36,---,---,---,---,---,---,
Starboard Door Heel,15:19:03,---,---,---,---,---,---,
Starboard Door Heel,15:19:26,665,0,---,---,---,---,
Starboard Door Heel,15:19:56,---,---,---,---,---,---,
Starboard Door Heel,15:20:19,662,4,---,---,---,---,
Starboard Door Heel,15:20:45,663,6,---,---,---,---,
Starboard Door Heel,15:21:12,663,0,---,---,---,---,
Starboard Door Heel,15:21:41,---,---,---,---,---,---,
Starboard Door Heel,15:22:05,663,2,---,---,---,---,
Starboard Door Heel,15:22:31,662,5,---,---,---,---,
Starboard Door Heel,15:23:00,---,---,---,---,---,---,
Starboard Door Heel,15:23:28,---,---,---,---,---,---,
Starboard Door Heel,15:23:56,---,---,---,---,---,---,
Starboard Door Heel,15:24:21,664,3,---,---,---,---,
Starboard Door Heel,15:24:49,---,---,---,---,---,---,
Starboard Door Heel,15:25:13,661,9,---,---,---,---,
Starboard Door Heel,15:25:41,---,---,---,---,---,---,
Starboard Door Heel,15:26:09,---,---,---,---,---,---,
Starboard Door Heel,15:26:37,---,---,---,---,---,---,
Starboard Door Heel,15:27:05,---,---,---,---,---,---,
Starboard Door Heel,15:27:30,662,6,---,---,---,---,
Starboard Door Heel,15:27:57,663,1,---,---,---,---,
Starboard Door Heel,15:28:25,---,---,---,---,---,---,
Starboard Door Heel,15:28:50,664,1,---,---,---,---,
Starboard Door Heel,15:29:19,---,---,---,---,---,---,
Starboard Door Heel,15:29:44,663,4,---,---,---,---,
Starboard Door Heel,15:30:13,---,---,---,---,---,---,
Starboard Door Heel,15:30:41,---,---,---,---,---,---,
Starboard Door Heel,15:31:07,---,---,---,---,---,---,
Starboard Door Heel,15:31:31,662,2,---,---,---,---,
Starboard Door Heel,15:32:00,---,---,---,---,---,---,
Starboard Door Heel,15:32:28,---,---,---,---,---,---,
Starboard Door Heel,15:32:54,---,---,---,---,---,---,
Starboard Door Heel,15:33:22,---,---,---,---,---,---,
Starboard Door Heel,15:33:50,---,---,---,---,---,---,
Starboard Door Heel,15:34:17,---,---,---,---,---,---,
Starboard Door Heel,15:34:43,668,0,---,---,---,---,
Starboard Door Heel,15:35:12,---,---,---,---,---,---,
Starboard Door Heel,15:35:37,664,9,---,---,---,---,
Starboard Door Heel,15:36:06,---,---,---,---,---,---,
Starboard Door Heel,15:36:32,---,---,---,---,---,---,
Starboard Door Heel,15:36:57,662,9,---,---,---,---,
Starboard Door Heel,15:37:22,663,8,---,---,---,---,
Starboard Door Heel,15:37:48,---,---,---,---,---,---,
Starboard Door Heel,15:38:15,---,---,---,---,---,---,
Starboard Door Heel,15:38:43,---,---,---,---,---,---,
Starboard Door Heel,15:39:08,662,8,---,---,---,---,
Starboard Door Heel,15:39:38,---,---,---,---,---,---,
Starboard Door Heel,15:40:07,---,---,---,---,---,---,
Starboard Door Heel,15:40:35,---,---,---,---,---,---,
Starboard Door Heel,15:41:03,---,---,---,---,---,---,
Starboard Door Heel,15:41:30,---,---,---,---,---,---,
Starboard Door Heel,15:41:58,---,---,---,---,---,---,
Starboard Door Heel,15:42:26,---,---,---,---,---,---,
Starboard Door Heel,15:42:53,664,4,---,---,---,---,
Starboard Door Heel,15:43:22,---,---,---,---,---,---,
Starboard Door Heel,15:43:50,---,---,---,---,---,---,
Starboard Door Heel,15:44:16,663,0,---,---,---,---,
Starboard Door Heel,15:44:46,---,---,---,---,---,---,
Starboard Door Heel,15:45:11,662,8,---,---,---,---,
Starboard Door Heel,15:45:41,---,---,---,---,---,---,
Starboard Door Heel,15:46:06,662,9,---,---,---,---,
Starboard Door Heel,15:46:33,---,---,---,---,---,---,
Starboard Door Heel,15:47:00,662,8,---,---,---,---,
Starboard Door Heel,15:47:28,---,---,---,---,---,---,
Starboard Door Heel,15:47:56,---,---,---,---,---,---,
Starboard Door Heel,15:48:21,668,5,---,---,---,---,
Starboard Door Heel,15:48:48,---,---,---,---,---,---,
Starboard Door Heel,15:49:18,---,---,---,---,---,---,
Starboard Door Heel,15:49:43,---,---,---,---,---,---,
Starboard Door Heel,15:50:08,---,---,---,---,---,---,
Starboard Door Heel,15:50:36,---,---,---,---,---,---,
Starboard Door Heel,15:51:03,---,---,---,---,---,---,
Starboard Door Heel,15:51:29,---,---,---,---,---,---,
Starboard Door Heel,15:51:56,---,---,---,---,---,---,
Starboard Door Heel,15:52:26,---,---,---,---,---,---,
Starboard Door Heel,15:52:54,---,---,---,---,---,---,
Starboard Door Heel,15:53:21,---,---,---,---,---,---,
Starboard Door Heel,15:53:46,---,---,---,---,---,---,
Starboard Door Heel,15:54:16,---,---,---,---,---,---,
Starboard Door Heel,15:54:43,---,---,---,---,---,---,
Starboard Door Heel,15:55:12,---,---,---,---,---,---,
Starboard Door Heel,15:55:35,662,6,---,---,---,---,
Starboard Door Heel,15:56:04,---,---,---,---,---,---,
Starboard Door Heel,15:56:28,663,3,---,---,---,---,
Starboard Door Heel,15:56:56,---,---,---,---,---,---,
Starboard Door Heel,15:57:25,---,---,---,---,---,---,
Starboard Door Heel,15:57:53,---,---,---,---,---,---,
Starboard Door Heel,15:58:21,---,---,---,---,---,---,
Starboard Door Heel,15:58:49,---,---,---,---,---,---,
Starboard Door Heel,15:59:17,---,---,---,---,---,---,
Starboard Door Heel,15:59:45,---,---,---,---,---,---,
Starboard Door Heel,16:00:12,---,---,---,---,---,---,
Starboard Door Heel,16:00:40,---,---,---,---,---,---,
Starboard Door Heel,16:01:08,---,---,---,---,---,---,
Starboard Door Heel,16:01:36,---,---,---,---,---,---,
Starboard Door Heel,16:02:04,---,---,---,---,---,---,
Starboard Door Heel,16:02:32,---,---,---,---,---,---,
Starboard Door Heel,16:02:59,---,---,---,---,---,---,
Starboard Door Heel,16:03:25,663,5,---,---,---,---,
Starboard Door Heel,16:03:53,---,---,---,---,---,---,
Starboard Door Heel,16:04:20,667,0,---,---,---,---,
Starboard Door Heel,16:04:45,664,9,---,---,---,---,
Starboard Door Heel,16:05:13,---,---,---,---,---,---,
Starboard Door Heel,16:05:37,663,8,---,---,---,---,
Starboard Door Heel,16:06:06,---,---,---,---,---,---,
Starboard Door Heel,16:06:32,665,2,---,---,---,---,
Starboard Door Heel,16:06:58,---,---,---,---,---,---,
Starboard Door Heel,16:07:26,---,---,---,---,---,---,
Starboard Door Heel,16:07:53,---,---,---,---,---,---,
Starboard Door Heel,16:08:21,---,---,---,---,---,---,
Starboard Door Heel,16:08:47,---,---,---,---,---,---,
Starboard Door Heel,16:09:16,---,---,---,---,---,---,
Starboard Door Heel,16:09:44,---,---,---,---,---,---,
Starboard Door Heel,16:10:13,---,---,---,---,---,---,
Starboard Door Heel,16:10:40,---,---,---,---,---,---,
Starboard Door Heel,16:11:09,---,---,---,---,---,---,
Starboard Door Heel,16:11:33,653,0,---,---,---,---,
Starboard Door Heel,16:12:00,---,---,---,---,---,---,
Starboard Door Heel,16:12:29,---,---,---,---,---,---,
Starboard Door Heel,16:12:55,521,7,---,---,---,---,
Starboard Door Heel,16:13:23,482,4,---,---,---,---,
Starboard Door Heel,16:13:48,451,6,---,---,---,---,
Starboard Door Heel,16:14:13,420,4,---,---,---,---,
Starboard Door Heel,16:14:40,388,8,---,---,---,---,
Starboard Door Heel,16:15:06,358,5,---,---,---,---,
Starboard Door Heel,16:15:33,325,2,---,---,---,---,
Starboard Door Heel,16:15:59,290,2,---,---,---,---,
Starboard Door Heel,16:16:26,255,0,---,---,---,---,
Starboard Door Heel,16:16:51,223,7,---,---,---,---,
Starboard Door Heel,16:17:16,188,4,18,0,---,---,
Starboard Door Heel,16:17:43,153,0,33,1,---,---,
Starboard Door Heel,16:18:08,120,0,35,1,---,---,
Starboard Door Heel,16:18:33,91,2,45,0,---,---,
Starboard Door Heel,16:18:58,62,7,51,9,---,---,
Starboard Door Heel,16:19:23,35,4,56,2,---,---,
Starboard Door Heel,16:19:48,17,3,50,3,---,---,
Starboard Door Heel,16:20:13,8,8,48,8,---,---,
Starboard Door Heel,16:20:44,---,---,---,---,---,---,
Starboard Door Heel,16:21:12,---,---,---,---,---,---,
Starboard Door Heel,16:21:40,---,---,---,---,---,---,
Starboard Door Heel,16:22:08,---,---,---,---,---,---,
Starboard Door Heel,16:22:36,---,---,---,---,---,---,
Starboard Door Heel,16:23:04,---,---,---,---,---,---,
Starboard Door Heel,16:23:32,---,---,---,---,---,---,
Starboard Door Heel,16:24:01,---,---,---,---,---,---,
Starboard Door Heel,16:24:28,---,---,---,---,---,---,
Starboard Door Heel,16:24:56,---,---,---,---,---,---,
Starboard Door Heel,16:25:24,---,---,---,---,---,---,
Starboard Door Heel,16:25:53,---,---,---,---,---,---,
Starboard Door Heel,16:26:21,---,---,---,---,---,---,
Starboard Door Heel,16:26:49,---,---,---,---,---,---,
Starboard Door Heel,16:27:17,---,---,---,---,---,---,
Starboard Door Heel,16:27:46,---,---,---,---,---,---,
Starboard Door Heel,16:28:16,---,---,---,---,---,---,
Starboard Door Heel,16:28:45,---,---,---,---,---,---,
Starboard Door Heel,16:29:14,---,---,---,---,---,---,
Starboard Door Heel,16:29:44,---,---,---,---,---,---,
Starboard Door Heel,16:30:13,---,---,---,---,---,---,
Starboard Door Heel,16:30:43,---,---,---,---,---,---,
Starboard Door Heel,16:31:12,---,---,---,---,---,---,
Starboard Door Heel,16:31:41,---,---,---,---,---,---,
Starboard Door Heel,16:32:11,---,---,---,---,---,---,
Starboard Door Heel,16:32:40,---,---,---,---,---,---,
Starboard Door Heel,16:33:09,---,---,---,---,---,---,
Starboard Door Heel,16:33:39,---,---,---,---,---,---,
Starboard Door Heel,16:34:08,---,---,---,---,---,---,
Starboard Door Heel,16:34:38,---,---,---,---,---,---,
Starboard Door Heel,16:35:07,---,---,---,---,---,---,
Starboard Door Heel,16:35:36,---,---,---,---,---,---,
Starboard Door Heel,16:36:06,---,---,---,---,---,---,
