Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,10:54:10,---,---,---,---,---,---,
Starboard Door Heel,10:54:40,---,---,---,---,---,---,
Starboard Door Heel,10:55:07,790,3,---,---,---,---,
Starboard Door Heel,10:55:34,789,9,---,---,---,---,
Starboard Door Heel,10:56:02,---,---,---,---,---,---,
Starboard Door Heel,10:56:29,789,3,---,---,---,---,
Starboard Door Heel,10:56:53,790,5,---,---,---,---,
Starboard Door Heel,10:57:23,---,---,---,---,---,---,
Starboard Door Heel,10:57:47,790,2,---,---,---,---,
Starboard Door Heel,10:58:13,---,---,---,---,---,---,
Starboard Door Heel,10:58:39,792,0,---,---,---,---,
Starboard Door Heel,10:59:05,790,6,---,---,---,---,
Starboard Door Heel,10:59:28,790,0,---,---,---,---,
Starboard Door Heel,10:59:53,790,2,---,---,---,---,
Starboard Door Heel,11:00:19,792,0,---,---,---,---,
Starboard Door Heel,11:00:44,790,5,---,---,---,---,
Starboard Door Heel,11:01:09,796,1,---,---,---,---,
Starboard Door Heel,11:01:38,---,---,---,---,---,---,
Starboard Door Heel,11:02:03,---,---,---,---,---,---,
Starboard Door Heel,11:02:29,---,---,---,---,---,---,
Starboard Door Heel,11:02:55,---,---,---,---,---,---,
Starboard Door Heel,11:03:21,---,---,---,---,---,---,
Starboard Door Heel,11:03:46,789,1,---,---,---,---,
Starboard Door Heel,11:04:11,789,7,---,---,---,---,
Starboard Door Heel,11:04:36,789,7,---,---,---,---,
Starboard Door Heel,11:05:01,789,8,---,---,---,---,
Starboard Door Heel,11:05:27,790,5,---,---,---,---,
Starboard Door Heel,11:05:53,789,6,---,---,---,---,
Starboard Door Heel,11:06:19,791,0,---,---,---,---,
Starboard Door Heel,11:06:50,---,---,---,---,---,---,
Starboard Door Heel,11:07:14,790,0,---,---,---,---,
Starboard Door Heel,11:07:38,794,1,---,---,---,---,
Starboard Door Heel,11:08:06,---,---,---,---,---,---,
Starboard Door Heel,11:08:31,791,9,---,---,---,---,
Starboard Door Heel,11:08:56,790,5,---,---,---,---,
Starboard Door Heel,11:09:23,---,---,---,---,---,---,
Starboard Door Heel,11:09:49,---,---,---,---,---,---,
Starboard Door Heel,11:10:14,790,4,---,---,---,---,
Starboard Door Heel,11:10:41,790,5,---,---,---,---,
Starboard Door Heel,11:11:07,790,9,---,---,---,---,
Starboard Door Heel,11:11:33,790,7,---,---,---,---,
Starboard Door Heel,11:11:56,789,8,---,---,---,---,
Starboard Door Heel,11:12:26,---,---,---,---,---,---,
Starboard Door Heel,11:12:49,790,4,---,---,---,---,
Starboard Door Heel,11:13:17,---,---,---,---,---,---,
Starboard Door Heel,11:13:40,790,3,---,---,---,---,
Starboard Door Heel,11:14:07,---,---,---,---,---,---,
Starboard Door Heel,11:14:31,790,7,---,---,---,---,
Starboard Door Heel,11:14:56,789,4,---,---,---,---,
Starboard Door Heel,11:15:23,---,---,---,---,---,---,
Starboard Door Heel,11:15:49,---,---,---,---,---,---,
Starboard Door Heel,11:16:13,789,7,---,---,---,---,
Starboard Door Heel,11:16:39,788,7,---,---,---,---,
Starboard Door Heel,11:17:08,---,---,---,---,---,---,
Starboard Door Heel,11:17:34,791,4,---,---,---,---,
Starboard Door Heel,11:18:02,---,---,---,---,---,---,
Starboard Door Heel,11:18:27,792,6,---,---,---,---,
Starboard Door Heel,11:18:52,792,5,---,---,---,---,
Starboard Door Heel,11:19:16,788,7,---,---,---,---,
Starboard Door Heel,11:19:46,---,---,---,---,---,---,
Starboard Door Heel,11:20:11,790,3,---,---,---,---,
Starboard Door Heel,11:20:39,---,---,---,---,---,---,
Starboard Door Heel,11:21:05,791,9,---,---,---,---,
Starboard Door Heel,11:21:30,789,8,---,---,---,---,
Starboard Door Heel,11:22:00,---,---,---,---,---,---,
Starboard Door Heel,11:22:27,---,---,---,---,---,---,
Starboard Door Heel,11:22:54,789,3,---,---,---,---,
Starboard Door Heel,11:23:18,790,9,---,---,---,---,
Starboard Door Heel,11:23:45,790,5,---,---,---,---,
Starboard Door Heel,11:24:10,790,6,---,---,---,---,
Starboard Door Heel,11:24:36,793,3,---,---,---,---,
Starboard Door Heel,11:25:04,---,---,---,---,---,---,
Starboard Door Heel,11:25:31,---,43,5,---,---,---,
Starboard Door Heel,11:25:57,790,4,---,---,---,---,
Starboard Door Heel,11:26:22,790,5,---,---,---,---,
Starboard Door Heel,11:26:47,795,8,---,---,---,---,
Starboard Door Heel,11:27:16,---,---,---,---,---,---,
Starboard Door Heel,11:27:40,790,7,---,---,---,---,
Starboard Door Heel,11:28:03,---,36,6,---,---,---,
Starboard Door Heel,11:28:32,790,8,---,---,---,---,
Starboard Door Heel,11:28:57,794,8,---,---,---,---,
Starboard Door Heel,11:29:24,791,1,---,---,---,---,
Starboard Door Heel,11:29:52,---,---,---,---,---,---,
Starboard Door Heel,11:30:20,---,---,---,---,---,---,
Starboard Door Heel,11:30:44,790,3,---,---,---,---,
Starboard Door Heel,11:31:12,791,5,---,---,---,---,
Starboard Door Heel,11:31:35,792,0,---,---,---,---,
Starboard Door Heel,11:31:58,---,---,---,---,---,---,
Starboard Door Heel,11:32:23,791,2,---,---,---,---,
Starboard Door Heel,11:32:49,790,2,---,---,---,---,
Starboard Door Heel,11:33:12,790,5,---,---,---,---,
Starboard Door Heel,11:33:34,790,2,---,---,---,---,
Starboard Door Heel,11:34:00,---,---,---,---,---,---,
Starboard Door Heel,11:34:28,---,---,---,---,---,---,
Starboard Door Heel,11:34:57,---,---,---,---,---,---,
Starboard Door Heel,11:35:20,792,4,---,---,---,---,
Starboard Door Heel,11:35:43,790,2,---,---,---,---,
Starboard Door Heel,11:36:07,791,7,---,---,---,---,
Starboard Door Heel,11:36:34,---,---,---,---,---,---,
Starboard Door Heel,11:36:57,791,9,---,---,---,---,
Starboard Door Heel,11:37:22,---,---,---,---,---,---,
Starboard Door Heel,11:37:45,791,5,---,---,---,---,
Starboard Door Heel,11:38:15,---,---,---,---,---,---,
Starboard Door Heel,11:38:39,800,2,---,---,---,---,
Starboard Door Heel,11:39:05,---,43,0,---,---,---,
Starboard Door Heel,11:39:32,813,2,---,---,---,---,
Starboard Door Heel,11:39:58,---,43,8,---,---,---,
Starboard Door Heel,11:40:29,---,---,---,---,---,---,
Starboard Door Heel,11:40:56,657,0,---,---,---,---,
Starboard Door Heel,11:41:19,---,---,---,---,---,---,
Starboard Door Heel,11:41:42,828,7,---,---,---,---,
Starboard Door Heel,11:42:08,828,1,---,---,---,---,
Starboard Door Heel,11:42:33,828,5,---,---,---,---,
Starboard Door Heel,11:43:02,---,---,---,---,---,---,
Starboard Door Heel,11:43:32,---,---,---,---,---,---,
Starboard Door Heel,11:44:00,---,---,---,---,---,---,
Starboard Door Heel,11:44:25,828,8,---,---,---,---,
Starboard Door Heel,11:44:54,---,---,---,---,---,---,
Starboard Door Heel,11:45:19,828,4,---,---,---,---,
Starboard Door Heel,11:45:42,830,6,---,---,---,---,
Starboard Door Heel,11:46:07,827,7,---,---,---,---,
Starboard Door Heel,11:46:37,---,---,---,---,---,---,
Starboard Door Heel,11:47:05,---,---,---,---,---,---,
Starboard Door Heel,11:47:33,---,---,---,---,---,---,
Starboard Door Heel,11:48:00,---,---,---,---,---,---,
Starboard Door Heel,11:48:27,---,---,---,---,---,---,
Starboard Door Heel,11:48:57,---,---,---,---,---,---,
Starboard Door Heel,11:49:22,---,---,---,---,---,---,
Starboard Door Heel,11:49:49,828,9,---,---,---,---,
Starboard Door Heel,11:50:17,829,4,---,---,---,---,
Starboard Door Heel,11:50:46,---,---,---,---,---,---,
Starboard Door Heel,11:51:09,827,1,---,---,---,---,
Starboard Door Heel,11:51:32,827,7,---,---,---,---,
Starboard Door Heel,11:52:02,---,---,---,---,---,---,
Starboard Door Heel,11:52:30,---,---,---,---,---,---,
Starboard Door Heel,11:52:56,830,4,---,---,---,---,
Starboard Door Heel,11:53:24,827,4,---,---,---,---,
Starboard Door Heel,11:53:52,827,1,---,---,---,---,
Starboard Door Heel,11:54:18,829,7,---,---,---,---,
Starboard Door Heel,11:54:48,---,---,---,---,---,---,
Starboard Door Heel,11:55:15,---,---,---,---,---,---,
Starboard Door Heel,11:55:40,---,---,---,---,---,---,
Starboard Door Heel,11:56:10,---,---,---,---,---,---,
Starboard Door Heel,11:56:37,---,---,---,---,---,---,
Starboard Door Heel,11:57:06,---,---,---,---,---,---,
Starboard Door Heel,11:57:36,---,---,---,---,---,---,
Starboard Door Heel,11:58:03,827,8,---,---,---,---,
Starboard Door Heel,11:58:31,---,---,---,---,---,---,
Starboard Door Heel,11:58:59,---,---,---,---,---,---,
Starboard Door Heel,11:59:25,---,---,---,---,---,---,
Starboard Door Heel,11:59:53,832,6,---,---,---,---,
Starboard Door Heel,12:00:23,---,---,---,---,---,---,
Starboard Door Heel,12:00:54,---,---,---,---,---,---,
Starboard Door Heel,12:01:23,---,---,---,---,---,---,
Starboard Door Heel,12:01:48,---,41,5,---,---,---,
Starboard Door Heel,12:02:17,2138,1,---,---,---,---,
Starboard Door Heel,12:02:44,---,---,---,---,---,---,
Starboard Door Heel,12:03:13,---,---,---,---,---,---,
Starboard Door Heel,12:03:38,827,8,---,---,---,---,
Starboard Door Heel,12:04:08,---,---,---,---,---,---,
Starboard Door Heel,12:04:30,---,0,3,---,---,---,
Starboard Door Heel,12:04:58,830,7,---,---,---,---,
Starboard Door Heel,12:05:27,---,---,---,---,---,---,
Starboard Door Heel,12:05:53,---,---,---,---,---,---,
Starboard Door Heel,12:06:20,833,8,---,---,---,---,
Starboard Door Heel,12:06:49,---,---,---,---,---,---,
Starboard Door Heel,12:07:16,---,---,---,---,---,---,
Starboard Door Heel,12:07:45,---,---,---,---,---,---,
Starboard Door Heel,12:08:14,---,---,---,---,---,---,
Starboard Door Heel,12:08:41,828,2,---,---,---,---,
Starboard Door Heel,12:09:09,---,---,---,---,---,---,
Starboard Door Heel,12:09:37,917,8,---,---,---,---,
Starboard Door Heel,12:10:05,---,---,---,---,---,---,
Starboard Door Heel,12:10:34,---,---,---,---,---,---,
Starboard Door Heel,12:10:58,820,9,---,---,---,---,
Starboard Door Heel,12:11:24,789,9,---,---,---,---,
Starboard Door Heel,12:11:46,---,---,---,---,---,---,
Starboard Door Heel,12:12:16,---,---,---,---,---,---,
Starboard Door Heel,12:12:40,681,8,---,---,---,---,
Starboard Door Heel,12:13:06,651,1,---,---,---,---,
Starboard Door Heel,12:13:30,---,---,---,---,---,---,
Starboard Door Heel,12:13:56,605,1,---,---,---,---,
Starboard Door Heel,12:14:21,579,5,---,---,---,---,
Starboard Door Heel,12:14:43,553,9,---,---,---,---,
Starboard Door Heel,12:15:08,524,9,---,---,---,---,
Starboard Door Heel,12:15:33,497,8,---,---,---,---,
Starboard Door Heel,12:15:57,474,4,---,---,---,---,
Starboard Door Heel,12:16:22,447,0,---,---,---,---,
Starboard Door Heel,12:16:50,---,---,---,---,---,---,
Starboard Door Heel,12:17:16,384,3,---,---,---,---,
Starboard Door Heel,12:17:41,356,2,---,---,---,---,
Starboard Door Heel,12:18:06,328,0,---,---,---,---,
Starboard Door Heel,12:18:31,300,5,---,---,---,---,
Starboard Door Heel,12:18:56,274,6,---,---,---,---,
Starboard Door Heel,12:19:20,246,5,15,8,---,---,
Starboard Door Heel,12:19:45,217,1,14,8,---,---,
Starboard Door Heel,12:20:10,184,3,22,8,---,---,
Starboard Door Heel,12:20:41,---,---,---,---,---,---,
Starboard Door Heel,12:21:03,123,2,38,0,---,---,
Starboard Door Heel,12:21:28,95,0,45,9,---,---,
Starboard Door Heel,12:21:53,69,1,53,2,---,---,
Starboard Door Heel,12:22:18,44,9,57,7,---,---,
Starboard Door Heel,12:22:43,22,9,59,8,---,---,
Starboard Door Heel,12:23:10,11,5,60,0,---,---,
Starboard Door Heel,12:23:41,---,---,---,---,---,---,
Starboard Door Heel,12:24:09,---,---,---,---,---,---,
Starboard Door Heel,12:24:37,---,---,---,---,---,---,
Starboard Door Heel,12:25:06,---,---,---,---,---,---,
Starboard Door Heel,12:25:34,---,---,---,---,---,---,
Starboard Door Heel,12:26:02,---,---,---,---,---,---,
Starboard Door Heel,12:26:31,---,---,---,---,---,---,
Starboard Door Heel,12:27:01,---,---,---,---,---,---,
Starboard Door Heel,12:27:30,---,---,---,---,---,---,
Starboard Door Heel,12:27:58,---,---,---,---,---,---,
Starboard Door Heel,12:28:26,---,---,---,---,---,---,
Starboard Door Heel,12:28:54,---,---,---,---,---,---,
Starboard Door Heel,12:29:22,---,---,---,---,---,---,
Starboard Door Heel,12:29:50,---,---,---,---,---,---,
Starboard Door Heel,12:30:17,---,---,---,---,---,---,
Starboard Door Heel,12:30:45,---,---,---,---,---,---,
Starboard Door Heel,12:31:13,---,---,---,---,---,---,
Starboard Door Heel,12:31:41,---,---,---,---,---,---,
Starboard Door Heel,12:32:09,---,---,---,---,---,---,
Starboard Door Heel,12:32:37,---,---,---,---,---,---,
Starboard Door Heel,12:33:07,---,---,---,---,---,---,
Starboard Door Heel,12:33:36,---,---,---,---,---,---,
Starboard Door Heel,12:34:06,---,---,---,---,---,---,
Starboard Door Heel,12:34:35,---,---,---,---,---,---,
Starboard Door Heel,12:35:04,---,---,---,---,---,---,
Starboard Door Heel,12:35:34,---,---,---,---,---,---,
Starboard Door Heel,12:36:03,---,---,---,---,---,---,
Starboard Door Heel,12:36:32,---,---,---,---,---,---,
Starboard Door Heel,12:37:00,---,---,---,---,---,---,
Starboard Door Heel,12:37:30,---,---,---,---,---,---,
Starboard Door Heel,12:37:59,---,---,---,---,---,---,
Starboard Door Heel,12:38:29,---,---,---,---,---,---,
Starboard Door Heel,12:38:58,---,---,---,---,---,---,
Starboard Door Heel,12:39:26,---,---,---,---,---,---,
Starboard Door Heel,12:39:55,---,---,---,---,---,---,
Starboard Door Heel,12:40:23,---,---,---,---,---,---,
Starboard Door Heel,12:40:53,---,---,---,---,---,---,
Starboard Door Heel,12:41:22,---,---,---,---,---,---,
Starboard Door Heel,12:41:51,---,---,---,---,---,---,
Starboard Door Heel,12:42:21,---,---,---,---,---,---,
Starboard Door Heel,12:42:50,---,---,---,---,---,---,
Starboard Door Heel,12:43:20,---,---,---,---,---,---,
Starboard Door Heel,12:43:49,---,---,---,---,---,---,
Starboard Door Heel,12:44:18,---,---,---,---,---,---,
Starboard Door Heel,12:44:48,---,---,---,---,---,---,
Starboard Door Heel,12:45:17,---,---,---,---,---,---,
Starboard Door Heel,12:45:46,---,---,---,---,---,---,
Starboard Door Heel,12:46:16,---,---,---,---,---,---,
Starboard Door Heel,12:46:45,---,---,---,---,---,---,
Starboard Door Heel,12:47:15,---,---,---,---,---,---,
Starboard Door Heel,12:47:44,---,---,---,---,---,---,
Starboard Door Heel,12:48:13,---,---,---,---,---,---,
Starboard Door Heel,12:48:43,---,---,---,---,---,---,
Starboard Door Heel,12:49:12,---,---,---,---,---,---,
Starboard Door Heel,12:49:42,---,---,---,---,---,---,
Starboard Door Heel,12:50:11,---,---,---,---,---,---,
Starboard Door Heel,12:50:40,---,---,---,---,---,---,
Starboard Door Heel,12:51:07,---,---,---,---,---,---,
Starboard Door Heel,12:51:35,---,---,---,---,---,---,
Starboard Door Heel,12:52:03,---,---,---,---,---,---,
Starboard Door Heel,12:52:30,---,---,---,---,---,---,
Starboard Door Heel,12:52:56,---,---,---,---,---,---,
Starboard Door Heel,12:53:20,1261,7,34,6,---,---,
Starboard Door Heel,12:53:49,---,---,---,---,---,---,
Starboard Door Heel,12:54:15,---,---,---,---,---,---,
Starboard Door Heel,12:54:41,50,9,---,---,---,---,
Starboard Door Heel,12:55:08,---,---,---,---,---,---,
Starboard Door Heel,12:55:34,179,8,---,---,---,---,
Starboard Door Heel,12:55:58,---,---,---,---,---,---,
Starboard Door Heel,12:56:28,---,---,---,---,---,---,
Starboard Door Heel,12:56:57,---,---,---,---,---,---,
Starboard Door Heel,12:57:24,536,2,---,---,---,---,
Starboard Door Heel,12:57:54,---,---,---,---,---,---,
Starboard Door Heel,12:58:20,---,---,---,---,---,---,
Starboard Door Heel,12:58:50,---,---,---,---,---,---,
Starboard Door Heel,12:59:14,829,7,---,---,---,---,
Starboard Door Heel,12:59:41,828,9,---,---,---,---,
Starboard Door Heel,13:00:05,---,---,---,---,---,---,
Starboard Door Heel,13:00:27,829,3,---,---,---,---,
Starboard Door Heel,13:00:49,829,1,---,---,---,---,
Starboard Door Heel,13:01:14,828,5,---,---,---,---,
Starboard Door Heel,13:01:35,828,8,---,---,---,---,
Starboard Door Heel,13:02:00,828,8,---,---,---,---,
Starboard Door Heel,13:02:24,---,44,9,---,---,---,
Starboard Door Heel,13:02:48,830,6,---,---,---,---,
Starboard Door Heel,13:03:11,---,59,0,---,---,---,
Starboard Door Heel,13:03:36,828,2,---,---,---,---,
Starboard Door Heel,13:04:02,827,9,---,---,---,---,
Starboard Door Heel,13:04:27,828,8,---,---,---,---,
Starboard Door Heel,13:04:54,828,4,---,---,---,---,
Starboard Door Heel,13:05:17,828,8,---,---,---,---,
Starboard Door Heel,13:05:46,---,---,---,---,---,---,
Starboard Door Heel,13:06:11,829,1,---,---,---,---,
Starboard Door Heel,13:06:37,828,0,---,---,---,---,
Starboard Door Heel,13:07:02,---,0,3,---,---,---,
Starboard Door Heel,13:07:29,829,3,---,---,---,---,
Starboard Door Heel,13:07:54,830,5,---,---,---,---,
Starboard Door Heel,13:08:19,830,6,---,---,---,---,
Starboard Door Heel,13:08:44,828,2,---,---,---,---,
Starboard Door Heel,13:09:09,829,6,---,---,---,---,
Starboard Door Heel,13:09:33,828,8,---,---,---,---,
Starboard Door Heel,13:09:57,829,5,---,---,---,---,
Starboard Door Heel,13:10:20,829,3,---,---,---,---,
Starboard Door Heel,13:10:45,831,0,---,---,---,---,
Starboard Door Heel,13:11:09,828,2,---,---,---,---,
Starboard Door Heel,13:11:37,---,---,---,---,---,---,
Starboard Door Heel,13:12:01,832,5,---,---,---,---,
Starboard Door Heel,13:12:26,---,0,9,---,---,---,
Starboard Door Heel,13:12:51,827,9,---,---,---,---,
Starboard Door Heel,13:13:17,828,8,---,---,---,---,
Starboard Door Heel,13:13:44,---,---,---,---,---,---,
Starboard Door Heel,13:14:12,---,---,---,---,---,---,
Starboard Door Heel,13:14:36,829,5,---,---,---,---,
Starboard Door Heel,13:15:00,829,5,---,---,---,---,
Starboard Door Heel,13:15:25,828,5,---,---,---,---,
Starboard Door Heel,13:15:52,828,5,---,---,---,---,
Starboard Door Heel,13:16:17,828,1,---,---,---,---,
Starboard Door Heel,13:16:42,827,3,---,---,---,---,
Starboard Door Heel,13:17:07,828,3,---,---,---,---,
Starboard Door Heel,13:17:32,827,7,---,---,---,---,
Starboard Door Heel,13:17:55,828,0,---,---,---,---,
Starboard Door Heel,13:18:19,827,0,---,---,---,---,
Starboard Door Heel,13:18:43,828,4,---,---,---,---,
Starboard Door Heel,13:19:06,827,7,---,---,---,---,
Starboard Door Heel,13:19:28,827,9,---,---,---,---,
Starboard Door Heel,13:19:51,828,1,---,---,---,---,
Starboard Door Heel,13:20:15,828,3,---,---,---,---,
Starboard Door Heel,13:20:37,---,0,1,---,---,---,
Starboard Door Heel,13:21:05,376,4,---,---,---,---,
Starboard Door Heel,13:21:27,---,0,0,---,---,---,
Starboard Door Heel,13:21:52,227,4,0,0,---,---,
Starboard Door Heel,13:22:19,---,---,---,---,---,---,
Starboard Door Heel,13:22:42,828,8,---,---,---,---,
Starboard Door Heel,13:23:07,828,6,---,---,---,---,
Starboard Door Heel,13:23:33,---,0,0,---,---,---,
Starboard Door Heel,13:23:59,828,2,---,---,---,---,
Starboard Door Heel,13:24:25,828,7,---,---,---,---,
Starboard Door Heel,13:24:48,---,51,8,---,---,---,
Starboard Door Heel,13:25:13,828,6,---,---,---,---,
Starboard Door Heel,13:25:38,830,2,---,---,---,---,
Starboard Door Heel,13:26:03,830,1,---,---,---,---,
Starboard Door Heel,13:26:30,---,---,---,---,---,---,
Starboard Door Heel,13:26:54,826,9,---,---,---,---,
Starboard Door Heel,13:27:19,828,1,---,---,---,---,
Starboard Door Heel,13:27:45,828,4,---,---,---,---,
Starboard Door Heel,13:28:11,828,1,---,---,---,---,
Starboard Door Heel,13:28:33,828,9,---,---,---,---,
Starboard Door Heel,13:28:59,828,4,---,---,---,---,
Starboard Door Heel,13:29:23,830,4,---,---,---,---,
Starboard Door Heel,13:29:47,829,2,---,---,---,---,
Starboard Door Heel,13:30:17,---,---,---,---,---,---,
Starboard Door Heel,13:30:44,828,8,---,---,---,---,
Starboard Door Heel,13:31:08,827,9,---,---,---,---,
Starboard Door Heel,13:31:33,828,9,---,---,---,---,
Starboard Door Heel,13:32:00,828,1,---,---,---,---,
Starboard Door Heel,13:32:25,828,4,---,---,---,---,
Starboard Door Heel,13:32:52,828,8,---,---,---,---,
Starboard Door Heel,13:33:18,828,7,---,---,---,---,
Starboard Door Heel,13:33:43,828,8,---,---,---,---,
Starboard Door Heel,13:34:09,827,8,---,---,---,---,
Starboard Door Heel,13:34:36,829,7,---,---,---,---,
Starboard Door Heel,13:35:01,828,4,---,---,---,---,
Starboard Door Heel,13:35:27,828,4,---,---,---,---,
Starboard Door Heel,13:35:52,829,6,---,---,---,---,
Starboard Door Heel,13:36:16,831,7,---,---,---,---,
Starboard Door Heel,13:36:45,---,---,---,---,---,---,
Starboard Door Heel,13:37:08,829,2,---,---,---,---,
Starboard Door Heel,13:37:34,---,---,---,---,---,---,
Starboard Door Heel,13:37:59,827,9,---,---,---,---,
Starboard Door Heel,13:38:26,---,---,---,---,---,---,
Starboard Door Heel,13:38:50,828,2,---,---,---,---,
Starboard Door Heel,13:39:13,828,7,---,---,---,---,
Starboard Door Heel,13:39:42,---,---,---,---,---,---,
Starboard Door Heel,13:40:08,---,---,---,---,---,---,
Starboard Door Heel,13:40:34,828,8,---,---,---,---,
Starboard Door Heel,13:40:59,828,1,---,---,---,---,
Starboard Door Heel,13:41:25,828,4,---,---,---,---,
Starboard Door Heel,13:41:51,---,---,---,---,---,---,
Starboard Door Heel,13:42:14,828,4,---,---,---,---,
Starboard Door Heel,13:42:41,828,9,---,---,---,---,
Starboard Door Heel,13:43:05,829,9,---,---,---,---,
Starboard Door Heel,13:43:32,828,7,---,---,---,---,
Starboard Door Heel,13:44:00,829,9,---,---,---,---,
Starboard Door Heel,13:44:28,830,3,---,---,---,---,
Starboard Door Heel,13:44:54,828,7,---,---,---,---,
Starboard Door Heel,13:45:19,830,3,---,---,---,---,
Starboard Door Heel,13:45:43,828,6,---,---,---,---,
Starboard Door Heel,13:46:09,830,7,---,---,---,---,
Starboard Door Heel,13:46:32,828,6,---,---,---,---,
Starboard Door Heel,13:46:57,828,4,---,---,---,---,
Starboard Door Heel,13:47:22,828,6,---,---,---,---,
Starboard Door Heel,13:47:47,828,5,---,---,---,---,
Starboard Door Heel,13:48:13,828,7,---,---,---,---,
Starboard Door Heel,13:48:40,828,3,---,---,---,---,
Starboard Door Heel,13:49:08,---,---,---,---,---,---,
Starboard Door Heel,13:49:34,830,5,---,---,---,---,
Starboard Door Heel,13:49:57,828,4,---,---,---,---,
Starboard Door Heel,13:50:22,828,0,---,---,---,---,
Starboard Door Heel,13:50:50,828,6,---,---,---,---,
Starboard Door Heel,13:51:16,831,1,---,---,---,---,
Starboard Door Heel,13:51:40,829,5,---,---,---,---,
Starboard Door Heel,13:52:05,831,2,---,---,---,---,
Starboard Door Heel,13:52:32,833,4,---,---,---,---,
Starboard Door Heel,13:52:56,829,0,---,---,---,---,
Starboard Door Heel,13:53:20,829,3,---,---,---,---,
Starboard Door Heel,13:53:49,---,---,---,---,---,---,
Starboard Door Heel,13:54:14,829,8,---,---,---,---,
Starboard Door Heel,13:54:41,---,---,---,---,---,---,
Starboard Door Heel,13:55:05,827,6,---,---,---,---,
Starboard Door Heel,13:55:30,830,5,---,---,---,---,
Starboard Door Heel,13:55:54,827,8,---,---,---,---,
Starboard Door Heel,13:56:17,828,7,---,---,---,---,
Starboard Door Heel,13:56:43,---,---,---,---,---,---,
Starboard Door Heel,13:57:10,829,0,---,---,---,---,
Starboard Door Heel,13:57:38,---,---,---,---,---,---,
Starboard Door Heel,13:58:01,828,7,---,---,---,---,
Starboard Door Heel,13:58:29,---,---,---,---,---,---,
Starboard Door Heel,13:58:56,833,5,---,---,---,---,
Starboard Door Heel,13:59:23,830,4,---,---,---,---,
Starboard Door Heel,13:59:48,829,9,---,---,---,---,
Starboard Door Heel,14:00:14,829,9,---,---,---,---,
Starboard Door Heel,14:00:41,831,6,---,---,---,---,
Starboard Door Heel,14:01:08,827,8,---,---,---,---,
Starboard Door Heel,14:01:35,---,---,---,---,---,---,
Starboard Door Heel,14:02:01,---,---,---,---,---,---,
Starboard Door Heel,14:02:27,---,---,---,---,---,---,
Starboard Door Heel,14:02:51,829,7,---,---,---,---,
Starboard Door Heel,14:03:16,824,7,42,4,---,---,
Starboard Door Heel,14:03:43,830,6,---,---,---,---,
Starboard Door Heel,14:04:07,828,6,---,---,---,---,
Starboard Door Heel,14:04:36,---,---,---,---,---,---,
Starboard Door Heel,14:05:01,---,---,---,---,---,---,
Starboard Door Heel,14:05:29,---,---,---,---,---,---,
Starboard Door Heel,14:05:53,827,7,---,---,---,---,
Starboard Door Heel,14:06:20,---,---,---,---,---,---,
Starboard Door Heel,14:06:47,---,---,---,---,---,---,
Starboard Door Heel,14:07:08,828,8,---,---,---,---,
Starboard Door Heel,14:07:40,---,---,---,---,---,---,
Starboard Door Heel,14:08:08,830,9,---,---,---,---,
Starboard Door Heel,14:08:33,828,3,---,---,---,---,
Starboard Door Heel,14:08:58,828,6,---,---,---,---,
Starboard Door Heel,14:09:24,---,---,---,---,---,---,
Starboard Door Heel,14:09:49,833,7,---,---,---,---,
Starboard Door Heel,14:10:17,---,---,---,---,---,---,
Starboard Door Heel,14:10:41,828,2,---,---,---,---,
Starboard Door Heel,14:11:06,827,6,---,---,---,---,
Starboard Door Heel,14:11:32,827,7,---,---,---,---,
Starboard Door Heel,14:11:59,829,2,---,---,---,---,
Starboard Door Heel,14:12:25,---,---,---,---,---,---,
Starboard Door Heel,14:12:49,828,4,---,---,---,---,
Starboard Door Heel,14:13:14,---,---,---,---,---,---,
Starboard Door Heel,14:13:38,---,---,---,---,---,---,
Starboard Door Heel,14:14:01,829,1,---,---,---,---,
Starboard Door Heel,14:14:30,---,---,---,---,---,---,
Starboard Door Heel,14:14:53,828,1,---,---,---,---,
Starboard Door Heel,14:15:15,832,0,0,0,---,---,
Starboard Door Heel,14:15:44,---,42,5,---,---,---,
Starboard Door Heel,14:16:11,919,3,---,---,---,---,
Starboard Door Heel,14:16:36,---,47,2,---,---,---,
Starboard Door Heel,14:17:01,829,7,---,---,---,---,
Starboard Door Heel,14:17:25,807,8,47,2,---,---,
Starboard Door Heel,14:17:56,---,---,---,---,---,---,
Starboard Door Heel,14:18:23,---,---,---,---,---,---,
Starboard Door Heel,14:18:49,---,---,---,---,---,---,
Starboard Door Heel,14:19:10,827,8,---,---,---,---,
Starboard Door Heel,14:19:35,828,9,---,---,---,---,
Starboard Door Heel,14:20:02,828,5,---,---,---,---,
Starboard Door Heel,14:20:27,828,8,---,---,---,---,
Starboard Door Heel,14:20:55,---,---,---,---,---,---,
Starboard Door Heel,14:21:21,827,9,---,---,---,---,
Starboard Door Heel,14:21:50,---,---,---,---,---,---,
Starboard Door Heel,14:22:15,828,4,---,---,---,---,
Starboard Door Heel,14:22:42,828,0,---,---,---,---,
Starboard Door Heel,14:23:11,831,5,---,---,---,---,
Starboard Door Heel,14:23:37,829,9,---,---,---,---,
Starboard Door Heel,14:24:01,839,4,---,---,---,---,
