Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,11:30:02,587,9,---,---,---,---,
Starboard Door Heel,11:30:25,588,0,---,---,---,---,
Starboard Door Heel,11:30:49,588,0,---,---,---,---,
Starboard Door Heel,11:31:12,587,6,---,---,---,---,
Starboard Door Heel,11:31:36,588,0,---,---,---,---,
Starboard Door Heel,11:32:00,587,8,---,---,---,---,
Starboard Door Heel,11:32:22,587,5,---,---,---,---,
Starboard Door Heel,11:32:46,587,8,---,---,---,---,
Starboard Door Heel,11:33:09,588,0,---,---,---,---,
Starboard Door Heel,11:33:31,587,8,---,---,---,---,
Starboard Door Heel,11:33:55,587,7,---,---,---,---,
Starboard Door Heel,11:34:18,587,7,---,---,---,---,
Starboard Door Heel,11:34:41,588,7,---,---,---,---,
Starboard Door Heel,11:35:05,587,9,---,---,---,---,
Starboard Door Heel,11:35:28,587,9,---,---,---,---,
Starboard Door Heel,11:35:53,587,9,---,---,---,---,
Starboard Door Heel,11:36:17,587,7,---,---,---,---,
Starboard Door Heel,11:36:41,588,0,---,---,---,---,
Starboard Door Heel,11:37:04,587,5,---,---,---,---,
Starboard Door Heel,11:37:28,587,8,---,---,---,---,
Starboard Door Heel,11:37:51,588,1,---,---,---,---,
Starboard Door Heel,11:38:15,588,4,---,---,---,---,
Starboard Door Heel,11:38:40,587,8,---,---,---,---,
Starboard Door Heel,11:39:04,588,0,---,---,---,---,
Starboard Door Heel,11:39:27,588,1,---,---,---,---,
Starboard Door Heel,11:39:51,587,7,---,---,---,---,
Starboard Door Heel,11:40:14,587,9,---,---,---,---,
Starboard Door Heel,11:40:38,587,8,---,---,---,---,
Starboard Door Heel,11:41:02,589,7,---,---,---,---,
Starboard Door Heel,11:41:25,589,3,---,---,---,---,
Starboard Door Heel,11:41:49,589,6,---,---,---,---,
Starboard Door Heel,11:42:12,589,4,---,---,---,---,
Starboard Door Heel,11:42:36,589,1,---,---,---,---,
Starboard Door Heel,11:43:00,580,3,---,---,---,---,
Starboard Door Heel,11:43:23,---,---,---,---,---,---,
Starboard Door Heel,11:43:51,---,---,---,---,---,---,
Starboard Door Heel,11:44:16,466,4,---,---,---,---,
Starboard Door Heel,11:44:41,433,6,---,---,---,---,
Starboard Door Heel,11:45:06,405,5,---,---,---,---,
Starboard Door Heel,11:45:31,378,7,---,---,---,---,
Starboard Door Heel,11:45:55,351,6,---,---,---,---,
Starboard Door Heel,11:46:18,323,2,---,---,---,---,
Starboard Door Heel,11:46:42,293,3,---,---,---,---,
Starboard Door Heel,11:47:06,262,9,---,---,---,---,
Starboard Door Heel,11:47:29,232,5,---,---,---,---,
Starboard Door Heel,11:47:52,202,7,20,7,---,---,
Starboard Door Heel,11:48:15,171,7,37,4,---,---,
Starboard Door Heel,11:48:39,138,1,37,0,---,---,
Starboard Door Heel,11:49:03,104,8,45,7,---,---,
Starboard Door Heel,11:49:26,74,2,54,4,---,---,
Starboard Door Heel,11:49:51,43,3,57,5,---,---,
Starboard Door Heel,11:50:15,20,3,58,1,---,---,
Starboard Door Heel,11:50:39,10,6,51,7,---,---,
Starboard Door Heel,11:51:02,7,5,49,6,---,---,
Starboard Door Heel,11:51:31,---,---,---,---,---,---,
Starboard Door Heel,11:51:59,---,---,---,---,---,---,
Starboard Door Heel,11:52:27,---,---,---,---,---,---,
Starboard Door Heel,11:52:54,---,---,---,---,---,---,
Starboard Door Heel,11:53:22,---,---,---,---,---,---,
Starboard Door Heel,11:53:50,---,---,---,---,---,---,
Starboard Door Heel,11:54:18,---,---,---,---,---,---,
Starboard Door Heel,11:54:45,---,---,---,---,---,---,
Starboard Door Heel,11:55:13,---,---,---,---,---,---,
Starboard Door Heel,11:55:41,---,---,---,---,---,---,
Starboard Door Heel,11:56:09,---,---,---,---,---,---,
Starboard Door Heel,11:56:37,---,---,---,---,---,---,
Starboard Door Heel,11:57:05,---,---,---,---,---,---,
Starboard Door Heel,11:57:33,---,---,---,---,---,---,
Starboard Door Heel,11:58:02,---,---,---,---,---,---,
Starboard Door Heel,11:58:30,---,---,---,---,---,---,
Starboard Door Heel,11:58:58,---,---,---,---,---,---,
Starboard Door Heel,11:59:26,---,---,---,---,---,---,
Starboard Door Heel,11:59:54,---,---,---,---,---,---,
Starboard Door Heel,12:00:23,---,---,---,---,---,---,
Starboard Door Heel,12:00:53,---,---,---,---,---,---,
Starboard Door Heel,12:01:22,---,---,---,---,---,---,
Starboard Door Heel,12:01:51,---,---,---,---,---,---,
Starboard Door Heel,12:02:21,---,---,---,---,---,---,
Starboard Door Heel,12:02:50,---,---,---,---,---,---,
Starboard Door Heel,12:03:20,---,---,---,---,---,---,
Starboard Door Heel,12:03:49,---,---,---,---,---,---,
Starboard Door Heel,12:04:18,---,---,---,---,---,---,
Starboard Door Heel,12:04:48,---,---,---,---,---,---,
Starboard Door Heel,12:05:17,---,---,---,---,---,---,
Starboard Door Heel,12:05:46,---,---,---,---,---,---,
Starboard Door Heel,12:06:16,---,---,---,---,---,---,
Starboard Door Heel,12:06:45,---,---,---,---,---,---,
Starboard Door Heel,12:07:15,---,---,---,---,---,---,
Starboard Door Heel,12:07:44,---,---,---,---,---,---,
Starboard Door Heel,12:08:13,---,---,---,---,---,---,
Starboard Door Heel,12:08:43,---,---,---,---,---,---,
Starboard Door Heel,12:09:12,---,---,---,---,---,---,
Starboard Door Heel,12:09:42,---,---,---,---,---,---,
Starboard Door Heel,12:10:11,---,---,---,---,---,---,
Starboard Door Heel,12:10:40,---,---,---,---,---,---,
Starboard Door Heel,12:11:10,---,---,---,---,---,---,
Starboard Door Heel,12:11:39,---,---,---,---,---,---,
Starboard Door Heel,12:12:08,---,---,---,---,---,---,
Starboard Door Heel,12:12:38,---,---,---,---,---,---,
Starboard Door Heel,12:13:07,---,---,---,---,---,---,
Starboard Door Heel,12:13:36,---,---,---,---,---,---,
Starboard Door Heel,12:14:06,---,---,---,---,---,---,
Starboard Door Heel,12:14:35,---,---,---,---,---,---,
Starboard Door Heel,12:15:05,---,---,---,---,---,---,
Starboard Door Heel,12:15:33,---,---,---,---,---,---,
Starboard Door Heel,12:16:02,---,---,---,---,---,---,
Starboard Door Heel,12:16:28,19,0,---,---,---,---,
Starboard Door Heel,12:16:53,19,9,---,---,---,---,
Starboard Door Heel,12:17:18,---,---,---,---,---,---,
Starboard Door Heel,12:17:42,121,6,34,2,---,---,
Starboard Door Heel,12:18:07,---,33,9,---,---,---,
Starboard Door Heel,12:18:32,271,2,45,2,---,---,
Starboard Door Heel,12:18:58,---,39,1,---,---,---,
Starboard Door Heel,12:19:22,417,2,42,4,---,---,
Starboard Door Heel,12:19:46,---,41,2,---,---,---,
Starboard Door Heel,12:20:10,560,9,42,7,---,---,
Starboard Door Heel,12:20:34,579,9,42,5,---,---,
Starboard Door Heel,12:20:58,579,5,42,3,---,---,
Starboard Door Heel,12:21:23,579,6,50,5,---,---,
Starboard Door Heel,12:21:48,579,4,---,---,---,---,
Starboard Door Heel,12:22:12,579,2,---,---,---,---,
Starboard Door Heel,12:22:35,579,5,---,---,---,---,
Starboard Door Heel,12:22:59,579,2,---,---,---,---,
Starboard Door Heel,12:23:23,579,5,---,---,---,---,
Starboard Door Heel,12:23:48,579,6,---,---,---,---,
Starboard Door Heel,12:24:11,579,7,---,---,---,---,
Starboard Door Heel,12:24:36,579,5,---,---,---,---,
Starboard Door Heel,12:25:00,579,7,---,---,---,---,
Starboard Door Heel,12:25:23,579,9,---,---,---,---,
Starboard Door Heel,12:25:47,579,6,---,---,---,---,
Starboard Door Heel,12:26:10,579,6,---,---,---,---,
Starboard Door Heel,12:26:34,579,4,---,---,---,---,
Starboard Door Heel,12:26:58,579,7,---,---,---,---,
Starboard Door Heel,12:27:21,579,6,---,---,---,---,
Starboard Door Heel,12:27:45,579,4,---,---,---,---,
Starboard Door Heel,12:28:08,579,5,---,---,---,---,
Starboard Door Heel,12:28:33,579,6,---,---,---,---,
Starboard Door Heel,12:28:57,579,6,---,---,---,---,
Starboard Door Heel,12:29:20,579,9,---,---,---,---,
Starboard Door Heel,12:29:44,579,6,---,---,---,---,
Starboard Door Heel,12:30:09,579,4,---,---,---,---,
Starboard Door Heel,12:30:33,579,8,---,---,---,---,
Starboard Door Heel,12:30:56,579,9,---,---,---,---,
Starboard Door Heel,12:31:21,579,1,---,---,---,---,
Starboard Door Heel,12:31:45,579,7,---,---,---,---,
Starboard Door Heel,12:32:08,579,7,---,---,---,---,
Starboard Door Heel,12:32:33,578,9,---,---,---,---,
Starboard Door Heel,12:32:57,579,2,---,---,---,---,
Starboard Door Heel,12:33:20,578,7,---,---,---,---,
Starboard Door Heel,12:33:44,579,0,---,---,---,---,
Starboard Door Heel,12:34:08,579,9,---,---,---,---,
Starboard Door Heel,12:34:31,579,6,---,---,---,---,
Starboard Door Heel,12:34:55,579,9,---,---,---,---,
Starboard Door Heel,12:35:17,579,1,---,---,---,---,
Starboard Door Heel,12:35:41,579,4,---,---,---,---,
Starboard Door Heel,12:36:05,580,3,---,---,---,---,
Starboard Door Heel,12:36:30,579,7,---,---,---,---,
Starboard Door Heel,12:36:53,579,8,---,---,---,---,
Starboard Door Heel,12:37:17,579,8,---,---,---,---,
Starboard Door Heel,12:37:40,579,7,---,---,---,---,
Starboard Door Heel,12:38:04,579,4,---,---,---,---,
Starboard Door Heel,12:38:27,579,9,---,---,---,---,
Starboard Door Heel,12:38:50,579,9,---,---,---,---,
Starboard Door Heel,12:39:15,579,8,---,---,---,---,
Starboard Door Heel,12:39:39,579,5,---,---,---,---,
Starboard Door Heel,12:40:02,579,8,---,---,---,---,
Starboard Door Heel,12:40:26,579,5,---,---,---,---,
Starboard Door Heel,12:40:49,579,6,---,---,---,---,
Starboard Door Heel,12:41:14,579,5,---,---,---,---,
Starboard Door Heel,12:41:38,579,1,---,---,---,---,
Starboard Door Heel,12:42:01,579,6,---,---,---,---,
Starboard Door Heel,12:42:24,579,7,---,---,---,---,
Starboard Door Heel,12:42:47,579,8,---,---,---,---,
Starboard Door Heel,12:43:10,579,7,---,---,---,---,
Starboard Door Heel,12:43:33,579,7,---,---,---,---,
Starboard Door Heel,12:43:57,579,2,---,---,---,---,
Starboard Door Heel,12:44:20,579,4,---,---,---,---,
Starboard Door Heel,12:44:43,579,7,---,---,---,---,
Starboard Door Heel,12:45:07,579,7,---,---,---,---,
Starboard Door Heel,12:45:29,579,9,---,---,---,---,
Starboard Door Heel,12:45:53,579,5,---,---,---,---,
Starboard Door Heel,12:46:16,579,8,---,---,---,---,
Starboard Door Heel,12:46:40,579,3,---,---,---,---,
Starboard Door Heel,12:47:04,579,7,---,---,---,---,
Starboard Door Heel,12:47:27,579,5,---,---,---,---,
Starboard Door Heel,12:47:50,579,1,---,---,---,---,
Starboard Door Heel,12:48:13,579,0,---,---,---,---,
Starboard Door Heel,12:48:37,579,1,---,---,---,---,
Starboard Door Heel,12:49:01,579,8,---,---,---,---,
Starboard Door Heel,12:49:24,580,1,---,---,---,---,
Starboard Door Heel,12:49:48,580,2,---,---,---,---,
Starboard Door Heel,12:50:10,580,2,---,---,---,---,
Starboard Door Heel,12:50:34,579,9,---,---,---,---,
Starboard Door Heel,12:50:58,579,9,---,---,---,---,
Starboard Door Heel,12:51:21,579,4,---,---,---,---,
Starboard Door Heel,12:51:45,579,6,---,---,---,---,
Starboard Door Heel,12:52:07,578,8,---,---,---,---,
Starboard Door Heel,12:52:31,579,5,---,---,---,---,
Starboard Door Heel,12:52:55,579,4,---,---,---,---,
Starboard Door Heel,12:53:18,580,0,---,---,---,---,
Starboard Door Heel,12:53:42,579,1,---,---,---,---,
Starboard Door Heel,12:54:05,579,0,---,---,---,---,
Starboard Door Heel,12:54:29,579,8,---,---,---,---,
Starboard Door Heel,12:54:52,580,0,---,---,---,---,
Starboard Door Heel,12:55:16,579,6,---,---,---,---,
Starboard Door Heel,12:55:40,579,6,---,---,---,---,
Starboard Door Heel,12:56:03,579,9,---,---,---,---,
Starboard Door Heel,12:56:27,579,7,---,---,---,---,
Starboard Door Heel,12:56:50,579,2,---,---,---,---,
Starboard Door Heel,12:57:14,579,9,---,---,---,---,
Starboard Door Heel,12:57:37,579,9,---,---,---,---,
Starboard Door Heel,12:58:01,579,9,---,---,---,---,
Starboard Door Heel,12:58:26,579,7,---,---,---,---,
Starboard Door Heel,12:58:50,579,8,---,---,---,---,
Starboard Door Heel,12:59:13,579,7,---,---,---,---,
Starboard Door Heel,12:59:37,579,8,---,---,---,---,
Starboard Door Heel,13:00:00,580,5,---,---,---,---,
Starboard Door Heel,13:00:24,579,5,---,---,---,---,
Starboard Door Heel,13:00:49,580,0,---,---,---,---,
Starboard Door Heel,13:01:12,580,1,---,---,---,---,
Starboard Door Heel,13:01:36,579,8,---,---,---,---,
Starboard Door Heel,13:02:00,579,6,---,---,---,---,
Starboard Door Heel,13:02:23,580,1,---,---,---,---,
Starboard Door Heel,13:02:47,579,5,---,---,---,---,
Starboard Door Heel,13:03:10,579,9,---,---,---,---,
Starboard Door Heel,13:03:34,579,9,---,---,---,---,
Starboard Door Heel,13:03:57,579,7,---,---,---,---,
Starboard Door Heel,13:04:21,580,6,---,---,---,---,
Starboard Door Heel,13:04:46,580,1,---,---,---,---,
Starboard Door Heel,13:05:10,579,9,---,---,---,---,
Starboard Door Heel,13:05:33,580,2,---,---,---,---,
Starboard Door Heel,13:05:57,579,9,---,---,---,---,
Starboard Door Heel,13:06:20,579,7,---,---,---,---,
Starboard Door Heel,13:06:43,580,7,---,---,---,---,
Starboard Door Heel,13:07:07,579,8,---,---,---,---,
Starboard Door Heel,13:07:30,579,4,---,---,---,---,
Starboard Door Heel,13:07:54,580,3,---,---,---,---,
Starboard Door Heel,13:08:19,579,5,---,---,---,---,
Starboard Door Heel,13:08:44,579,8,---,---,---,---,
Starboard Door Heel,13:09:09,580,0,---,---,---,---,
Starboard Door Heel,13:09:34,579,9,---,---,---,---,
Starboard Door Heel,13:09:59,579,9,---,---,---,---,
Starboard Door Heel,13:10:22,579,8,---,---,---,---,
Starboard Door Heel,13:10:47,580,5,---,---,---,---,
Starboard Door Heel,13:11:11,579,9,---,---,---,---,
Starboard Door Heel,13:11:36,579,7,---,---,---,---,
Starboard Door Heel,13:12:01,580,0,---,---,---,---,
Starboard Door Heel,13:12:24,579,8,---,---,---,---,
Starboard Door Heel,13:12:49,580,2,---,---,---,---,
Starboard Door Heel,13:13:13,579,8,---,---,---,---,
Starboard Door Heel,13:13:38,579,8,---,---,---,---,
Starboard Door Heel,13:14:02,579,6,---,---,---,---,
Starboard Door Heel,13:14:25,579,4,---,---,---,---,
Starboard Door Heel,13:14:49,579,4,---,---,---,---,
Starboard Door Heel,13:15:12,579,6,---,---,---,---,
Starboard Door Heel,13:15:36,579,8,---,---,---,---,
Starboard Door Heel,13:15:59,579,9,---,---,---,---,
Starboard Door Heel,13:16:23,579,9,---,---,---,---,
Starboard Door Heel,13:16:46,579,9,---,---,---,---,
Starboard Door Heel,13:17:10,579,8,---,---,---,---,
Starboard Door Heel,13:17:33,580,1,---,---,---,---,
Starboard Door Heel,13:17:57,580,1,---,---,---,---,
Starboard Door Heel,13:18:21,579,4,---,---,---,---,
Starboard Door Heel,13:18:44,579,5,---,---,---,---,
Starboard Door Heel,13:19:08,579,4,---,---,---,---,
Starboard Door Heel,13:19:31,579,7,---,---,---,---,
Starboard Door Heel,13:19:55,580,0,---,---,---,---,
Starboard Door Heel,13:20:18,580,2,---,---,---,---,
Starboard Door Heel,13:20:42,579,6,---,---,---,---,
Starboard Door Heel,13:21:06,579,7,---,---,---,---,
Starboard Door Heel,13:21:29,579,7,---,---,---,---,
Starboard Door Heel,13:21:53,579,7,---,---,---,---,
Starboard Door Heel,13:22:16,579,8,---,---,---,---,
Starboard Door Heel,13:22:40,579,7,---,---,---,---,
Starboard Door Heel,13:23:03,580,1,---,---,---,---,
Starboard Door Heel,13:23:27,579,9,---,---,---,---,
Starboard Door Heel,13:23:51,579,9,---,---,---,---,
Starboard Door Heel,13:24:15,579,6,---,---,---,---,
Starboard Door Heel,13:24:38,579,9,---,---,---,---,
Starboard Door Heel,13:25:02,580,5,---,---,---,---,
Starboard Door Heel,13:25:25,579,9,---,---,---,---,
Starboard Door Heel,13:25:49,580,0,---,---,---,---,
Starboard Door Heel,13:26:11,580,6,---,---,---,---,
Starboard Door Heel,13:26:35,580,3,---,---,---,---,
Starboard Door Heel,13:26:58,583,2,---,---,---,---,
Starboard Door Heel,13:27:22,580,3,---,---,---,---,
Starboard Door Heel,13:27:46,580,7,---,---,---,---,
Starboard Door Heel,13:28:10,580,3,---,---,---,---,
Starboard Door Heel,13:28:34,580,3,---,---,---,---,
Starboard Door Heel,13:28:56,580,3,---,---,---,---,
Starboard Door Heel,13:29:20,580,3,---,---,---,---,
Starboard Door Heel,13:29:43,579,8,---,---,---,---,
Starboard Door Heel,13:30:07,579,5,---,---,---,---,
Starboard Door Heel,13:30:30,579,8,---,---,---,---,
Starboard Door Heel,13:30:53,579,6,---,---,---,---,
Starboard Door Heel,13:31:17,579,9,---,---,---,---,
Starboard Door Heel,13:31:40,579,9,---,---,---,---,
Starboard Door Heel,13:32:04,580,3,---,---,---,---,
Starboard Door Heel,13:32:27,580,1,---,---,---,---,
Starboard Door Heel,13:32:50,580,7,---,---,---,---,
Starboard Door Heel,13:33:14,580,1,---,---,---,---,
Starboard Door Heel,13:33:36,580,2,---,---,---,---,
Starboard Door Heel,13:34:00,579,9,---,---,---,---,
Starboard Door Heel,13:34:23,579,8,---,---,---,---,
Starboard Door Heel,13:34:47,581,6,---,---,---,---,
Starboard Door Heel,13:35:10,579,9,---,---,---,---,
Starboard Door Heel,13:35:34,579,9,---,---,---,---,
Starboard Door Heel,13:35:58,579,8,---,---,---,---,
Starboard Door Heel,13:36:21,579,9,---,---,---,---,
Starboard Door Heel,13:36:45,579,8,---,---,---,---,
Starboard Door Heel,13:37:08,579,7,---,---,---,---,
Starboard Door Heel,13:37:31,580,3,---,---,---,---,
Starboard Door Heel,13:37:54,580,4,---,---,---,---,
Starboard Door Heel,13:38:18,580,2,---,---,---,---,
Starboard Door Heel,13:38:42,579,9,---,---,---,---,
Starboard Door Heel,13:39:04,580,5,---,---,---,---,
Starboard Door Heel,13:39:28,580,2,---,---,---,---,
Starboard Door Heel,13:39:51,579,8,---,---,---,---,
Starboard Door Heel,13:40:14,580,2,---,---,---,---,
Starboard Door Heel,13:40:39,580,6,---,---,---,---,
Starboard Door Heel,13:41:02,580,2,---,---,---,---,
Starboard Door Heel,13:41:25,580,3,---,---,---,---,
Starboard Door Heel,13:41:49,580,4,---,---,---,---,
Starboard Door Heel,13:42:12,580,2,---,---,---,---,
Starboard Door Heel,13:42:36,580,1,---,---,---,---,
Starboard Door Heel,13:43:00,579,9,---,---,---,---,
Starboard Door Heel,13:43:23,579,4,---,---,---,---,
Starboard Door Heel,13:43:48,---,---,---,---,---,---,
Starboard Door Heel,13:44:09,579,7,---,---,---,---,
Starboard Door Heel,13:44:31,580,2,---,---,---,---,
Starboard Door Heel,13:44:55,581,3,---,---,---,---,
Starboard Door Heel,13:45:17,580,9,---,---,---,---,
Starboard Door Heel,13:45:41,580,4,---,---,---,---,
Starboard Door Heel,13:46:05,580,2,---,---,---,---,
Starboard Door Heel,13:46:27,580,2,---,---,---,---,
Starboard Door Heel,13:46:51,579,8,---,---,---,---,
Starboard Door Heel,13:47:29,579,7,---,---,---,---,
Starboard Door Heel,13:47:54,579,8,---,---,---,---,
Starboard Door Heel,13:48:19,580,6,---,---,---,---,
Starboard Door Heel,13:48:42,579,9,---,---,---,---,
Starboard Door Heel,13:49:06,580,1,---,---,---,---,
Starboard Door Heel,13:49:29,580,1,---,---,---,---,
Starboard Door Heel,13:49:53,579,9,---,---,---,---,
Starboard Door Heel,13:50:17,580,2,---,---,---,---,
Starboard Door Heel,13:50:40,580,1,---,---,---,---,
Starboard Door Heel,13:51:05,580,3,---,---,---,---,
Starboard Door Heel,13:51:29,578,7,---,---,---,---,
Starboard Door Heel,13:51:52,564,7,---,---,---,---,
Starboard Door Heel,13:52:19,---,---,---,---,---,---,
Starboard Door Heel,13:52:42,504,4,---,---,---,---,
Starboard Door Heel,13:53:10,469,5,---,---,---,---,
Starboard Door Heel,13:53:36,441,5,---,---,---,---,
Starboard Door Heel,13:54:02,412,5,---,---,---,---,
Starboard Door Heel,13:54:27,385,1,---,---,---,---,
Starboard Door Heel,13:54:52,359,1,---,---,---,---,
Starboard Door Heel,13:55:17,331,2,---,---,---,---,
Starboard Door Heel,13:55:43,300,8,---,---,---,---,
Starboard Door Heel,13:56:08,269,5,---,---,---,---,
Starboard Door Heel,13:56:34,236,5,29,3,---,---,
Starboard Door Heel,13:56:57,205,9,24,9,---,---,
Starboard Door Heel,13:57:22,172,9,17,6,---,---,
Starboard Door Heel,13:57:46,140,2,18,4,---,---,
Starboard Door Heel,13:58:09,107,4,31,5,---,---,
Starboard Door Heel,13:58:36,72,9,38,7,---,---,
Starboard Door Heel,13:59:00,47,1,43,1,---,---,
Starboard Door Heel,13:59:23,25,2,49,2,---,---,
Starboard Door Heel,13:59:47,13,7,50,4,---,---,
Starboard Door Heel,14:00:15,---,---,---,---,---,---,
Starboard Door Heel,14:00:43,---,---,---,---,---,---,
Starboard Door Heel,14:01:11,---,---,---,---,---,---,
Starboard Door Heel,14:01:37,---,---,---,---,---,---,
Starboard Door Heel,14:02:05,---,---,---,---,---,---,
Starboard Door Heel,14:02:32,---,---,---,---,---,---,
Starboard Door Heel,14:03:00,---,---,---,---,---,---,
Starboard Door Heel,14:03:28,---,---,---,---,---,---,
Starboard Door Heel,14:03:58,---,---,---,---,---,---,
Starboard Door Heel,14:04:27,---,---,---,---,---,---,
Starboard Door Heel,14:04:57,---,---,---,---,---,---,
Starboard Door Heel,14:05:26,---,---,---,---,---,---,
Starboard Door Heel,14:05:54,---,---,---,---,---,---,
Starboard Door Heel,14:06:22,---,---,---,---,---,---,
Starboard Door Heel,14:06:50,---,---,---,---,---,---,
Starboard Door Heel,14:07:18,---,---,---,---,---,---,
Starboard Door Heel,14:07:45,---,---,---,---,---,---,
Starboard Door Heel,14:08:13,---,---,---,---,---,---,
