Code,Tiempo,Escalas(m),Datos1(m),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Abertura Vertical,08:50:54,1452,6,4,7,---,---,
Abertura Vertical,08:51:18,1452,7,4,7,---,---,
Abertura Vertical,08:51:41,1453,0,4,6,---,---,
Abertura Vertical,08:52:05,1453,0,4,7,---,---,
Abertura Vertical,08:52:29,1452,9,5,0,---,---,
Abertura Vertical,08:52:52,1452,9,5,1,---,---,
Abertura Vertical,08:53:16,1453,2,5,2,---,---,
Abertura Vertical,08:53:39,1452,8,4,9,---,---,
Abertura Vertical,08:54:03,1452,5,4,7,---,---,
Abertura Vertical,08:54:26,1452,0,4,5,---,---,
Abertura Vertical,08:54:50,1451,4,5,2,---,---,
Abertura Vertical,08:55:13,1451,3,4,5,---,---,
Abertura Vertical,08:55:37,1451,4,4,5,---,---,
Abertura Vertical,08:56:00,1451,2,4,5,---,---,
Abertura Vertical,08:56:24,1451,3,4,6,---,---,
Abertura Vertical,08:56:48,1452,2,4,7,---,---,
Abertura Vertical,08:57:11,1452,1,4,6,---,---,
Abertura Vertical,08:57:35,1452,2,4,6,---,---,
Abertura Vertical,08:57:58,1452,1,4,6,---,---,
Abertura Vertical,08:58:22,1452,6,4,6,---,---,
Abertura Vertical,08:58:45,1452,1,4,6,---,---,
Abertura Vertical,08:59:09,1451,8,4,8,---,---,
Abertura Vertical,08:59:32,1451,8,5,1,---,---,
Abertura Vertical,08:59:56,1452,2,4,5,---,---,
Abertura Vertical,09:00:19,1451,8,4,8,---,---,
Abertura Vertical,09:00:43,1451,8,4,6,---,---,
Abertura Vertical,09:01:06,1451,5,4,4,---,---,
Abertura Vertical,09:01:30,1451,0,4,4,---,---,
Abertura Vertical,09:01:54,1450,5,4,5,---,---,
Abertura Vertical,09:02:17,1450,2,4,5,---,---,
Abertura Vertical,09:02:41,1450,2,4,6,---,---,
Abertura Vertical,09:03:04,1449,7,5,2,---,---,
Abertura Vertical,09:03:28,1448,9,4,7,---,---,
Abertura Vertical,09:03:51,1459,7,6,2,---,---,
Abertura Vertical,09:04:22,---,---,---,---,---,---,
Abertura Vertical,09:04:43,---,---,---,---,---,---,
Abertura Vertical,09:05:08,---,---,---,---,---,---,
Abertura Vertical,09:05:31,1041,9,---,---,---,---,
Abertura Vertical,09:05:53,---,19,0,---,---,---,
Abertura Vertical,09:06:19,857,5,---,---,---,---,
Abertura Vertical,09:06:49,---,---,---,---,---,---,
Abertura Vertical,09:07:09,---,20,6,---,---,---,
Abertura Vertical,09:07:35,733,7,---,---,---,---,
Abertura Vertical,09:07:59,760,1,25,4,---,---,
Abertura Vertical,09:08:23,787,4,---,---,---,---,
Abertura Vertical,09:08:46,796,2,---,---,---,---,
Abertura Vertical,09:09:11,---,---,---,---,---,---,
Abertura Vertical,09:09:34,821,7,---,---,---,---,
Abertura Vertical,09:09:56,833,7,23,1,---,---,
Abertura Vertical,09:10:20,847,9,21,6,---,---,
Abertura Vertical,09:10:43,863,0,21,2,---,---,
Abertura Vertical,09:11:07,880,3,21,2,---,---,
Abertura Vertical,09:11:32,899,7,---,---,---,---,
Abertura Vertical,09:11:54,920,4,23,9,---,---,
Abertura Vertical,09:12:17,950,2,22,1,---,---,
Abertura Vertical,09:12:44,991,7,20,7,---,---,
Abertura Vertical,09:13:09,1035,4,19,9,---,---,
Abertura Vertical,09:13:33,1079,9,18,6,---,---,
Abertura Vertical,09:13:58,1125,4,15,5,---,---,
Abertura Vertical,09:14:22,1168,5,17,0,---,---,
Abertura Vertical,09:14:48,---,---,---,---,---,---,
Abertura Vertical,09:15:13,---,---,---,---,---,---,
Abertura Vertical,09:15:38,---,---,---,---,---,---,
Abertura Vertical,09:16:03,---,---,---,---,---,---,
Abertura Vertical,09:16:26,1340,8,---,---,---,---,
Abertura Vertical,09:16:49,1356,7,---,---,---,---,
Abertura Vertical,09:17:12,1366,7,7,7,---,---,
Abertura Vertical,09:17:35,1376,0,8,3,---,---,
Abertura Vertical,09:17:59,1390,9,8,9,---,---,
Abertura Vertical,09:18:22,1401,3,8,8,---,---,
Abertura Vertical,09:18:46,1403,3,6,8,---,---,
Abertura Vertical,09:19:10,1410,2,6,7,---,---,
Abertura Vertical,09:19:35,1418,0,6,5,---,---,
Abertura Vertical,09:19:58,1418,4,6,2,---,---,
Abertura Vertical,09:20:22,1425,9,6,4,---,---,
Abertura Vertical,09:20:45,1431,5,6,4,---,---,
Abertura Vertical,09:21:09,1432,8,7,0,---,---,
Abertura Vertical,09:21:33,1434,0,5,4,---,---,
Abertura Vertical,09:21:56,1436,3,6,9,---,---,
Abertura Vertical,09:22:20,1437,5,7,4,---,---,
Abertura Vertical,09:22:44,1437,4,7,0,---,---,
Abertura Vertical,09:23:07,1437,0,7,6,---,---,
Abertura Vertical,09:23:31,1437,1,7,0,---,---,
Abertura Vertical,09:23:54,1437,0,6,8,---,---,
Abertura Vertical,09:24:18,1439,9,8,0,---,---,
Abertura Vertical,09:24:41,1445,4,7,5,---,---,
Abertura Vertical,09:25:03,1447,4,7,5,---,---,
Abertura Vertical,09:25:30,1449,9,7,2,---,---,
Abertura Vertical,09:25:56,1451,3,6,8,---,---,
Abertura Vertical,09:26:23,1452,6,5,2,---,---,
Abertura Vertical,09:26:46,1454,5,5,5,---,---,
Abertura Vertical,09:27:09,1457,1,5,4,---,---,
Abertura Vertical,09:27:32,1458,6,5,1,---,---,
Abertura Vertical,09:27:56,1459,9,5,4,---,---,
Abertura Vertical,09:28:19,1461,1,4,7,---,---,
Abertura Vertical,09:28:43,1461,6,4,8,---,---,
Abertura Vertical,09:29:06,1461,9,4,5,---,---,
Abertura Vertical,09:29:30,1462,1,4,6,---,---,
Abertura Vertical,09:29:53,1462,3,4,5,---,---,
Abertura Vertical,09:30:17,1462,2,4,5,---,---,
Abertura Vertical,09:30:41,1462,3,4,5,---,---,
Abertura Vertical,09:31:04,1462,6,4,5,---,---,
Abertura Vertical,09:31:28,1462,7,4,2,---,---,
Abertura Vertical,09:31:51,1462,2,4,3,---,---,
Abertura Vertical,09:32:15,1462,1,4,0,---,---,
Abertura Vertical,09:32:38,1461,7,4,4,---,---,
Abertura Vertical,09:33:02,1462,0,4,1,---,---,
Abertura Vertical,09:33:25,1461,9,4,1,---,---,
Abertura Vertical,09:33:49,1462,3,3,8,---,---,
Abertura Vertical,09:34:12,1461,6,3,7,---,---,
Abertura Vertical,09:34:36,1461,4,3,8,---,---,
Abertura Vertical,09:34:59,1461,8,3,9,---,---,
Abertura Vertical,09:35:23,1461,2,3,8,---,---,
Abertura Vertical,09:35:46,1461,1,4,1,---,---,
Abertura Vertical,09:36:10,1461,5,4,1,---,---,
Abertura Vertical,09:36:34,1461,7,4,7,---,---,
Abertura Vertical,09:36:57,1462,3,4,1,---,---,
Abertura Vertical,09:37:21,1462,6,4,4,---,---,
Abertura Vertical,09:37:44,1462,9,4,5,---,---,
Abertura Vertical,09:38:08,1463,4,4,1,---,---,
Abertura Vertical,09:38:31,1464,0,5,0,---,---,
Abertura Vertical,09:38:55,1464,2,4,4,---,---,
Abertura Vertical,09:39:19,1465,0,4,1,---,---,
Abertura Vertical,09:39:42,1465,4,4,2,---,---,
Abertura Vertical,09:40:06,1466,2,4,2,---,---,
Abertura Vertical,09:40:29,1466,9,4,5,---,---,
Abertura Vertical,09:40:53,1467,5,4,4,---,---,
Abertura Vertical,09:41:17,1468,1,4,5,---,---,
Abertura Vertical,09:41:40,1468,6,4,5,---,---,
Abertura Vertical,09:42:04,1468,7,4,7,---,---,
Abertura Vertical,09:42:28,1469,1,4,4,---,---,
Abertura Vertical,09:42:51,1469,0,4,4,---,---,
Abertura Vertical,09:43:15,1469,9,4,4,---,---,
Abertura Vertical,09:43:39,1470,0,4,1,---,---,
Abertura Vertical,09:44:02,1469,4,4,2,---,---,
Abertura Vertical,09:44:26,1469,1,4,0,---,---,
Abertura Vertical,09:44:50,1469,0,3,9,---,---,
Abertura Vertical,09:45:13,1469,0,4,5,---,---,
Abertura Vertical,09:45:37,1455,1,3,3,---,---,
Abertura Vertical,09:46:05,---,---,---,---,---,---,
Abertura Vertical,09:46:35,---,---,---,---,---,---,
Abertura Vertical,09:47:04,---,---,---,---,---,---,
Abertura Vertical,09:47:30,---,---,---,---,---,---,
Abertura Vertical,09:47:55,---,---,---,---,---,---,
Abertura Vertical,09:48:17,1300,2,5,3,---,---,
Abertura Vertical,09:48:41,1300,9,4,5,---,---,
Abertura Vertical,09:49:04,1301,9,4,1,---,---,
Abertura Vertical,09:49:28,1301,8,4,2,---,---,
Abertura Vertical,09:49:51,1302,7,3,8,---,---,
Abertura Vertical,09:50:15,1303,1,3,9,---,---,
Abertura Vertical,09:50:38,1303,7,3,3,---,---,
Abertura Vertical,09:51:02,1303,7,4,1,---,---,
Abertura Vertical,09:51:26,1304,0,4,1,---,---,
Abertura Vertical,09:51:49,1305,0,4,2,---,---,
Abertura Vertical,09:52:13,1304,7,3,8,---,---,
Abertura Vertical,09:52:36,1304,6,3,9,---,---,
Abertura Vertical,09:53:00,1304,9,4,1,---,---,
Abertura Vertical,09:53:23,1305,9,3,9,---,---,
Abertura Vertical,09:53:47,1305,6,4,5,---,---,
Abertura Vertical,09:54:11,1306,3,4,0,---,---,
Abertura Vertical,09:54:34,1306,3,4,2,---,---,
Abertura Vertical,09:54:58,1306,3,4,0,---,---,
Abertura Vertical,09:55:21,1306,7,4,1,---,---,
Abertura Vertical,09:55:45,1307,3,4,1,---,---,
Abertura Vertical,09:56:08,1307,7,5,3,---,---,
Abertura Vertical,09:56:32,1308,0,3,9,---,---,
Abertura Vertical,09:56:55,1308,9,4,2,---,---,
Abertura Vertical,09:57:19,1308,4,4,1,---,---,
Abertura Vertical,09:57:42,1308,8,3,8,---,---,
Abertura Vertical,09:58:06,1309,4,4,0,---,---,
Abertura Vertical,09:58:30,1310,0,4,1,---,---,
Abertura Vertical,09:58:53,1310,6,4,1,---,---,
Abertura Vertical,09:59:17,1311,5,4,5,---,---,
Abertura Vertical,09:59:40,1312,0,4,7,---,---,
Abertura Vertical,10:00:04,1314,5,4,4,---,---,
Abertura Vertical,10:00:27,1316,1,4,5,---,---,
Abertura Vertical,10:00:51,1316,5,5,0,---,---,
Abertura Vertical,10:01:14,1317,4,5,0,---,---,
Abertura Vertical,10:01:38,1317,7,5,2,---,---,
Abertura Vertical,10:02:01,1318,6,4,5,---,---,
Abertura Vertical,10:02:25,1317,6,4,2,---,---,
Abertura Vertical,10:02:49,1317,4,3,5,---,---,
Abertura Vertical,10:03:12,1316,5,3,7,---,---,
Abertura Vertical,10:03:36,1316,2,3,6,---,---,
Abertura Vertical,10:04:00,1315,6,3,8,---,---,
Abertura Vertical,10:04:23,1315,0,4,6,---,---,
Abertura Vertical,10:04:47,1314,9,4,0,---,---,
Abertura Vertical,10:05:11,1314,4,4,1,---,---,
Abertura Vertical,10:05:34,1314,6,3,8,---,---,
Abertura Vertical,10:05:58,1315,8,3,6,---,---,
Abertura Vertical,10:06:22,1317,0,4,0,---,---,
Abertura Vertical,10:06:45,1318,3,3,9,---,---,
Abertura Vertical,10:07:09,1319,0,4,0,---,---,
Abertura Vertical,10:07:32,1319,7,4,4,---,---,
Abertura Vertical,10:07:57,1320,6,3,9,---,---,
Abertura Vertical,10:08:21,1320,5,4,7,---,---,
Abertura Vertical,10:08:45,1320,6,5,2,---,---,
Abertura Vertical,10:09:08,1312,9,6,0,---,---,
Abertura Vertical,10:09:34,---,---,---,---,---,---,
Abertura Vertical,10:10:03,---,---,---,---,---,---,
Abertura Vertical,10:10:30,---,---,---,---,---,---,
Abertura Vertical,10:11:00,---,---,---,---,---,---,
Abertura Vertical,10:11:29,---,---,---,---,---,---,
Abertura Vertical,10:11:59,---,---,---,---,---,---,
Abertura Vertical,10:12:28,---,---,---,---,---,---,
Abertura Vertical,10:12:57,---,---,---,---,---,---,
Abertura Vertical,10:13:24,---,---,---,---,---,---,
Abertura Vertical,10:13:54,---,---,---,---,---,---,
Abertura Vertical,10:14:22,---,---,---,---,---,---,
Abertura Vertical,10:14:48,623,9,---,---,---,---,
Abertura Vertical,10:15:15,---,---,---,---,---,---,
Abertura Vertical,10:15:40,---,---,---,---,---,---,
Abertura Vertical,10:16:05,556,6,9,1,---,---,
Abertura Vertical,10:16:28,536,1,7,5,---,---,
Abertura Vertical,10:16:52,515,0,10,1,---,---,
Abertura Vertical,10:17:15,505,0,8,9,---,---,
Abertura Vertical,10:17:39,483,4,10,4,---,---,
Abertura Vertical,10:18:03,476,1,8,7,---,---,
Abertura Vertical,10:18:26,---,9,2,---,---,---,
Abertura Vertical,10:18:50,441,9,9,2,---,---,
Abertura Vertical,10:19:13,412,2,8,2,---,---,
Abertura Vertical,10:19:37,395,0,7,4,---,---,
Abertura Vertical,10:20:01,365,8,8,9,---,---,
Abertura Vertical,10:20:24,351,0,7,4,---,---,
Abertura Vertical,10:20:47,341,8,9,0,---,---,
Abertura Vertical,10:21:12,341,7,9,3,---,---,
Abertura Vertical,10:21:38,343,2,9,7,---,---,
Abertura Vertical,10:22:05,341,9,12,9,---,---,
Abertura Vertical,10:22:31,330,0,18,2,---,---,
Abertura Vertical,10:22:59,310,2,20,9,---,---,
Abertura Vertical,10:23:26,292,4,21,8,---,---,
Abertura Vertical,10:23:54,278,0,22,6,---,---,
Abertura Vertical,10:24:19,269,4,23,3,---,---,
Abertura Vertical,10:24:47,---,23,4,---,---,---,
Abertura Vertical,10:25:14,312,2,18,0,---,---,
Abertura Vertical,10:25:42,307,7,10,2,---,---,
Abertura Vertical,10:26:09,298,2,9,2,---,---,
Abertura Vertical,10:26:34,287,2,9,6,---,---,
Abertura Vertical,10:27:00,274,9,9,7,---,---,
Abertura Vertical,10:27:27,261,4,9,5,---,---,
Abertura Vertical,10:27:53,247,6,9,2,---,---,
Abertura Vertical,10:28:21,232,2,9,1,---,---,
Abertura Vertical,10:28:48,217,5,9,3,---,---,
Abertura Vertical,10:29:14,201,0,9,6,---,---,
Abertura Vertical,10:29:41,190,9,11,1,---,---,
Abertura Vertical,10:30:09,175,2,10,4,---,---,
Abertura Vertical,10:30:36,157,7,9,1,---,---,
Abertura Vertical,10:31:04,138,8,9,3,---,---,
Abertura Vertical,10:31:31,117,8,13,1,---,---,
Abertura Vertical,10:31:54,96,4,16,7,---,---,
Abertura Vertical,10:32:21,---,14,9,---,---,---,
Abertura Vertical,10:32:47,81,1,---,---,---,---,
Abertura Vertical,10:33:15,69,3,10,6,---,---,
Abertura Vertical,10:33:43,58,5,11,4,---,---,
Abertura Vertical,10:34:11,46,2,7,6,---,---,
Abertura Vertical,10:34:43,---,---,---,---,---,---,
Abertura Vertical,10:35:13,---,---,---,---,---,---,
Abertura Vertical,10:35:42,---,---,---,---,---,---,
Abertura Vertical,10:36:12,---,---,---,---,---,---,
Abertura Vertical,10:36:41,---,---,---,---,---,---,
Abertura Vertical,10:37:10,---,---,---,---,---,---,
Abertura Vertical,10:37:40,---,---,---,---,---,---,
Abertura Vertical,10:38:09,---,---,---,---,---,---,
Abertura Vertical,10:38:38,---,---,---,---,---,---,
Abertura Vertical,10:39:08,---,---,---,---,---,---,
Abertura Vertical,10:39:37,---,---,---,---,---,---,
Abertura Vertical,10:40:07,---,---,---,---,---,---,
Abertura Vertical,10:40:36,---,---,---,---,---,---,
Abertura Vertical,10:41:05,---,---,---,---,---,---,
Abertura Vertical,10:41:35,---,---,---,---,---,---,
Abertura Vertical,10:42:04,---,---,---,---,---,---,
Abertura Vertical,10:42:33,---,---,---,---,---,---,
Abertura Vertical,10:43:03,---,---,---,---,---,---,
Abertura Vertical,10:43:32,---,---,---,---,---,---,
Abertura Vertical,10:44:02,---,---,---,---,---,---,
Abertura Vertical,10:44:31,---,---,---,---,---,---,
Abertura Vertical,10:45:00,---,---,---,---,---,---,
Abertura Vertical,10:45:30,---,---,---,---,---,---,
